step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.801669854625143,1000,0
200,19.19214922946663,1000,0
300,24.58421097951607,1000,0
400,25.826266790517177,1000,0
500,26.351111947169805,1000,0
600,26.244514344422818,1000,0
700,26.86544926187707,1000,0
800,27.413698868881003,1000,0
900,27.99539687275571,1000,0
1000,28.016675204444606,1000,0
1100,28.7423458706666,1000,0
1200,28.70824432093621,1000,0
1300,28.61717375928853,1000,0
1400,29.7574635899716,1000,0
1500,28.635359217737086,1000,0
1600,29.17846046623449,1000,0
1700,28.63882576582926,1000,0
1800,29.792558004648036,1000,0
1900,29.258092962785312,1000,0
2000,29.204931599938433,1000,0
2100,29.203338695455287,1000,0
2200,29.776811898317767,1000,0
2300,29.778813261534896,1000,0
2400,29.236044217427825,1000,0
2500,29.094831725887403,1000,0
2600,29.67459129449071,1000,0
2700,29.14786177640497,1000,0
2800,30.250803224066768,1000,0
2900,29.705150580198133,1000,0
3000,29.70719967745937,1000,0
3100,29.70717995555165,1000,0
3200,28.558737959174053,1000,0
3300,30.868817824338336,1000,0
3400,30.263445276609264,1000,0
3500,29.657390110041998,1000,0
3600,29.042502238419054,1000,0
3700,28.540218613891216,1000,0
3800,29.073683464105763,1000,0
3900,29.60004594060638,1000,0
4000,29.616295455287016,1000,0
4100,29.084072441694282,1000,0
4200,29.045789576559372,1000,0
4300,28.474983360094576,1000,0
4400,28.471339072505295,1000,0
4500,28.468201419553473,1000,0
4600,30.04868942184365,1000,0
4700,28.922358964263584,1000,0
4800,28.472952852000862,1000,0
4900,28.483348395343434,1000,0
5000,28.47464838516272,1000,0
5100,28.481266679516608,1000,0
5200,28.48598195798071,1000,0
5300,28.48543830502446,1000,0
5400,28.49223894121241,1000,0
5500,28.492018220590047,1000,0
5600,28.95125175550985,1000,0
5700,28.947691433120443,1000,0
5800,28.953715121110687,1000,0
5900,28.5218845677339,1000,0
6000,28.961169052754673,1000,0
6100,28.53887219328015,1000,0
6200,28.999854834986266,1000,0
6300,29.0021391165161,1000,0
6400,29.014554253268756,1000,0
6500,29.028354215023864,1000,0
6600,29.05845628260493,1000,0
6700,29.079182965983577,1000,0
6800,29.092339909900446,1000,0
6900,28.559039257653275,1000,0
7000,28.033016348022617,1000,0
7100,27.38331663791584,1000,0
7200,28.00279439921896,1000,0
7300,27.39852718327303,1000,0
7400,28.01385766048811,1000,0
7500,28.03048470483448,1000,0
7600,28.035348946711405,1000,0
7700,27.479940843423922,1000,0
7800,27.496039995402647,1000,0
7900,26.895612599693262,1000,0
8000,26.87792279058629,1000,0
8100,26.869825982278474,1000,0
8200,26.890012276131056,1000,0
8300,26.883643517865366,1000,0
8400,26.25344138919821,1000,0
8500,26.89121913619528,1000,0
8600,26.26421036972024,1000,0
8700,26.258793575461826,1000,0
8800,26.258571898913345,1000,0
8900,26.266123533060437,1000,0
9000,26.249993135516632,1000,0
9100,26.255584858414398,1000,0
9200,26.763522292048126,1000,0
9300,26.764225193071976,1000,0
9400,26.257548114380405,1000,0
9500,26.245944312521647,1000,0
9600,26.26485445403297,1000,0
9700,26.279918919471374,1000,0
9800,26.910152390439045,1000,0
9900,26.27463372973865,1000,0
10000,26.914118457084772,1000,0
