step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.573520058896435,1000,0
200,18.08290691756577,999,1
300,18.15487077279292,998,2
400,18.246912631438676,998,2
500,17.170859001923837,998,2
600,16.611053863739567,998,2
700,17.429378982239637,998,2
800,17.617553352797607,998,2
900,18.42694178472737,999,1
1000,17.209585969372988,1000,0
1100,17.251447587434015,1000,0
1200,17.305819398691135,1000,0
1300,16.701377052599412,1000,0
1400,16.747893576745707,1000,0
1500,17.351543177168125,1000,0
1600,17.370003923914002,1000,0
1700,17.376989682772468,1000,0
1800,16.810765196045153,1000,0
1900,18.05489062256228,1000,0
2000,18.047064180721893,1000,0
2100,19.277481413133756,1000,0
2200,19.329744279779355,1000,0
2300,19.91503744780615,1000,0
2400,19.338063877027686,1000,0
2500,20.60923078246362,1000,0
2600,19.959721829438337,1000,0
2700,20.04927211879497,1000,0
2800,21.224619835774988,1000,0
2900,21.261593619730323,1000,0
3000,21.25955123824598,1000,0
3100,21.843521582794384,1000,0
3200,21.84817113396807,1000,0
3300,21.196361410308068,1000,0
3400,21.15217200432395,1000,0
3500,21.172999303964573,1000,0
3600,21.16483642320349,1000,0
3700,21.18045436998766,1000,0
3800,20.602269280923696,1000,0
3900,20.609063317714956,1000,0
4000,20.606486604599116,1000,0
4100,20.615853194888462,1000,0
4200,19.966964859331092,1000,0
4300,20.61852639338499,1000,0
4400,21.28771357433658,1000,0
4500,19.971479259385234,1000,0
4600,19.339546921331888,1000,0
4700,19.340346372758873,1000,0
4800,19.42326372841962,1000,0
4900,19.43269561017558,1000,0
5000,19.437094491768164,1000,0
5100,20.62720141072428,1000,0
5200,19.421516796218597,1000,0
5300,20.055356539605853,1000,0
5400,20.05765145309771,1000,0
5500,19.416561980816333,1000,0
5600,20.067464628859113,1000,0
5700,20.07837508650692,1000,0
5800,20.073388297221335,1000,0
5900,20.07605117141539,1000,0
6000,20.080027722371604,1000,0
6100,20.088515786977407,1000,0
6200,20.080859607304664,1000,0
6300,20.082346028087812,1000,0
6400,20.097537946488558,1000,0
6500,20.676842970924103,1000,0
6600,20.094491246294016,1000,0
6700,20.66804336299101,1000,0
6800,20.092777522891303,1000,0
6900,20.099006098153332,1000,0
7000,20.75618329148062,1000,0
7100,20.742810956013887,1000,0
7200,21.332219320919762,1000,0
7300,20.75916588898655,1000,0
7400,21.332743320128,1000,0
7500,21.901737438598435,1000,0
7600,21.90922885733357,1000,0
7700,22.567607542724556,1000,0
7800,22.56329622396554,1000,0
7900,21.919472241863303,1000,0
8000,22.58499236494796,1000,0
8100,22.585070109398547,1000,0
8200,22.002618981292493,1000,0
8300,21.442744190691112,1000,0
8400,21.34017209745659,1000,0
8500,22.005979379833146,1000,0
8600,21.99457626958429,1000,0
8700,22.001000892689657,1000,0
8800,22.005655711565144,1000,0
8900,22.006550013333108,1000,0
9000,22.000421918073087,1000,0
9100,21.992380467526825,1000,0
9200,21.996728757017518,1000,0
9300,22.0001118625184,1000,0
9400,22.011923736541554,1000,0
9500,22.014093242578735,1000,0
9600,22.00362826150251,1000,0
9700,22.00364936378165,1000,0
9800,22.008702052408466,1000,0
9900,22.006577374201783,1000,0
10000,22.00747462175452,1000,0
10100,22.011029148784434,1000,0
10200,22.00882424433114,1000,0
10300,22.02688612657963,1000,0
10400,22.02769607954921,1000,0
10500,22.048460965431975,1000,0
10600,22.055952289624422,1000,0
10700,22.062542603405166,1000,0
10800,22.069693424644527,1000,0
10900,21.42511734947452,1000,0
11000,22.069486078628373,1000,0
11100,22.08241347651014,1000,0
11200,21.44450364494238,1000,0
11300,22.087542565714116,1000,0
11400,22.08204194267521,1000,0
11500,22.739089161260928,1000,0
11600,22.090960253692334,1000,0
11700,22.10054564831336,1000,0
11800,21.435194704773437,1000,0
11900,21.4382360866746,1000,0
12000,21.44667382217302,1000,0
12100,22.10520867077884,1000,0
12200,21.475895819379303,1000,0
12300,20.828953725596822,1000,0
12400,20.810046043905764,1000,0
12500,20.818560607932106,1000,0
12600,21.490167164835714,1000,0
12700,22.126978073451625,1000,0
12800,22.143464870372643,1000,0
12900,22.15587209265227,1000,0
13000,23.47349407410786,1000,0
13100,23.491170548448178,1000,0
13200,22.21264180904266,1000,0
13300,22.872771735798644,1000,0
13400,21.55651862272312,1000,0
13500,22.872159856325517,1000,0
13600,22.862186925658424,1000,0
13700,22.20201590854746,1000,0
13800,23.527869638573844,1000,0
13900,22.94125071602453,1000,0
14000,23.540086406086964,1000,0
14100,21.674509485915994,1000,0
14200,22.9062847735319,1000,0
14300,21.72538072268484,1000,0
14400,22.37367974855105,1000,0
14500,23.007465362843924,1000,0
14600,21.77928511222809,1000,0
14700,21.780559405507297,1000,0
14800,21.126191313085844,1000,0
14900,21.151044637546782,1000,0
15000,21.15056806439606,1000,0
15100,20.47241518923932,1000,0
15200,21.15414854587423,1000,0
15300,21.151516681857654,1000,0
15400,21.13284733136513,1000,0
15500,21.121106589931063,1000,0
15600,21.752253729440227,1000,0
15700,21.116531846537292,1000,0
15800,21.749419916024134,1000,0
15900,21.74919141975277,1000,0
16000,21.064878941200995,1000,0
16100,21.07236175957402,1000,0
16200,21.084495370167716,1000,0
16300,21.07998698665248,1000,0
16400,21.76421221063319,1000,0
16500,21.764961528103523,1000,0
16600,21.09054521054369,1000,0
16700,22.343084958956137,1000,0
16800,21.09793582597238,1000,0
16900,21.09351486627431,1000,0
17000,21.095646971044523,1000,0
17100,21.771727930367884,1000,0
17200,21.768203498572927,1000,0
17300,21.763682383566607,1000,0
17400,21.76192189890564,1000,0
17500,21.13193966797844,1000,0
17600,21.761510846090257,1000,0
17700,21.10691392081665,1000,0
17800,21.757131462093888,1000,0
17900,21.756978369613133,1000,0
18000,22.411751593442066,1000,0
18100,23.08014002341815,1000,0
18200,22.357024123838624,1000,0
18300,23.674678737778372,1000,0
18400,23.012945749468738,1000,0
18500,21.75597426716346,1000,0
18600,22.312562509332842,1000,0
18700,21.06775354425844,1000,0
18800,21.093327904788172,1000,0
18900,20.414717289439583,1000,0
19000,22.330754041677924,1000,0
19100,23.559255695956644,1000,0
19200,22.986432203828095,1000,0
19300,21.68636052197797,1000,0
19400,21.089715854004798,1000,0
19500,22.975332756236035,1000,0
19600,22.99786427515551,1000,0
19700,23.56317152749793,1000,0
19800,23.586179570112808,1000,0
19900,21.775637290637828,1000,0
20000,22.34243095582532,1000,0
20100,20.429318051161722,1000,0
20200,22.358744998647527,1000,0
20300,22.340791521744528,1000,0
20400,22.35439050821768,1000,0
20500,22.38366108665349,1000,0
20600,22.92805785404749,1000,0
20700,22.343282319244345,1000,0
20800,22.344312753788813,1000,0
20900,24.202653518459673,1000,0
21000,23.541887845590693,1000,0
21100,21.578446751891228,1000,0
21200,21.784068284150973,1000,0
21300,21.68969379779489,1000,0
21400,22.340432582669738,1000,0
21500,21.602919888100065,1000,0
21600,21.013007820775734,1000,0
21700,21.015291572210568,1000,0
21800,20.43801106573695,1000,0
21900,21.013200837618427,1000,0
22000,21.013529056801126,1000,0
22100,21.65465945077491,1000,0
22200,21.008941619542348,1000,0
22300,21.65057505840156,1000,0
22400,21.00953761232127,1000,0
22500,21.648677529881375,1000,0
22600,21.655579962237862,1000,0
22700,21.642034344570366,1000,0
22800,21.6439400038795,1000,0
22900,21.008215648091245,1000,0
23000,21.641748046273715,1000,0
23100,21.65824057709178,1000,0
23200,21.010370161296798,1000,0
23300,21.646662070040314,1000,0
23400,21.661775871494527,1000,0
23500,21.01597396763681,1000,0
23600,21.05918410059292,1000,0
23700,21.658952255691393,1000,0
23800,21.65763758948019,1000,0
23900,21.655696709602292,1000,0
24000,21.01942398911238,1000,0
24100,21.665601313787533,1000,0
24200,21.64850678359023,1000,0
24300,21.043640728469743,1000,0
24400,21.649300312560634,1000,0
24500,21.64783680318229,1000,0
24600,21.043353285204915,1000,0
24700,21.651640027209396,1000,0
24800,21.641365950945232,1000,0
24900,21.643499500088488,1000,0
25000,21.040037506000065,1000,0
25100,21.046537673567123,1000,0
25200,21.05086384860731,1000,0
25300,21.051354928573343,1000,0
25400,21.046729123909742,1000,0
25500,21.03979422406722,1000,0
25600,21.049624797415447,1000,0
25700,21.056480499938367,1000,0
25800,21.04946741614316,1000,0
25900,21.061266774736374,1000,0
26000,21.04851965160572,1000,0
