seed,nematic,polar,nematic_2,polar_2
517166228317078,0.142766389102508,0.2342410574474137,0.03007008959921841,0.04930442804524438
70199386339719,0.32625694442110226,0.3650020941715608,0.0018966709200926742,0.002478897821768331
722071326265667,0.12717473568146448,0.18745776967214778,0.022265919361220857,0.0351900123611988
959979233570859,0.1841908789998313,0.16728886713757296,0.010847941478940876,0.009577991050079865
667592237473616,0.39137428022979037,0.15196720945370967,0.014394078517460456,0.005530434371131073
292843692953188,0.30032945339047246,0.14948710791537856,0.019103062352913577,0.00962147641296654
945622526456000,0.22100320977450164,0.21562421650917038,0.05726708238898834,0.0607057791024281
573641366056098,0.31569951182950595,0.37358014245699994,0.0022611453621477475,0.0026442306104325587
575209747940671,0.1442776083864454,0.2764983904935404,0.03469903023462362,0.070069270288195
847836640960530,0.19186450938031446,0.2276933749313666,0.04527588573871009,0.05421917809242631
166545407203722,0.13509333265578005,0.2514834616699063,0.02388670321791372,0.04577452123412779
922817646891254,0.38096859273508593,0.44123401341503427,0.00200373011742028,0.002385500992570161
769312664147949,0.13668678822932906,0.15095176882001982,0.008957748583952839,0.009889768784496813
886192373395909,0.19898275058376416,0.14533050593360514,0.011080956560035084,0.008058780832424034
215740729027954,0.1075979776815894,0.14334148272703764,0.006259547318367868,0.008280116587873861
903381734482463,0.1078642047366889,0.2328932228908995,0.023349250413386112,0.049704518109308975
215411591372525,0.10037244769246342,0.14592372708046158,0.007724171558696179,0.011303087816986274
91820085255413,0.33199629074432496,0.40249719518891336,0.0020742854832790474,0.0025150033683338678
962899970830917,0.46576429748550835,0.10393118955262609,0.0531412836399205,0.011863144780334664
969719008256981,0.46478876377759987,0.14250556983343574,0.031833205146198106,0.009829932316401066
986893035328992,0.5673234602859696,0.16588823823222296,0.019082776343056492,0.0055607887023217855
531323109617933,0.13979212738489943,0.23876580077611012,0.024405804346655607,0.04143308879884883
308551055971772,0.1319838053326035,0.1845031584600171,0.0170209214250907,0.024511942995598123
7984690204788,0.2462022101598256,0.3224432545652181,0.0032787404814841672,0.003967193332083604
727017096545658,0.39398578023867814,0.3062517936309138,0.004469826156365061,0.0035735241018362072
810545908121264,0.3208345391764252,0.35848849900558977,0.0023381555484508322,0.002664349141106123
