seed,nematic,polar,nematic_2,polar_2
229070237359158,0.22776433492495923,0.5231078563867609,0.20208181266865638,0.4628921024735217
295338566340576,0.23974029726794213,0.6307822250553177,0.2280191917086925,0.6001162123627295
844835515273933,0.6882314670371734,0.9055947734542814,0.6872304598144175,0.9042674457949745
315712195248884,0.22478571622351626,0.3733700976548305,0.19163435149810112,0.3209275252524006
546276473453276,0.3799598184036415,0.7062183177466954,0.3606402535088888,0.6707179550787308
1104211921913509,0.20174875503365097,0.5154209659062705,0.17764612530843385,0.455199635722772
1082729744800802,0.469250448084172,0.7694548051853204,0.4615668707460608,0.7550367773565654
816040927085971,0.20077405807239454,0.35520003626246754,0.17596112017115567,0.31396326704976796
609367266722641,0.4273014764040729,0.7092073099694525,0.4065861113215283,0.6717380669426869
311751781598459,0.8948876963083712,0.9724727116675312,0.8948876963083712,0.9724727116675312
180878082594115,0.18366159091226894,0.2641345849483589,0.1553624363370436,0.22338984175015186
1092038932415872,0.17095792957527245,0.2691694655960288,0.14450252298536154,0.22920493623616767
581041572900200,0.389245965244182,0.721818244527319,0.36655859653777106,0.6788893508934642
130453083214186,0.3109540964627351,0.6214857545056445,0.28915611108671807,0.5756443216287769
701987058071801,0.17075794256765464,0.42147934315859137,0.1553584995313105,0.382166123630844
874467446318397,0.27890255254320506,0.5244940466723109,0.25989660798572295,0.4886497060046908
690180359955634,0.3808747006883607,0.6479706285100489,0.3463054547946552,0.5886454802301069
1032785400457749,0.31165341672502356,0.633250687667816,0.29783235086082427,0.600840550295825
44577617154917,0.24960048589798756,0.5926549434243676,0.23799223819441398,0.5644227155578653
595138602756779,0.41781849754866673,0.7323819385805029,0.38600580212049235,0.6750709611637858
517166228317078,0.502891098676242,0.7907811710411546,0.48821016310390986,0.7664292700915997
70199386339719,0.12442927844455866,0.39646849075246304,0.11080518501169087,0.3511463994494104
722071326265667,0.35750137864927556,0.6943401506347081,0.33771468681376415,0.6576077965174072
959979233570859,0.15450670758885485,0.49381558433564643,0.14240536886226604,0.4568332801237798
667592237473616,0.12645001550243914,0.2847625503574216,0.11097055872117653,0.2638408515389708
292843692953188,0.7995300874910247,0.9387842674636192,0.7980687878974363,0.9369999264225319
945622526456000,0.3568792825987548,0.600412543987971,0.3316086427976091,0.5558877702447489
573641366056098,0.15294078643418538,0.1802845146550622,0.12523164999043285,0.14887151117552933
575209747940671,0.19438217449596598,0.40669538865232047,0.17179746017002342,0.3605801836792358
847836640960530,0.7785199302343333,0.9363648241978311,0.7775971653292362,0.9352262790897196
166545407203722,0.16536379900322357,0.5185793278255595,0.1525383965825354,0.47816490533975003
922817646891254,0.7950308814928856,0.9336026526790473,0.7922767600677257,0.9303181249468967
769312664147949,0.7642691446628691,0.9040146547452895,0.7515661167587132,0.8884270974674714
886192373395909,0.3017354634456443,0.5069229844979893,0.2719901908248503,0.4608495298193286
215740729027954,0.16766601107272275,0.3034548777153998,0.14649475886681584,0.2649336485986501
903381734482463,0.39815718263683053,0.6805030024446955,0.37047017298702817,0.6295461054601604
215411591372525,0.299431306632598,0.6565030105055287,0.29178347461551846,0.6394448424958294
91820085255413,0.3761593957419135,0.7191138427818173,0.35450193675793384,0.6783785671056722
962899970830917,0.24778707727472843,0.5700810522045033,0.22004851181429555,0.503360641788476
969719008256981,0.23587690580732804,0.5157363320483631,0.2310943389642937,0.5062042838079591
986893035328992,0.3131391016862585,0.6285981511636984,0.29338845841717653,0.5877528094601493
531323109617933,0.18054532611710547,0.45765712731728336,0.15633148157903687,0.3986576804687342
308551055971772,0.2533126410128451,0.5559801489721194,0.23191195484876603,0.5060430034126665
7984690204788,0.4682835911978932,0.8034491475864904,0.4649205898241697,0.7959880828812265
727017096545658,0.2885792477157321,0.5744342077171356,0.2690192476269192,0.5373453101579971
810545908121264,0.16042965539396606,0.40794723270154787,0.1439637819832757,0.35985901507612333
