seed,nematic,polar,nematic_2,polar_2
1070126987202609,0.165766545129777,0.5483508233255108,0.158976251854585,0.5268294619573244
162309295428918,0.7272203472838351,0.9187097786123717,0.7256096461760909,0.9166738903158898
1068084324211974,0.8405073172599055,0.9542536255434905,0.8395468255854184,0.9531633557004486
351091003490802,0.3416928915295624,0.7065271902691292,0.33033386705476286,0.6841036526769017
476623210066927,0.7686595879745021,0.9364271266125327,0.768649501639308,0.9364140018046908
931910273456500,0.8226604703433207,0.9516504577894708,0.822568459900971,0.9515422819206515
460717270137620,0.3034315799720622,0.6575489056264552,0.29266550709176514,0.6351215714323877
618787482224677,0.31892710454206025,0.6684084695421237,0.30882786686549946,0.6460929080518621
31028804052714,0.27822240670030574,0.6671479894849518,0.2677719034426359,0.6404759507837019
848380339120121,0.8164606799513696,0.9428636825584888,0.8161109980172844,0.9424413002494985
605895506705858,0.5823360520509385,0.8539765916134664,0.5768403190181215,0.8458767023856496
371244909592213,0.5220275113517759,0.8293727840756948,0.5205357633206991,0.8265584637168869
887691803963939,0.7588081269766993,0.930995102942122,0.7573882413763852,0.9292532050663023
341367030785281,0.3375267188496715,0.5797335044957538,0.32823717993472706,0.5636298869584285
510593232092641,0.5555029367454505,0.818739952260704,0.5459407302574727,0.8044157723333154
150917535351633,0.22590999682736643,0.4912614780088976,0.21587239186680623,0.47079875448917985
453864874513756,0.4462292782261346,0.7111229437800969,0.4361579268430974,0.6946560303909618
229070237359158,0.265900535054466,0.5881461894002584,0.2566461730526768,0.5668888610803033
295338566340576,0.5809003542883371,0.8609413063517289,0.5765670042081007,0.854209239022723
844835515273933,0.669504063115685,0.9038797123128677,0.6690292040182891,0.903177028057536
315712195248884,0.7168518667123501,0.9152225105638889,0.7159994043745971,0.9141272455971563
546276473453276,0.27802222008063177,0.6049406603022023,0.26698990842286274,0.5802615405906758
1104211921913509,0.6362209662759505,0.8845923625347678,0.6337450906245116,0.8806535951095785
1082729744800802,0.3170833141478046,0.6545484968354196,0.29864902529194126,0.6157054260288667
816040927085971,0.2842843235279574,0.6438142386613909,0.27436580592861054,0.6184845290125839
609367266722641,0.4663620830595092,0.7542388347010026,0.457138408829922,0.7394033328039187
311751781598459,0.41099401927827356,0.6910069654814742,0.39950426641226877,0.6720977986709619
180878082594115,0.3355804929945837,0.6741659244260227,0.3223311246306405,0.6467313151105233
1092038932415872,0.8149656875347532,0.9495048778113528,0.8147911970009968,0.9493015177850012
581041572900200,0.14668607331289493,0.48094448531238415,0.13921014792228334,0.4592154459988759
130453083214186,0.09864843104821777,0.3681026035235889,0.09005625661817267,0.3351073359324227
701987058071801,0.25221365672573337,0.6347767672961975,0.24291809439953238,0.6109964187617395
874467446318397,0.8278851432914677,0.9526948117794996,0.8274830737069185,0.952211335972722
690180359955634,0.20315434625853143,0.44343372975482487,0.1849784647164913,0.4070562904529259
1032785400457749,0.8003842204844838,0.9444032264727095,0.8002278136957159,0.9442264611129478
44577617154917,0.2293291545264826,0.6407483047760082,0.22083346059044032,0.6144736683969247
595138602756779,0.6320330508112042,0.880611320395781,0.6257896645088423,0.871817837249164
517166228317078,0.3237102213122427,0.5993203607155346,0.3034305801636359,0.5601975052550029
70199386339719,0.4786106615681134,0.8095531321602549,0.47497373024001815,0.8029229258177044
722071326265667,0.3433061488653565,0.7263554645116271,0.3356249445440585,0.7097632785122523
959979233570859,0.6301957766189408,0.8735566946217966,0.6269251690922925,0.8690781541632625
667592237473616,0.35079158206526806,0.667030763352777,0.33995604255502987,0.6457388233911403
292843692953188,0.3184453271059668,0.557026454626811,0.30419992649819,0.5330370656286516
945622526456000,0.33561145032076206,0.6550791183553913,0.32093316015376727,0.6246670862713495
573641366056098,0.7754102390419024,0.9344716078780207,0.7748393148582122,0.9337497007528075
575209747940671,0.4535697455589108,0.7614063289346792,0.44960595856775554,0.7541913153212371
847836640960530,0.5868094299747704,0.8490599993039448,0.5832429540109532,0.8429875968025673
166545407203722,0.6963128827086891,0.8994874011213947,0.6894083022707609,0.8900001005339879
922817646891254,0.30595055151462697,0.6848922122377564,0.2968470387920295,0.6636463051223541
769312664147949,0.3276834339449221,0.5244959531782709,0.3136534504950789,0.5005167748213466
886192373395909,0.5082926449516169,0.7942240794647298,0.5009193559136687,0.7824304108265081
215740729027954,0.6905258458634004,0.8715449478073979,0.6841921421360126,0.8633116036280989
903381734482463,0.27734831262511206,0.5654016911740172,0.25638968607075074,0.5239849282655754
215411591372525,0.5597704100495905,0.8307375185892723,0.5490104875063349,0.8123117591587589
91820085255413,0.40048977142458086,0.70176472809332,0.3839270844505666,0.6738951178977212
962899970830917,0.3301951269603642,0.6531749115495844,0.3181778296601868,0.6300568767347849
969719008256981,0.5574736313338202,0.8407998620576563,0.555619053548615,0.8375158355649049
986893035328992,0.7909912089809179,0.9394786974721849,0.7906440330244026,0.9390623724610271
531323109617933,0.8612804059732284,0.9624024175975952,0.8611553599303133,0.9622644440815517
308551055971772,0.7905128902877039,0.9421577464826143,0.7894679774901058,0.9409100744106084
7984690204788,0.2978675186609046,0.6001040915538757,0.2871451048278294,0.5757092914072047
727017096545658,0.716791655230337,0.9195682099127124,0.7159774979319208,0.9185075047300748
810545908121264,0.37087955044788457,0.6634122917235393,0.3503493796272688,0.624728562536311
