step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.12646594000492,1000,0
200,19.998281640687026,943,57
300,27.075150619549085,904,96
400,33.753687127098864,857,143
500,44.92429491340199,809,191
600,58.94604098546224,764,236
700,76.669587317185,729,271
800,97.44685540002058,690,310
900,112.09909574938312,670,330
1000,135.5838617193426,663,337
1100,156.41164961632043,640,360
1200,175.27706668423107,628,372
1300,201.9778308668532,618,382
1400,229.65190301043577,602,398
1500,262.17768278047384,593,407
1600,296.67541405445843,582,418
1700,328.5857040315099,561,439
1800,361.1481995981322,550,450
1900,384.1725411245399,533,467
2000,411.9946308112791,513,487
2100,436.30266759531344,519,481
2200,456.4124115027059,509,491
2300,501.49595335247824,505,495
2400,542.8795748219071,490,510
2500,569.4514023700015,499,501
2600,616.9061251735187,495,505
2700,652.932729159926,497,503
2800,704.2175076338198,499,501
2900,759.4058154258706,507,493
3000,805.2576019075658,493,507
3100,857.6208404267626,501,499
3200,907.6023710122535,487,513
3300,962.7595941547144,476,524
3400,1034.6186895235899,467,533
3500,1113.2530430248728,459,541
3600,1192.8402343141754,454,546
3700,1269.3913242329688,460,540
3800,1330.652662681824,444,556
3900,1389.685345225776,423,577
4000,1455.3055002866513,418,582
4100,1521.2149083169159,417,583
4200,1597.559496951676,406,594
4300,1664.4780057716814,406,594
4400,1749.4506853980006,377,623
4500,1844.9609105072425,355,645
4600,1929.021796418494,362,638
4700,2010.8535563823864,344,656
4800,2089.087116162646,333,667
4900,2228.1761762842793,324,676
5000,2308.7335615378806,321,679
5100,2431.2516977420005,317,683
5200,2515.493957564341,299,701
5300,2650.5302182479113,286,714
5400,2772.9619390987828,274,726
5500,2902.7213721351363,283,717
5600,2971.3649697870983,297,703
5700,3037.435055708481,297,703
5800,3113.8297933885624,306,694
5900,3161.4264772003385,313,687
6000,3218.686285358764,327,673
6100,3272.7794174914625,333,667
6200,3336.819654806055,326,674
6300,3405.680262147294,304,696
6400,3452.1133944559947,282,718
6500,3508.320346615561,262,738
6600,3586.1526077345156,232,768
6700,3644.930340037228,214,786
6800,3722.2095401409915,212,788
6900,3800.2263953245465,215,785
7000,3930.863361969902,212,788
7100,4049.8806610541055,211,789
7200,4155.477099298018,205,795
7300,4336.391491833099,193,807
7400,4510.923379005053,188,812
7500,4699.995054348491,190,810
7600,4895.0605102123,195,805
7700,5097.386148433459,209,791
7800,5284.356537951494,219,781
7900,5489.789771670849,222,778
8000,5692.300088797106,230,770
8100,5912.025534001754,230,770
8200,6108.525519758478,232,768
8300,6363.780075246776,231,769
8400,6668.720671864397,234,766
8500,6974.309209090295,229,771
