step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.402619613169918,1000,0
200,18.841416268845823,998,2
300,21.664947099784793,996,4
400,23.825035436595005,994,6
500,24.871803621776536,991,9
600,25.81878012349076,989,11
700,25.29214057034063,988,12
800,24.43901046012467,985,15
900,23.482620620468317,984,16
1000,26.508933079717156,978,22
1100,28.206901571150954,974,26
1200,30.797285440175624,967,33
1300,34.45390815049836,963,37
1400,37.46364218493167,957,43
1500,42.15476607864926,948,52
1600,43.799898508151365,941,59
1700,44.90403358927247,935,65
1800,48.71873253297355,929,71
1900,52.11506398253447,922,78
2000,56.15041356287392,916,84
2100,64.37747011253501,908,92
2200,71.3739440678654,906,94
2300,77.23351849642059,905,95
2400,82.2868408504432,897,103
2500,86.49530763742045,889,111
2600,95.63055682204434,877,123
2700,102.94738703064168,868,132
2800,114.6272498154621,858,142
2900,123.34300289309468,844,156
3000,129.52834676365697,843,157
3100,141.5561782868286,844,156
3200,156.99293165700604,838,162
3300,175.55018682540114,837,163
3400,194.13733153343424,835,165
3500,211.0179538126772,824,176
3600,225.64923002666393,814,186
3700,231.6810542690384,815,185
3800,236.07764764449905,805,195
3900,246.22629956465244,800,200
4000,262.3537337189204,792,208
4100,275.8969068150948,795,205
4200,293.2218004941857,794,206
4300,312.41533833485624,788,212
4400,337.99974459226274,786,214
4500,360.3995862064387,766,234
4600,381.6880811600402,765,235
4700,392.13680884682805,767,233
4800,428.9456675820128,758,242
4900,470.2978329196284,752,248
5000,514.4139589595578,758,242
5100,544.7005966840753,752,248
5200,577.4601878750206,754,246
5300,607.0859688288232,762,238
5400,633.6082572669166,757,243
5500,658.8052604307744,748,252
5600,680.921752410927,734,266
5700,696.1592134966729,713,287
5800,713.876864850585,700,300
5900,739.0001604637607,693,307
6000,783.4995672224586,695,305
6100,834.398492067293,686,314
6200,897.6242393684771,683,317
6300,976.5076036870227,679,321
6400,1048.2084351612755,674,326
6500,1104.959375384157,674,326
6600,1172.5077017772421,664,336
6700,1247.4902504554195,659,341
6800,1318.7110615800227,653,347
6900,1345.6685525609812,659,341
7000,1409.2109247173635,665,335
7100,1484.4220588533392,665,335
7200,1553.4356780822743,660,340
7300,1628.8665197239961,652,348
7400,1721.673366438174,648,352
7500,1823.5635255933694,643,357
7600,1943.2823506391617,637,363
7700,2057.4877149127974,629,371
7800,2176.0593654182517,628,372
7900,2294.5807444854227,618,382
8000,2427.4757203390777,611,389
8100,2545.9970326607886,610,390
8200,2635.255471324866,606,394
8300,2727.755495493539,606,394
8400,2833.831583242394,598,402
8500,2949.1530518776076,591,409
8600,3075.926846201909,586,414
8700,3188.8732653900647,579,421
8800,3312.6306281539805,583,417
8900,3460.8544838832117,581,419
9000,3623.8573971194783,574,426
9100,3792.0248282184193,570,430
9200,3949.8458475149273,561,439
9300,4112.14388451181,556,444
9400,4252.803334727779,554,446
9500,4378.785889369701,549,451
9600,4516.02798915679,542,458
9700,4641.390415353706,532,468
9800,4764.473137229765,522,478
9900,4928.224490912907,519,481
10000,5118.55424945407,504,496
10100,5301.513254525274,489,511
10200,5494.095980286093,473,527
10300,5714.916218684574,469,531
10400,5980.310208056189,471,529
10500,6257.796807641022,463,537
10600,6527.848919649631,462,538
10700,6770.885270795913,467,533
10800,6955.281987820113,463,537
10900,7102.06450185996,466,534
11000,7330.748939882889,467,533
11100,7572.742478437165,458,542
11200,7820.007777838559,455,545
11300,8070.087970448167,452,548
11400,8329.444498813125,449,551
11500,8628.430399564075,444,556
11600,8915.679460543699,439,561
11700,9273.588678254748,431,569
11800,9639.183563754303,427,573
11900,10006.854159051001,422,578
12000,10318.378607193516,417,583
12100,10591.248181704976,415,585
12200,10889.43367649033,412,588
12300,11195.699455669195,408,592
12400,11483.73403904512,403,597
12500,11807.582513706075,400,600
12600,12103.74060062404,399,601
12700,12494.782429859035,394,606
12800,12885.019222616036,386,614
12900,13276.189935773602,384,616
13000,13732.519371205814,374,626
13100,14213.519893330364,369,631
13200,14620.918516272854,363,637
13300,15008.716563762582,356,644
13400,15404.519230589043,347,653
13500,15849.701495443347,337,663
13600,16285.496359548211,331,669
13700,16683.205141305898,327,673
13800,17145.17565319605,316,684
13900,17541.758196793926,311,689
14000,17990.163126203297,306,694
14100,18497.691021727685,294,706
14200,19005.209048541077,285,715
14300,19553.187954271147,267,733
14400,20061.019942497613,255,745
14500,20578.16705374832,247,753
14600,21073.973564234213,237,763
14700,21578.61141823707,228,772
14800,22105.087918343812,230,770
14900,22621.82068383165,228,772
15000,23139.44742152012,224,776
15100,23698.81124154039,219,781
15200,24249.529942332392,220,780
15300,24817.895161205408,214,786
15400,25429.55669619278,205,795
15500,26080.751422212983,205,795
15600,26722.488446562304,192,808
15700,27410.069458743976,183,817
15800,27955.952743991333,178,822
15900,28638.308804939585,171,829
16000,29287.738520787716,166,834
16100,29939.68611801479,162,838
16200,30627.72818757801,158,842
16300,31298.464025372064,157,843
16400,32055.0665605336,153,847
16500,32721.815568613998,151,849
16600,33411.880929469604,151,849
16700,34168.70832483626,152,848
16800,34959.047277084246,149,851
16900,35756.78451649108,149,851
17000,36566.59099486903,149,851
17100,37321.87378308001,149,851
17200,38124.71427312426,149,851
17300,38926.04731170312,149,851
17400,39728.392166599544,149,851
17500,40579.83331136932,149,851
17600,41464.65106766888,150,850
17700,42327.27402926645,149,851
17800,43104.089414732,149,851
17900,44030.37458566945,149,851
18000,44968.55268646282,149,851
18100,45952.5012423243,149,851
18200,46902.508578608744,149,851
18300,47818.07987077658,149,851
18400,48736.38658879867,149,851
18500,49725.57324095507,149,851
18600,50665.057793274435,149,851
18700,51646.7947196432,149,851
18800,52646.5106289829,149,851
18900,53697.77017693791,149,851
19000,54703.41393626764,149,851
19100,55791.216151358065,149,851
19200,56828.18119630021,149,851
19300,57894.17289671321,149,851
19400,59063.18667583353,149,851
19500,60124.68239668167,149,851
19600,61163.33660826524,149,851
19700,62306.55724479652,149,851
19800,63418.061047361625,149,851
19900,64584.85569363744,149,851
20000,65776.98087374897,149,851
20100,66939.79841394581,149,851
20200,68180.18661363158,149,851
20300,69382.16458091962,149,851
20400,70511.65834493513,149,851
20500,71740.6084572259,149,851
20600,72956.66163222579,149,851
20700,74239.93689846284,149,851
20800,75532.32492753542,149,851
20900,76733.89748670616,150,850
21000,78108.14323484777,152,848
21100,79320.848482111,152,848
21200,80669.5213634036,151,849
21300,82064.86331214262,149,851
21400,83345.81991328453,149,851
21500,84584.3834814316,149,851
21600,85998.7184149296,149,851
21700,87428.54281555137,149,851
21800,88780.57822910382,149,851
21900,90227.36444119105,149,851
22000,91628.18236381075,149,851
22100,92873.18936270126,149,851
22200,94321.00458302343,149,851
22300,95828.3551919395,149,851
22400,97289.09625526739,149,851
22500,98769.16601751719,149,851
22600,100267.00032034829,149,851
22700,101855.59935386282,149,851
22800,103398.02040243956,149,851
22900,104893.68065346997,149,851
23000,106439.92473689141,150,850
23100,107907.80136574295,152,848
23200,109414.45180912882,154,846
23300,110909.46788616088,153,847
23400,112530.63160530993,150,850
23500,114146.92281127724,149,851
23600,115724.08760010374,149,851
23700,117426.04053899836,149,851
23800,119079.37327647759,149,851
23900,120738.78260545031,149,851
24000,122251.54515929433,149,851
24100,123985.07327999752,149,851
24200,125699.1739799618,149,851
24300,127339.50456491044,149,851
24400,129089.59060633444,149,851
24500,130838.02479546507,149,851
24600,132561.60922667192,149,851
24700,134238.67927020614,149,851
24800,135999.87170173594,149,851
24900,137776.91945387295,149,851
25000,139503.29786446644,149,851
25100,141327.50868904986,149,851
25200,143230.5229643628,149,851
25300,145064.63319179663,149,851
25400,146894.10282348815,149,851
25500,148668.46298424178,149,851
25600,150584.5073787135,149,851
25700,152519.314303867,149,851
25800,154197.6345452294,149,851
25900,156149.33912604177,149,851
26000,158168.0517976039,149,851
26100,160073.70377512366,149,851
26200,161975.5036259347,149,851
26300,163886.26609301055,149,851
26400,165743.60898482025,149,851
26500,167821.02515353888,149,851
26600,169799.67790373182,149,851
26700,171902.58919242333,149,851
26800,173902.33167017385,149,851
26900,175766.67881203475,149,851
27000,177832.13477019782,149,851
27100,179823.3847373299,149,851
27200,181954.8566543657,149,851
27300,183968.0433407638,149,851
27400,186183.24571273112,149,851
27500,188324.65583128243,149,851
27600,190362.0564848996,149,851
27700,192367.14041577245,149,851
27800,194567.316133841,149,851
27900,196865.05823777753,149,851
28000,198882.25484633743,149,851
28100,201050.25201487148,149,851
28200,203188.75781200893,149,851
28300,205358.50582296465,149,851
28400,207556.4040915331,149,851
28500,209833.21508494433,149,851
28600,211904.05742666137,149,851
28700,214202.04074415026,149,851
28800,216558.66374515678,149,851
28900,218854.51541267507,149,851
29000,221310.52493942148,149,851
29100,223472.39331368887,149,851
29200,225824.3800105118,150,850
29300,228066.62407375211,149,851
29400,230420.4215168973,149,851
29500,232587.78444529735,149,851
29600,234960.92525530278,149,851
29700,237462.4906022857,149,851
29800,239810.26922887337,149,851
29900,242197.87593100453,149,851
30000,244642.40663672806,149,851
30100,246999.29148671328,149,851
30200,249495.4809197169,149,851
30300,252025.47903197617,149,851
30400,254493.5496196605,149,851
30500,256859.12917780012,149,851
30600,259394.78172050565,149,851
30700,261787.22314881388,149,851
30800,264473.82259984186,149,851
30900,266942.8336404713,149,851
31000,269340.33382197714,149,851
31100,271792.5426201816,149,851
31200,274427.4715860497,149,851
31300,277073.6122725735,149,851
31400,279680.7059846791,149,851
31500,282278.3029333196,149,851
31600,285077.79859398917,149,851
31700,287715.1286691584,149,851
31800,290301.5249265479,149,851
31900,292895.34561654937,149,851
32000,295527.2919116524,149,851
32100,298171.82492295216,149,851
32200,300846.74663414346,149,851
32300,303521.9623790009,149,851
32400,306043.501473017,149,851
32500,308846.7693456108,149,851
32600,311831.5458664317,149,851
32700,314509.8331792841,149,851
32800,317310.2228120776,149,851
32900,320110.56699462055,149,851
33000,322938.21994255576,149,851
33100,325781.2324063602,149,851
33200,328663.2535434694,149,851
33300,331446.71361901273,149,851
33400,334182.839704185,149,851
33500,336875.75114011246,149,851
33600,339605.482419926,149,851
33700,342543.41899964394,149,851
33800,345617.4824150328,149,851
33900,348588.27789320634,149,851
34000,351567.05709929595,149,851
34100,354485.44066410646,149,851
34200,357500.1594764679,149,851
34300,360378.2354806646,149,851
34400,363182.6579455831,149,851
34500,366279.6064269035,149,851
34600,369486.5077939755,149,851
34700,372320.6331692608,149,851
34800,375287.9668733897,149,851
34900,378209.9850227206,149,851
35000,381266.01920114114,149,851
35100,384333.4503003585,149,851
35200,387566.8371307919,149,851
35300,390822.7656365312,149,851
35400,393750.1316426868,149,851
35500,396887.76418485213,149,851
35600,400193.5360275929,149,851
35700,403267.40248677105,149,851
35800,406211.9261655238,149,851
35900,409458.35237319133,149,851
36000,412340.91142163455,149,851
36100,415493.3757051033,149,851
36200,418816.46595132165,149,851
36300,422142.6692589841,149,851
36400,425493.756712363,149,851
36500,428675.3596806577,149,851
36600,432138.0905372414,149,851
36700,435510.33880390564,149,851
36800,438511.50348270964,149,851
36900,441548.38520929345,149,851
37000,444986.8477721903,149,851
37100,448445.35900541587,149,851
37200,451630.7474210007,149,851
37300,454935.26636343973,149,851
37400,458220.64757366374,149,851
37500,461729.14074441895,149,851
37600,465270.17915637634,149,851
37700,468592.2441787828,149,851
37800,472005.0372152872,149,851
37900,475257.2269618484,149,851
38000,478838.14321290614,149,851
38100,482348.18574070395,149,851
38200,485845.36841539654,149,851
38300,489195.36149078904,149,851
38400,492460.0227578587,149,851
38500,496004.1052401954,149,851
38600,499440.3176204063,149,851
38700,502937.06695532403,149,851
38800,506660.0836878976,149,851
38900,510250.9819846899,149,851
39000,513970.2929435949,149,851
39100,517630.5412754069,149,851
39200,521205.7430503882,149,851
39300,524565.6778755649,149,851
39400,528079.7781477758,149,851
39500,531737.636776874,149,851
39600,535421.685973972,149,851
39700,539194.654530592,149,851
39800,542823.8310809948,149,851
39900,546229.7156123631,149,851
40000,550100.5873150738,149,851
40100,553863.7622509847,149,851
40200,557648.200190419,149,851
40300,561346.8089448187,149,851
40400,565106.0083904994,149,851
40500,568799.3800182139,149,851
40600,572543.479948854,149,851
40700,576452.3210354535,149,851
40800,580237.0418072883,149,851
40900,583836.9285161247,149,851
41000,587514.2771127119,149,851
41100,591376.3692019684,149,851
41200,595239.5904348268,149,851
41300,599177.194197979,149,851
41400,603181.797484352,149,851
41500,607159.4627750793,149,851
41600,611004.9952737252,149,851
41700,614978.1953007552,149,851
41800,618802.2682217088,149,851
41900,622679.1998078664,149,851
42000,626515.4352156172,149,851
42100,630499.9572678669,149,851
42200,634719.2601530341,149,851
42300,638505.5627129308,149,851
42400,642386.5064433444,149,851
42500,646456.0386247764,149,851
42600,650448.5230072289,149,851
42700,654602.1315371701,149,851
42800,658901.0189323869,149,851
42900,662907.7871339533,149,851
43000,666681.529513419,149,851
43100,670847.5192647007,149,851
43200,675022.7504544142,149,851
43300,679010.7403806419,149,851
43400,683150.8608762231,149,851
43500,687237.3816154324,149,851
43600,691201.6826971082,149,851
43700,695494.6035433166,149,851
43800,699709.5811801722,149,851
43900,703838.3587396381,149,851
44000,708289.3192663261,149,851
44100,712687.8114407447,149,851
44200,716733.2496617036,149,851
44300,720877.3190076995,149,851
44400,725188.1778266261,149,851
44500,729376.7405984299,149,851
44600,733642.192709185,149,851
44700,737787.9927113464,149,851
44800,742126.4112350665,149,851
44900,746429.9514833553,149,851
45000,750738.8484220853,149,851
45100,755298.2832148328,149,851
45200,759846.7225391648,149,851
45300,764050.905669326,149,851
45400,768571.607846581,149,851
45500,772871.6914160603,149,851
45600,777135.9446075096,149,851
45700,781391.4589381163,149,851
45800,785799.9033018231,149,851
45900,790479.016996792,149,851
46000,794927.6132368488,149,851
46100,799431.991837264,149,851
46200,803611.3642693489,149,851
46300,808195.0296182716,149,851
46400,812752.8570025229,149,851
46500,817722.9384566377,149,851
46600,822231.643821872,149,851
46700,826589.4750343302,149,851
46800,830913.768394172,149,851
46900,835666.3657757022,149,851
47000,840359.960162343,149,851
47100,844791.7919016981,149,851
47200,849178.6345530441,149,851
47300,853836.6089834234,149,851
47400,858266.3369924328,149,851
47500,863192.7831695593,149,851
47600,867990.3726147832,149,851
47700,872670.080646133,149,851
47800,877550.0486028492,149,851
47900,882330.3740224378,149,851
48000,887131.6624437227,149,851
48100,891416.865892704,149,851
48200,895780.573201288,149,851
48300,900701.6920713661,149,851
48400,905616.4435478157,149,851
48500,910420.6041654102,149,851
48600,915244.4311613922,149,851
48700,919883.6214436942,149,851
48800,924853.1003014336,149,851
48900,929909.651141249,149,851
49000,934941.8411946199,149,851
49100,939513.1657125659,149,851
49200,944220.3517216409,149,851
49300,948975.217927543,149,851
49400,953958.0800060162,149,851
49500,958873.1206559618,149,851
49600,963673.497749719,149,851
49700,968588.0914382436,149,851
49800,973308.3368812463,149,851
49900,978297.3377192693,149,851
50000,983360.3892913136,149,851
