seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
501697692195937,4.4,1965.2,1.7,30.3,1.4,1.0,1.0,1969.3,0.0,25.0,2.9,2.2,0.0008651943793779787,0.8,0.0,0.8099999999999999
851083349436041,6.7,1961.9,2.1,30.4,1.7,1.2,1.0,1968.7,0.0,23.9,3.3,2.5,0.0010715913443899202,0.75,0.0,0.775
796940938751527,7.4,1966.1,3.0,24.2,1.6,1.0,1.0,1975.2,0.0,21.0,2.8,2.2,0.0015256982814620917,0.7333333333333333,0.0,0.8166666666666667
7713914261614,3.7,1970.3,1.8,25.7,1.4,1.1,1.0,1973.8,0.0,22.1,2.5,2.1,0.0009140693634771696,0.85,0.0,0.8666666666666666
576259920081951,4.9,1970.5,1.9,23.7,1.4,1.1,1.0,1975.8,0.0,20.8,2.4,1.9,0.000965766674654581,0.85,0.0,0.8333333333333333
1070126987202609,6.0,1963.3,3.2,28.1,1.6,1.3,1.0,1971.0,0.0,24.3,3.2,2.1,0.0016311538619631094,0.8666666666666666,0.0,0.6633333333333333
162309295428918,4.2,1969.8,2.2,25.3,1.5,1.0,1.0,1974.2,0.0,21.1,2.9,2.4,0.001117423469744538,0.7833333333333333,0.0,0.85
1068084324211974,5.6,1966.7,2.5,25.8,1.8,1.2,1.0,1973.2,0.0,22.5,2.6,2.0,0.0012723209869764539,0.7,0.0,0.8
351091003490802,4.3,1966.3,1.8,28.4,1.4,1.2,1.0,1970.9,0.0,24.2,2.7,2.3,0.0009171783348565823,0.9,0.0,0.8583333333333332
476623210066927,5.1,1965.7,3.2,27.2,1.1,1.0,1.0,1972.7,0.0,25.2,2.0,1.6,0.0016320294986793727,0.95,0.0,0.8166666666666667
931910273456500,3.4,1970.7,1.8,25.2,1.7,1.2,1.0,1973.9,0.0,19.3,3.5,2.5,0.0009139922581942926,0.8,0.0,0.7183333333333334
460717270137620,6.8,1967.8,1.5,24.9,1.7,1.2,1.0,1974.2,0.0,21.4,2.7,2.0,0.0007627677851767714,0.75,0.0,0.8066666666666666
618787482224677,6.9,1961.2,2.2,29.9,2.0,1.4,1.0,1968.5,0.0,24.1,4.5,2.4,0.0011229519133051681,0.8083333333333333,0.0,0.6028571428571429
31028804052714,3.5,1966.7,2.8,28.0,1.7,1.2,1.0,1971.1,0.0,24.4,2.8,2.1,0.001432555118585042,0.75,0.0,0.8
848380339120121,6.0,1968.7,3.5,20.4,1.7,1.4,1.0,1978.2,0.0,16.3,2.8,2.2,0.0017801225420776684,0.8666666666666666,0.0,0.7916666666666667
605895506705858,3.7,1969.4,1.8,26.6,1.3,1.0,1.0,1973.1,0.0,23.3,2.4,2.0,0.0009148185455417404,0.85,0.0,0.8666666666666668
371244909592213,8.4,1959.8,3.9,27.5,1.5,1.2,1.0,1971.8,0.0,23.8,2.9,2.3,0.0019901402558783416,0.85,0.0,0.8566666666666667
887691803963939,4.7,1973.7,1.8,20.9,1.6,1.1,1.0,1978.2,0.0,18.5,2.8,1.8,0.0009125506584062766,0.75,0.0,0.675
341367030785281,4.3,1965.5,2.4,29.0,1.4,1.0,1.0,1970.6,0.0,25.3,2.5,2.0,0.0012224459194294377,0.8,0.0,0.8333333333333334
510593232092641,9.7,1960.8,3.7,23.6,1.9,1.4,1.0,1974.5,0.0,18.2,4.8,2.7,0.001887169070038432,0.7833333333333334,0.0,0.5885714285714285
150917535351633,3.7,1965.6,1.4,30.6,1.7,1.0,1.0,1968.7,0.0,27.3,2.8,2.2,0.0007125224656272021,0.65,0.0,0.8083333333333332
453864874513756,8.2,1971.7,4.7,14.8,1.5,1.1,1.0,1984.6,0.0,13.1,2.3,1.7,0.0023895629760955395,0.8,0.0,0.7666666666666667
229070237359158,4.1,1971.2,2.4,23.4,1.3,1.1,1.0,1976.0,0.0,20.3,2.4,2.0,0.0012199723633334683,0.9,0.0,0.8666666666666666
295338566340576,4.2,1967.3,1.6,27.9,1.8,1.0,1.0,1971.3,0.0,22.5,3.7,2.3,0.0008136079427983813,0.6666666666666667,0.0,0.6499999999999999
844835515273933,3.2,1969.5,1.9,26.8,1.3,1.1,1.0,1972.7,0.0,24.0,2.5,1.9,0.0009646739807872501,0.9,0.0,0.7583333333333334
315712195248884,3.6,1970.5,1.5,25.5,1.5,1.1,1.0,1973.9,0.0,23.0,2.5,1.9,0.0007620700713874644,0.8,0.0,0.7666666666666667
546276473453276,5.2,1967.6,1.9,25.9,1.7,1.3,1.0,1973.0,0.0,21.4,3.2,2.4,0.0009670059478290971,0.8166666666666668,0.0,0.7816666666666667
1104211921913509,5.1,1968.0,2.3,24.8,2.0,1.7,1.0,1973.5,0.0,19.2,4.8,2.4,0.0011693239517091246,0.8666666666666666,0.0,0.5604761904761905
1082729744800802,6.9,1962.0,2.1,29.5,1.8,1.3,1.0,1969.2,0.0,22.0,3.8,2.6,0.0010709650293103281,0.7999999999999999,0.0,0.7428571428571429
816040927085971,4.7,1969.1,3.3,24.3,1.3,1.0,1.0,1975.4,0.0,20.7,2.7,1.8,0.0016783906269740479,0.8833333333333334,0.0,0.7
609367266722641,7.3,1963.9,3.3,24.7,1.7,1.3,1.0,1974.3,0.0,21.2,3.1,2.0,0.0016837723579738162,0.8333333333333334,0.0,0.7
311751781598459,10.3,1957.6,4.6,24.0,2.0,1.4,1.0,1974.1,0.0,17.9,5.0,3.0,0.0023543307774577427,0.7,0.0,0.7061507936507938
180878082594115,4.5,1970.9,2.8,23.4,1.0,1.0,1.0,1976.6,0.0,21.6,2.2,1.4,0.0014219708091560228,1.0,0.0,0.7
1092038932415872,7.3,1965.2,1.7,26.8,1.6,1.1,1.0,1972.5,0.0,21.5,3.3,2.7,0.0008652980860784372,0.75,0.0,0.8516666666666666
581041572900200,4.0,1967.6,1.6,28.2,1.4,1.1,1.0,1971.3,0.0,24.2,2.6,2.2,0.000812911673283018,0.85,0.0,0.85
130453083214186,2.8,1975.2,2.5,20.6,1.6,1.1,1.0,1978.7,0.0,18.7,2.3,1.8,0.001266775082073335,0.8166666666666668,0.0,0.8
701987058071801,7.3,1963.1,3.7,24.9,2.0,1.3,1.0,1973.6,0.0,20.3,3.3,2.5,0.0018895102769926563,0.6833333333333333,0.0,0.7733333333333333
874467446318397,6.1,1966.8,2.4,25.8,1.7,1.0,1.0,1973.5,0.0,22.3,3.0,2.0,0.0012208860356757727,0.6833333333333333,0.0,0.7150000000000001
690180359955634,5.7,1968.7,2.1,24.3,1.6,1.1,1.0,1974.7,0.0,16.8,3.9,2.8,0.0010666390027342786,0.75,0.0,0.7483333333333333
1032785400457749,6.6,1968.0,3.4,23.1,1.5,1.0,1.0,1976.4,0.0,20.3,2.5,2.0,0.0017301711139992646,0.75,0.0,0.825
44577617154917,6.7,1961.8,1.8,31.0,1.7,1.0,1.0,1968.3,0.0,26.5,2.5,2.3,0.0009176945742442296,0.65,0.0,0.9416666666666668
595138602756779,7.1,1963.1,4.7,24.5,1.7,1.2,1.0,1974.6,0.0,18.3,3.6,2.8,0.0023991558427901238,0.7833333333333334,0.0,0.7933333333333332
517166228317078,7.2,1957.9,2.2,33.3,1.6,1.2,1.0,1965.9,0.0,27.4,3.3,2.4,0.0011250961295738962,0.8166666666666667,0.0,0.7533333333333333
70199386339719,2.0,1974.6,0.8,24.1,1.1,1.0,1.0,1975.8,0.0,22.6,1.9,1.5,0.00040506391465046756,0.95,0.0,0.8
722071326265667,5.2,1962.5,2.5,30.8,1.5,1.4,1.0,1968.3,0.0,23.5,4.1,2.7,0.0012737971760196816,0.95,0.0,0.6833333333333333
959979233570859,4.1,1973.7,2.3,21.6,1.3,1.0,1.0,1978.1,0.0,20.1,2.1,1.3,0.0011664690352850763,0.85,0.0,0.6833333333333333
667592237473616,7.0,1963.9,3.0,26.1,1.9,1.2,1.0,1972.7,0.0,20.8,3.3,2.4,0.001530883820424734,0.6833333333333333,0.0,0.7333333333333334
292843692953188,3.6,1966.1,2.0,29.9,1.3,1.0,1.0,1969.8,0.0,27.4,2.2,2.0,0.0010174011915767742,0.8833333333333334,0.0,0.9333333333333332
945622526456000,5.0,1969.9,1.4,25.0,1.5,1.2,1.0,1974.3,0.0,21.7,2.6,2.0,0.0007111005979633237,0.85,0.0,0.8
573641366056098,6.4,1965.2,2.7,26.4,1.9,1.2,1.0,1972.5,0.0,21.9,2.9,2.4,0.0013778033371040323,0.65,0.0,0.85
575209747940671,7.2,1966.7,3.0,23.0,1.4,1.2,1.0,1976.4,0.0,20.9,1.8,1.8,0.00152722586248784,0.9,0.0,1.0
847836640960530,5.1,1960.7,2.1,32.5,1.7,1.4,1.0,1966.3,0.0,24.8,3.3,2.8,0.0010722726028106206,0.8666666666666666,0.0,0.875
166545407203722,6.1,1969.1,1.7,24.0,1.6,1.3,1.0,1975.0,0.0,20.9,2.8,2.0,0.0008639281197062818,0.85,0.0,0.7166666666666668
922817646891254,6.3,1964.2,4.5,25.2,1.3,1.2,1.0,1974.3,0.0,22.6,2.6,1.6,0.002294061823327463,0.95,0.0,0.6333333333333333
769312664147949,3.8,1972.7,1.6,23.8,1.1,1.0,1.0,1976.1,0.0,21.6,2.3,1.7,0.0008112591405057924,0.95,0.0,0.7666666666666667
886192373395909,4.6,1975.0,4.4,17.2,1.2,1.0,1.0,1982.6,0.0,15.4,2.1,1.5,0.0022300131996933967,0.9,0.0,0.7166666666666666
215740729027954,2.6,1973.8,1.2,23.5,1.6,1.2,1.0,1975.7,0.0,19.5,3.1,2.2,0.0006083678432729238,0.8333333333333333,0.0,0.7350000000000001
903381734482463,5.3,1971.8,2.8,21.0,1.4,1.0,1.0,1978.6,0.0,18.7,2.2,1.9,0.0014226971170835034,0.8,0.0,0.8666666666666666
215411591372525,5.3,1973.4,1.6,21.5,1.2,1.0,1.0,1978.3,0.0,19.5,2.3,1.8,0.0008107685067451325,0.9,0.0,0.7916666666666667
91820085255413,6.0,1958.3,1.8,35.0,1.6,1.2,1.0,1964.1,0.0,29.2,3.3,2.4,0.0009194700276583823,0.85,0.0,0.7666666666666667
962899970830917,4.4,1968.9,2.2,25.6,1.7,1.2,1.0,1973.5,0.0,22.2,2.6,2.2,0.001119003556458047,0.7666666666666666,0.0,0.8933333333333333
969719008256981,5.9,1971.2,2.3,21.5,1.4,1.2,1.0,1977.8,0.0,17.2,3.2,2.1,0.0011671801849353724,0.9,0.0,0.6816666666666666
986893035328992,5.2,1973.4,2.6,19.7,1.4,1.1,1.0,1979.8,0.0,14.1,3.9,2.4,0.0013193142991486755,0.85,0.0,0.6719047619047619
531323109617933,6.8,1966.1,3.2,23.8,1.5,1.1,1.0,1975.6,0.0,19.6,3.2,2.1,0.001628559503019254,0.8,0.0,0.6833333333333333
308551055971772,4.2,1971.7,1.9,23.3,1.4,1.2,1.0,1976.1,0.0,18.9,3.0,2.0,0.0009653821644979438,0.9,0.0,0.7233333333333333
7984690204788,4.8,1974.4,1.5,21.0,1.2,1.0,1.0,1978.8,0.0,18.4,2.6,1.8,0.0007599074226805209,0.9,0.0,0.7333333333333333
727017096545658,2.5,1972.3,5.6,19.5,1.3,1.1,1.0,1980.1,0.0,18.2,2.3,1.4,0.0028459519769549594,0.9333333333333332,0.0,0.6416666666666666
810545908121264,3.3,1972.8,1.6,23.7,1.3,1.1,1.0,1975.9,0.0,22.4,2.0,1.5,0.0008123144124840366,0.9,0.0,0.7666666666666666
