seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
450419983107763,3.1,1978.7,0.8,19.0,1.1,1.0,1.0,1980.9,0.0,17.7,2.0,1.3,0.0004044749756442658,0.95,0.0,0.6666666666666666
543308666121182,2.3,1980.6,0.8,17.8,1.3,1.0,1.0,1981.9,0.0,16.3,2.3,1.4,0.0004040676804572494,0.85,0.0,0.6916666666666667
593849570694833,2.6,1985.8,1.2,12.2,1.1,1.0,1.0,1987.7,0.0,11.9,1.3,1.1,0.0006043569767326207,0.95,0.0,0.9
582382717235568,4.1,1984.7,1.3,11.9,1.0,1.0,1.0,1988.1,0.0,10.5,2.2,1.2,0.0006550412342875716,1.0,0.0,0.5666666666666667
1123570616129223,3.7,1983.7,1.3,13.2,1.0,1.0,1.0,1986.8,0.0,12.6,1.6,1.0,0.0006553954666296314,1.0,0.0,0.7
680622798933824,1.9,1993.4,0.8,5.5,1.0,1.0,1.0,1994.5,0.0,5.4,1.1,1.0,0.0004018588431655092,1.0,0.0,0.95
201764007966294,3.1,1987.9,1.4,9.6,1.0,1.0,1.0,1990.4,0.0,8.9,1.7,1.0,0.0007044547182815683,1.0,0.0,0.65
453356923466257,2.7,1984.4,0.8,13.9,1.0,1.0,1.0,1986.1,0.0,12.9,1.7,1.2,0.00040322654944617553,1.0,0.0,0.7833333333333334
346214149398000,2.2,1987.9,0.8,10.7,1.1,1.0,1.0,1989.2,0.0,9.9,1.8,1.1,0.0004024909172899745,0.95,0.0,0.6833333333333333
353918643079908,2.6,1984.8,0.9,13.6,1.0,1.0,1.0,1986.4,0.0,12.7,1.6,1.2,0.0004534776774828246,1.0,0.0,0.8
971536625474344,3.0,1989.2,1.2,8.3,1.1,1.0,1.0,1991.6,0.0,7.5,1.7,1.2,0.0006036985176659902,0.95,0.0,0.75
799035771825238,1.7,1982.2,0.4,16.7,1.3,1.1,1.0,1982.9,0.0,15.5,2.2,1.3,0.00020186733653547958,0.9,0.0,0.5999999999999999
1114806189928891,2.9,1987.0,1.1,11.0,1.0,1.0,1.0,1989.0,0.0,10.6,1.4,1.0,0.000553674999011875,1.0,0.0,0.8
216465895742590,1.8,1987.2,0.9,11.3,1.1,1.0,1.0,1988.6,0.0,10.9,1.4,1.1,0.00045396115039339437,0.95,0.0,0.8833333333333334
926435018171726,2.9,1984.1,0.9,13.7,1.1,1.0,1.0,1986.2,0.0,11.6,2.4,1.6,0.0004541403116846565,0.95,0.0,0.72
744517311885370,2.4,1987.7,0.8,10.8,1.1,1.0,1.0,1989.1,0.0,10.3,1.5,1.1,0.00040251648730225904,0.95,0.0,0.8
812580382463326,3.6,1983.9,1.3,13.2,1.0,1.0,1.0,1986.8,0.0,12.1,1.8,1.2,0.0006554477382486477,1.0,0.0,0.7333333333333333
521742092743191,2.0,1987.3,0.9,11.3,1.1,1.1,1.0,1988.5,0.0,10.6,1.5,1.2,0.000452691949987197,1.0,0.0,0.85
1008612444973162,2.8,1986.5,1.0,10.9,1.4,1.1,1.0,1988.6,0.0,9.1,2.9,1.4,0.0005035506517012277,0.8833333333333332,0.0,0.575
121838283310165,1.1,1993.1,0.1,6.4,1.4,1.0,1.0,1993.2,0.0,5.8,1.9,1.1,5.0276520864756156e-05,0.8333333333333334,0.0,0.725
431006493426170,3.3,1979.0,2.1,17.0,1.5,1.0,1.0,1982.5,0.0,14.8,2.8,1.7,0.0010620156132153894,0.75,0.0,0.6583333333333333
765322069857382,2.0,1986.3,0.6,12.5,1.2,1.0,1.0,1987.3,0.0,11.7,1.8,1.2,0.00030211544232494223,0.9,0.0,0.7
725201757884584,1.9,1989.7,0.5,9.2,1.2,1.0,1.0,1990.6,0.0,8.6,1.5,1.3,0.00025120610716161706,0.9,0.0,0.9
184656659025018,3.6,1985.1,2.2,10.8,1.2,1.0,1.0,1989.0,0.0,8.7,2.5,1.6,0.001109331942243179,0.9,0.0,0.66
1034686135547599,2.6,1985.6,0.8,12.2,1.5,1.0,1.0,1987.3,0.0,10.9,2.2,1.5,0.00040302356447697907,0.7833333333333334,0.0,0.7333333333333333
380972098894405,3.9,1982.9,1.8,12.7,1.5,1.2,1.0,1986.6,0.0,11.4,2.5,1.5,0.0009080498806119988,0.8666666666666666,0.0,0.6666666666666666
742183958399040,1.9,1991.1,0.5,8.0,1.0,1.0,1.0,1992.0,0.0,7.7,1.3,1.0,0.0002512565351953756,1.0,0.0,0.8833333333333334
37852570490343,1.7,1987.6,0.5,11.7,1.0,1.0,1.0,1988.3,0.0,11.4,1.3,1.0,0.0002518391017737138,1.0,0.0,0.85
734109262104827,2.2,1985.9,0.8,12.8,1.1,1.0,1.0,1987.1,0.0,12.3,1.4,1.2,0.00040277091837554493,0.95,0.0,0.9
401686787590537,2.9,1985.2,0.9,12.9,1.0,1.0,1.0,1987.1,0.0,11.9,1.7,1.2,0.00045332496662537584,1.0,0.0,0.75
350020380685320,2.2,1986.6,0.8,11.9,1.2,1.0,1.0,1987.9,0.0,11.5,1.6,1.0,0.0004028717228437736,0.9,0.0,0.7333333333333333
484612500106051,3.7,1987.3,1.2,9.6,1.2,1.0,1.0,1990.2,0.0,8.6,2.0,1.2,0.0006040037080134404,0.9,0.0,0.6833333333333333
604884003999171,2.0,1985.1,0.9,13.7,1.0,1.0,1.0,1986.3,0.0,13.1,1.2,1.2,0.0004535025064298577,1.0,0.0,1.0
501697692195937,2.4,1986.0,0.9,12.2,1.3,1.0,1.0,1987.5,0.0,12.2,1.3,1.0,0.0004533250425285443,0.85,0.0,0.85
851083349436041,4.5,1980.0,2.2,14.3,1.2,1.1,1.0,1985.4,0.0,11.8,2.9,1.8,0.0011117785745742065,0.95,0.0,0.65
796940938751527,3.1,1981.3,0.9,16.4,1.1,1.0,1.0,1983.5,0.0,15.5,1.8,1.2,0.000454189863908519,0.95,0.0,0.7166666666666666
7713914261614,2.6,1981.8,0.8,16.6,1.0,1.0,1.0,1983.4,0.0,16.2,1.4,1.0,0.0004037605018100056,1.0,0.0,0.8
576259920081951,4.9,1985.6,2.3,8.4,1.3,1.2,1.0,1991.1,0.0,6.5,2.6,1.5,0.0011596357000514825,0.95,0.0,0.6283333333333334
1070126987202609,2.8,1985.4,0.9,12.7,1.1,1.0,1.0,1987.2,0.0,11.8,1.7,1.3,0.0004533504862265494,0.95,0.0,0.8166666666666667
162309295428918,1.9,1988.1,0.9,10.6,1.1,1.0,1.0,1989.3,0.0,9.8,1.8,1.1,0.0004531978783098694,0.95,0.0,0.6666666666666667
1068084324211974,2.3,1983.4,1.2,14.9,1.1,1.0,1.0,1985.0,0.0,12.5,2.4,1.8,0.0006052203081701026,0.95,0.0,0.7666666666666667
351091003490802,3.1,1984.3,1.6,12.4,1.3,1.1,1.0,1987.2,0.0,11.2,2.0,1.4,0.000806681371428211,0.9,0.0,0.7833333333333333
476623210066927,1.9,1987.3,0.5,11.7,1.1,1.0,1.0,1988.2,0.0,10.1,2.2,1.5,0.0002516866451578814,0.95,0.0,0.7166666666666667
931910273456500,1.5,1986.7,0.4,12.8,1.0,1.0,1.0,1987.2,0.0,12.6,1.2,1.0,0.00020146111285301404,1.0,0.0,0.9
460717270137620,2.2,1987.3,0.7,11.4,1.0,1.0,1.0,1988.6,0.0,10.6,1.7,1.1,0.0003524929437680769,1.0,0.0,0.7
618787482224677,2.1,1984.3,1.1,13.9,1.2,1.1,1.0,1985.8,0.0,13.3,1.8,1.1,0.0005549720794504906,0.95,0.0,0.65
31028804052714,2.0,1986.4,0.7,12.5,1.1,1.0,1.0,1987.4,0.0,10.7,2.2,1.7,0.00035249312249587797,0.95,0.0,0.8
848380339120121,2.2,1982.8,0.6,15.5,1.4,1.0,1.0,1984.1,0.0,12.9,2.6,1.9,0.00030285230310572633,0.8,0.0,0.7500000000000001
605895506705858,2.4,1985.8,0.8,12.7,1.1,1.0,1.0,1987.2,0.0,12.6,1.2,1.0,0.0004027953922556943,0.95,0.0,0.9
371244909592213,3.4,1987.8,1.5,9.2,1.0,1.0,1.0,1990.8,0.0,9.0,1.2,1.0,0.000755110896614123,1.0,0.0,0.9
887691803963939,2.2,1986.8,1.0,11.8,1.0,1.0,1.0,1988.2,0.0,11.6,1.1,1.1,0.0005032970123721523,1.0,0.0,1.0
341367030785281,1.8,1985.1,0.6,14.1,1.0,1.0,1.0,1985.9,0.0,14.1,1.0,1.0,0.0003022679234292463,1.0,0.0,1.0
510593232092641,2.0,1986.1,0.7,12.6,1.3,1.0,1.0,1987.1,0.0,11.3,2.1,1.5,0.0003525695558769831,0.8833333333333332,0.0,0.775
150917535351633,2.9,1983.2,0.7,14.8,1.1,1.0,1.0,1985.1,0.0,14.4,1.5,1.0,0.00035310271418011847,0.95,0.0,0.7833333333333333
453864874513756,3.4,1989.2,1.0,8.3,1.0,1.0,1.0,1991.7,0.0,7.2,2.0,1.1,0.0005028416635117015,1.0,0.0,0.6166666666666666
229070237359158,2.3,1987.5,1.4,10.5,1.1,1.0,1.0,1989.4,0.0,9.7,1.6,1.2,0.0007045808386264293,0.95,0.0,0.85
295338566340576,1.9,1992.3,1.0,6.4,1.0,1.0,1.0,1993.6,0.0,5.7,1.7,1.0,0.0005023866962572375,1.0,0.0,0.6833333333333333
844835515273933,2.5,1987.9,1.0,10.4,1.0,1.0,1.0,1989.6,0.0,10.2,1.2,1.0,0.0005031959795322035,1.0,0.0,0.9
315712195248884,2.2,1986.5,0.7,12.2,1.1,1.0,1.0,1987.7,0.0,10.4,2.3,1.6,0.00035234125591144654,0.95,0.0,0.7166666666666667
546276473453276,3.6,1985.7,1.2,11.0,1.1,1.0,1.0,1988.9,0.0,10.1,1.6,1.2,0.0006054793623093669,0.95,0.0,0.8333333333333333
1104211921913509,2.7,1986.1,0.8,11.9,1.2,1.0,1.0,1987.9,0.0,11.4,1.6,1.1,0.0004028211674181437,0.9,0.0,0.75
1082729744800802,2.2,1984.1,1.5,14.0,1.0,1.0,1.0,1986.0,0.0,12.7,1.9,1.3,0.0007575062662738821,1.0,0.0,0.7583333333333333
816040927085971,1.4,1988.2,0.4,11.3,1.1,1.0,1.0,1988.6,0.0,10.9,1.5,1.0,0.00020123260986603474,0.95,0.0,0.75
609367266722641,1.9,1984.6,1.4,13.6,1.1,1.1,1.0,1986.2,0.0,12.7,1.9,1.2,0.0007065892360914603,1.0,0.0,0.6833333333333333
311751781598459,3.0,1984.4,1.4,13.0,1.0,1.0,1.0,1987.0,0.0,11.8,1.8,1.3,0.0007060535352325277,1.0,0.0,0.75
180878082594115,2.4,1992.5,1.0,5.7,1.1,1.0,1.0,1994.2,0.0,5.2,1.5,1.1,0.0005022608048190298,0.95,0.0,0.8
1092038932415872,1.7,1988.9,0.6,10.4,1.0,1.0,1.0,1989.6,0.0,9.9,1.5,1.0,0.0003016846440197263,1.0,0.0,0.75
581041572900200,2.3,1987.2,1.0,11.2,1.1,1.0,1.0,1988.7,0.0,9.9,2.0,1.4,0.00050375650270876,0.95,0.0,0.7499999999999999
130453083214186,3.3,1987.0,1.2,10.2,1.2,1.0,1.0,1989.6,0.0,8.9,2.0,1.4,0.0006039764783015315,0.9,0.0,0.725
701987058071801,2.4,1989.7,1.1,8.5,1.0,1.0,1.0,1991.5,0.0,8.3,1.2,1.0,0.0005531689927503554,1.0,0.0,0.9
874467446318397,2.8,1983.9,0.8,14.2,1.1,1.0,1.0,1985.7,0.0,13.4,1.7,1.2,0.0004033536381884748,0.95,0.0,0.7666666666666667
690180359955634,2.3,1984.3,1.2,13.5,1.4,1.2,1.0,1985.9,0.0,10.8,3.2,1.6,0.000604636187461072,0.9,0.0,0.525
1032785400457749,2.4,1986.6,1.0,11.6,1.2,1.0,1.0,1988.2,0.0,11.3,1.4,1.1,0.0005037544282185724,0.9,0.0,0.85
44577617154917,2.2,1987.4,0.7,11.2,1.2,1.0,1.0,1988.6,0.0,10.3,1.9,1.2,0.00035231558226686674,0.9,0.0,0.7333333333333333
595138602756779,2.5,1985.0,0.9,13.2,1.2,1.0,1.0,1986.6,0.0,10.8,2.6,1.7,0.00045345205559814823,0.9,0.0,0.6666666666666667
517166228317078,1.8,1989.2,0.7,9.7,1.1,1.0,1.0,1990.2,0.0,9.5,1.3,1.0,0.0003522148800819886,0.95,0.0,0.85
70199386339719,1.6,1989.4,0.5,10.0,1.0,1.0,1.0,1990.0,0.0,9.1,1.7,1.2,0.0002515599652867339,1.0,0.0,0.7833333333333333
722071326265667,2.9,1984.2,1.2,13.4,1.1,1.0,1.0,1986.5,0.0,12.7,1.6,1.1,0.0006049671069706579,0.95,0.0,0.75
959979233570859,2.1,1983.9,0.8,14.5,1.3,1.1,1.0,1985.1,0.0,13.1,2.2,1.5,0.00040340380707722665,0.9,0.0,0.7000000000000001
667592237473616,2.1,1986.0,1.2,12.4,1.1,1.0,1.0,1987.5,0.0,12.2,1.3,1.0,0.0006046625502944063,0.95,0.0,0.85
292843692953188,3.3,1978.7,1.0,18.9,1.1,1.0,1.0,1981.0,0.0,18.3,1.6,1.1,0.0005053844433948976,0.95,0.0,0.75
945622526456000,2.3,1990.0,0.9,8.7,1.0,1.0,1.0,1991.3,0.0,8.2,1.5,1.0,0.00045216083195045564,1.0,0.0,0.75
573641366056098,3.9,1988.9,1.3,7.4,1.4,1.1,1.0,1992.1,0.0,5.9,2.6,1.4,0.0006540775491399194,0.9,0.0,0.5866666666666667
575209747940671,2.7,1985.2,1.0,13.0,1.0,1.0,1.0,1987.0,0.0,12.6,1.3,1.1,0.0005039568240473835,1.0,0.0,0.9
847836640960530,1.9,1985.9,0.6,12.9,1.3,1.0,1.0,1986.8,0.0,11.1,2.7,1.2,0.0003021151100537689,0.85,0.0,0.615
166545407203722,3.2,1982.5,1.6,14.4,1.2,1.0,1.0,1985.4,0.0,12.6,2.3,1.4,0.0008074967657209147,0.9,0.0,0.6666666666666667
922817646891254,2.8,1990.1,0.9,8.0,1.0,1.0,1.0,1992.0,0.0,7.7,1.3,1.0,0.00045236289736387173,1.0,0.0,0.85
769312664147949,3.1,1986.6,1.4,10.7,1.2,1.0,1.0,1989.1,0.0,10.4,1.5,1.0,0.0007047843077530497,0.9333333333333332,0.0,0.7833333333333333
886192373395909,2.4,1988.5,1.0,9.5,1.2,1.0,1.0,1990.3,0.0,9.1,1.6,1.0,0.0005038048800918331,0.9,0.0,0.7333333333333333
215740729027954,2.7,1987.0,0.8,11.2,1.1,1.0,1.0,1988.7,0.0,10.8,1.5,1.0,0.0004027699764050527,0.95,0.0,0.8166666666666668
903381734482463,2.8,1984.5,1.6,12.4,1.4,1.0,1.0,1987.2,0.0,11.3,2.0,1.4,0.0008067066080427742,0.8,0.0,0.75
215411591372525,3.6,1989.2,0.9,8.0,1.2,1.0,1.0,1991.8,0.0,7.6,1.6,1.0,0.0004525154011497631,0.9,0.0,0.7
91820085255413,2.1,1986.1,0.6,12.6,1.2,1.0,1.0,1987.2,0.0,11.6,2.0,1.2,0.0003022421985627817,0.9,0.0,0.65
962899970830917,2.5,1983.5,0.8,14.8,1.2,1.0,1.0,1985.0,0.0,13.5,2.1,1.3,0.0004033532787590434,0.9,0.0,0.6333333333333334
969719008256981,1.7,1985.2,0.4,14.0,1.1,1.0,1.0,1985.9,0.0,13.1,1.8,1.2,0.00020148599410139278,0.95,0.0,0.7333333333333333
986893035328992,1.0,1988.6,0.0,11.3,1.1,1.0,1.0,1988.6,0.0,10.5,1.8,1.1,0.0,0.95,0.0,0.6833333333333333
531323109617933,3.0,1985.9,0.9,11.7,1.4,1.0,1.0,1987.9,0.0,10.2,2.1,1.6,0.0004533507418986035,0.8,0.0,0.7833333333333333
308551055971772,2.0,1991.2,0.7,7.7,1.1,1.0,1.0,1992.2,0.0,7.7,1.1,1.0,0.00035145622744949223,0.95,0.0,0.95
7984690204788,3.9,1981.6,0.9,15.4,1.1,1.0,1.0,1984.5,0.0,14.2,1.9,1.3,0.0004543429631492481,0.95,0.0,0.7333333333333333
727017096545658,2.2,1988.7,0.9,9.9,1.1,1.0,1.0,1990.0,0.0,9.3,1.5,1.2,0.0004528183994515738,0.95,0.0,0.85
810545908121264,2.1,1989.3,0.7,9.6,1.0,1.0,1.0,1990.4,0.0,8.4,1.7,1.3,0.00035203690780012664,1.0,0.0,0.8
