step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.799701851925043,1000,0
200,19.3395408193105,993,7
300,22.14340813033736,989,11
400,22.82084346698087,989,11
500,23.841636708872894,985,15
600,24.726325105321056,980,20
700,27.95858806437289,975,25
800,29.859580102071376,968,32
900,32.928765936330954,959,41
1000,35.74943080350276,949,51
1100,39.373065157799665,943,57
1200,43.00163121390574,933,67
1300,47.14638571452368,922,78
1400,49.55700960963867,913,87
1500,54.26849273724084,906,94
1600,57.49760482833142,900,100
1700,61.85869620900366,889,111
1800,73.56062321071772,871,129
1900,80.33454259625955,857,143
2000,92.28369035889692,841,159
2100,105.81638283803413,833,167
2200,120.97216335686244,835,165
2300,133.20496480009135,834,166
2400,147.971754839419,832,168
2500,160.9583592903671,830,170
2600,175.85555942950666,822,178
2700,191.09016834267274,816,184
2800,213.47997270851184,817,183
2900,226.20708564215204,806,194
3000,244.00493510981815,801,199
3100,256.6075407336794,798,202
3200,253.89234471866288,802,198
3300,264.06583072881386,805,195
3400,278.84461572242964,811,189
3500,298.30073440821013,805,195
3600,317.913705800875,792,208
3700,344.0625530158267,789,211
3800,368.3155960012355,780,220
3900,398.40429458859796,778,222
4000,438.8149090813097,779,221
4100,478.103255356643,778,222
4200,511.59274163373067,776,224
4300,539.5387557307611,783,217
4400,549.2924884845717,793,207
4500,552.1278625489131,797,203
4600,554.6031915262588,798,202
4700,569.2827849063804,799,201
4800,571.0552723182184,794,206
4900,575.4511005278432,790,210
5000,577.225095860875,798,202
5100,589.96352661922,798,202
5200,612.3658694840595,793,207
5300,634.342019796163,790,210
5400,648.1735771808751,779,221
5500,672.1655508814645,776,224
5600,709.5718673841903,774,226
5700,752.88000876639,769,231
5800,801.2271282896777,761,239
5900,851.5656366471404,762,238
6000,887.6099460875553,749,251
6100,923.8130178736628,741,259
6200,958.4278029959526,740,260
6300,978.0578297460972,746,254
6400,1012.2778165316557,742,258
6500,1042.4862760231888,751,249
6600,1089.8520760573958,750,250
6700,1119.4294227868559,755,245
6800,1140.4346538548082,749,251
6900,1175.6908189255423,755,245
7000,1208.8785809515057,755,245
7100,1248.933615657453,743,257
7200,1266.5181888203044,743,257
7300,1308.196759085082,735,265
7400,1335.2129333154617,739,261
7500,1373.1654142295988,736,264
7600,1400.2349947858288,730,270
7700,1424.5218499932075,720,280
7800,1455.6941601695212,719,281
7900,1477.474762273754,711,289
8000,1504.8290947230673,702,298
8100,1531.870723482984,688,312
8200,1572.6379553355919,681,319
8300,1627.2858582961046,675,325
8400,1683.750794552162,678,322
8500,1698.544856619563,667,333
