step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.292356623211123,1000,0
200,22.93006452596127,990,10
300,24.048039893310165,983,17
400,24.05860991084495,979,21
500,27.086345351307305,967,33
600,29.528356225411976,953,47
700,32.352305040277024,934,66
800,36.67368126964035,915,85
900,39.63093378960134,901,99
1000,48.71418102061483,882,118
1100,56.91822703284565,864,136
1200,62.51390726045771,856,144
1300,70.78608863557477,851,149
1400,78.75566700155268,846,154
1500,87.92827630205551,837,163
1600,101.1875034848443,823,177
1700,115.07566720675558,818,182
1800,129.40451142422452,804,196
1900,144.8381034964812,800,200
2000,153.3268696322131,787,213
2100,168.23463725794375,773,227
2200,188.38375014761627,757,243
2300,209.49995850328244,755,245
2400,229.11380539927347,750,250
2500,247.557680402505,738,262
2600,269.19242227179814,733,267
2700,292.8665468474953,729,271
2800,319.06016805472524,732,268
2900,343.3025018441983,730,270
3000,376.70516493258174,735,265
3100,405.99260740266647,739,261
3200,437.0786358585837,738,262
3300,465.20230740656586,734,266
3400,487.03909131219285,733,267
3500,506.96815240150016,728,272
3600,530.1826636386502,716,284
3700,539.2447416074609,710,290
3800,549.5376122521735,703,297
3900,580.6609321506534,698,302
4000,607.4342090871357,691,309
4100,629.360336928548,681,319
4200,632.7503463611745,682,318
4300,642.9812678520044,686,314
4400,639.2707505619021,695,305
4500,653.2836360075286,704,296
4600,664.1167620563742,699,301
4700,689.3074063923971,694,306
4800,717.134377166861,682,318
4900,756.5437198727311,677,323
5000,794.4955243079553,666,334
5100,831.2284484656968,663,337
5200,853.8543271587134,670,330
5300,890.2054017670807,659,341
5400,932.9242734352362,657,343
5500,979.1996141049225,656,344
5600,1032.6263335830063,654,346
5700,1091.0922274125282,654,346
5800,1152.406143825199,645,355
5900,1207.1096961148282,635,365
6000,1244.2249365255818,638,362
6100,1272.4154488178308,640,360
6200,1278.1457906159142,653,347
6300,1285.380718417983,651,349
6400,1312.9407949592196,637,363
6500,1345.397176187186,621,379
6600,1390.311728358294,609,391
6700,1437.412114526995,605,395
6800,1482.4563954893854,607,393
6900,1546.7482492546112,612,388
7000,1614.6981354721524,612,388
7100,1681.7964922041085,615,385
7200,1747.6424773753156,603,397
7300,1800.4535936137252,596,404
7400,1874.4644045405605,591,409
7500,1951.3520514018624,583,417
7600,2038.164510620777,572,428
7700,2124.7864661424,571,429
7800,2229.481975463953,568,432
7900,2320.7891129281807,571,429
8000,2407.345445560366,554,446
8100,2492.372513695848,553,447
8200,2585.172877170106,549,451
8300,2674.6464933273583,538,462
8400,2789.493974090238,523,477
8500,2880.1723571256684,525,475
8600,2987.0294258805607,523,477
8700,3081.842377286002,511,489
8800,3207.8097519649036,506,494
8900,3338.926728694699,494,506
9000,3436.1298976493167,474,526
9100,3551.3295103271644,457,543
9200,3691.6814984719035,452,548
9300,3803.5240861505,446,554
9400,3939.500656262421,438,562
9500,4117.487949891704,426,574
9600,4299.128738561879,416,584
9700,4501.666017706262,401,599
9800,4718.704386688344,387,613
9900,4939.101337065162,371,629
10000,5184.097162826845,350,650
10100,5457.418154168863,348,652
10200,5708.023881780718,343,657
10300,5958.3171090970445,352,648
10400,6207.279476038731,354,646
10500,6484.238083135999,358,642
10600,6726.408571231051,350,650
10700,6899.718174489083,340,660
10800,7126.297522511245,342,658
10900,7295.103203705115,333,667
11000,7432.825852891426,316,684
11100,7617.797177372208,300,700
11200,7794.723542082931,284,716
11300,8003.314533060104,277,723
11400,8265.209809094096,262,738
11500,8516.210472632773,253,747
11600,8836.475315265514,229,771
11700,9199.710577386108,223,777
11800,9572.205620386509,211,789
11900,9925.338154764611,205,795
12000,10320.12832280996,192,808
12100,10718.402212992367,181,819
12200,11169.192265057907,167,833
12300,11620.65976946086,160,840
12400,12110.834119841851,152,848
12500,12622.840476358599,152,848
12600,13043.858804922053,143,857
12700,13500.883145353426,134,866
12800,13908.99732641525,139,861
12900,14296.78585227726,124,876
13000,14697.619203289745,121,879
13100,15087.04428485686,126,874
13200,15487.02114768879,128,872
13300,15913.752323399354,124,876
13400,16340.380361676811,123,877
13500,16809.23968934248,128,872
13600,17342.532999063926,129,871
13700,17871.042244433695,123,877
13800,18460.445058937697,117,883
13900,19003.97563958142,102,898
14000,19621.376116115156,87,913
14100,20243.68733641864,76,924
14200,20908.1658641683,69,931
14300,21590.30307754092,63,937
14400,22318.564221164812,68,932
14500,23038.202820864128,70,930
14600,23699.898300690613,75,925
14700,24356.386830914995,75,925
14800,24851.62124587639,73,927
14900,25505.417551508373,80,920
15000,26108.72994338829,76,924
15100,26740.96274027528,71,929
15200,27374.358338874616,71,929
15300,28034.011662374494,68,932
15400,28732.384050618857,75,925
15500,29427.15910825383,67,933
15600,30193.025168523818,65,935
15700,31006.78131791604,60,940
15800,31721.85963507574,60,940
15900,32505.08436469427,63,937
16000,33353.0440015603,64,936
16100,34232.90576260038,58,942
16200,35120.08874717251,55,945
16300,35983.229689179505,48,952
16400,36837.119276124504,50,950
16500,37725.62632898979,42,958
16600,38414.98439618577,32,968
16700,39203.99878114449,37,963
16800,39932.659359717945,43,957
16900,40763.44751829661,39,961
17000,41544.11100205072,33,967
17100,42400.58135925119,35,965
17200,43252.572763955635,36,964
17300,44100.55684751359,33,967
17400,45082.38956745818,25,975
17500,46103.25326898641,28,972
17600,47063.713362382536,19,981
17700,48153.62349227914,11,989
17800,49223.38920853872,8,992
17900,50278.66609801971,7,993
18000,51373.76680593555,8,992
18100,52473.04160294625,7,993
18200,53542.34793192304,8,992
18300,54697.54103986123,4,996
18400,55665.98624392256,0,1000
18500,56689.212355572134,0,1000
18600,57755.639358894885,2,998
18700,58738.142036171674,4,996
18800,59759.14771299422,4,996
18900,60940.443537344145,2,998
19000,62047.48002429002,0,1000
19100,63180.1800662199,0,1000
19200,64351.05954680586,0,1000
19300,65655.29640667108,0,1000
19400,66952.43232828303,0,1000
19500,68222.24074740046,0,1000
19600,69577.85266457323,0,1000
19700,70864.92919770264,0,1000
19800,72259.04125686968,0,1000
19900,73584.00533852709,0,1000
20000,74987.9695258568,0,1000
20100,76376.56183894587,0,1000
20200,77763.32078567952,0,1000
20300,79050.74549275791,0,1000
20400,80360.4322666263,0,1000
20500,81617.18489878143,0,1000
20600,82958.56717900187,0,1000
20700,84343.46997453245,0,1000
20800,85749.17491955057,0,1000
20900,87067.88907223161,0,1000
21000,88545.99993709267,0,1000
21100,90034.94170199378,0,1000
21200,91577.35569616205,0,1000
21300,93104.63014578097,0,1000
21400,94708.28000363489,0,1000
21500,96357.65122298937,0,1000
21600,98027.04130590254,0,1000
21700,99621.6267773298,0,1000
21800,101311.08951523704,0,1000
21900,102988.68946636688,0,1000
22000,104639.73346863729,0,1000
22100,106210.62437787151,0,1000
22200,107818.46287354801,0,1000
22300,109413.383034423,0,1000
22400,110989.91254543183,0,1000
22500,112690.57786902598,0,1000
22600,114313.28771962637,0,1000
22700,115881.55051816022,0,1000
22800,117584.86935799714,0,1000
22900,119286.95349666371,0,1000
23000,121171.02910515398,0,1000
23100,122933.11003514999,0,1000
23200,124840.48019820945,0,1000
23300,126746.0113077099,0,1000
23400,128694.2421420551,0,1000
23500,130577.80019589624,0,1000
23600,132490.547313823,0,1000
23700,134383.62628905947,0,1000
23800,136433.7674423727,0,1000
23900,138204.9345363512,0,1000
24000,140041.3587394768,0,1000
24100,141968.99162053652,0,1000
24200,143735.53574174442,0,1000
24300,145697.68417954302,0,1000
24400,147574.08422205137,0,1000
24500,149496.54883612314,0,1000
24600,151478.16319924154,0,1000
24700,153398.11934648192,0,1000
24800,155559.97417646047,0,1000
24900,157695.91150234133,0,1000
25000,159843.62823689537,0,1000
25100,161976.6249549533,0,1000
25200,164216.2815579466,0,1000
25300,166378.73575306215,0,1000
25400,168451.39710646748,0,1000
25500,170716.17694557176,0,1000
25600,172954.98913722532,0,1000
25700,174982.70080765485,0,1000
25800,177134.1986896033,0,1000
25900,179289.91222568834,0,1000
26000,181440.85472629705,0,1000
26100,183587.5691682595,0,1000
26200,185788.34894005526,0,1000
26300,187995.56354369875,0,1000
26400,190166.2990309145,0,1000
26500,192453.35827567495,0,1000
26600,194769.4195633458,0,1000
26700,197098.7337120771,0,1000
26800,199437.5220097429,0,1000
26900,202012.2233889923,0,1000
27000,204452.04919233688,0,1000
27100,206948.59481992546,0,1000
27200,209389.18581455128,0,1000
27300,211870.69187354893,0,1000
27400,214318.62342980635,0,1000
27500,216787.61059050245,0,1000
27600,219121.1406909737,0,1000
27700,221431.86638617777,0,1000
27800,223902.03987452723,0,1000
27900,226338.670286788,0,1000
28000,228692.55857809965,0,1000
28100,231175.27065445294,0,1000
28200,233499.08739730538,0,1000
28300,236098.05997775338,0,1000
28400,238677.32432143492,0,1000
28500,241370.36370070677,0,1000
28600,244045.56368423803,0,1000
28700,246736.26957762265,0,1000
28800,249395.86887149405,0,1000
28900,252176.9388284098,0,1000
29000,254982.31539735536,0,1000
29100,257772.99583731318,0,1000
29200,260456.29649188317,0,1000
29300,263261.61685501016,0,1000
29400,265867.238934825,0,1000
29500,268553.80857847584,0,1000
29600,271217.8271008078,0,1000
29700,273985.5426214883,0,1000
29800,276642.96940349933,0,1000
29900,279266.3357845772,0,1000
30000,281919.7922799333,0,1000
30100,284779.6433578421,0,1000
30200,287573.61057450494,0,1000
30300,290476.379914543,0,1000
30400,293370.97187439905,0,1000
30500,296389.99262681196,0,1000
30600,299224.5893070468,0,1000
30700,302109.86712810054,0,1000
30800,305232.2662804548,0,1000
30900,308485.44393392204,0,1000
31000,311430.6202864356,0,1000
31100,314400.1934647926,0,1000
31200,317376.3170543118,0,1000
31300,320398.01235249685,0,1000
31400,323452.6484913868,0,1000
31500,326511.4346362791,0,1000
31600,329446.3538232268,0,1000
31700,332344.9709161323,0,1000
31800,335293.68380419747,0,1000
31900,338341.1436547266,0,1000
32000,341306.2543721803,0,1000
32100,344307.19364454696,0,1000
32200,347504.75520811294,0,1000
32300,350779.40547502914,0,1000
32400,353798.3314619505,0,1000
32500,357108.2953004071,0,1000
32600,360372.5286964618,0,1000
32700,363840.14624086465,0,1000
32800,367130.24884546496,0,1000
32900,370508.8951852732,0,1000
33000,373827.9984745204,0,1000
33100,377103.72497685783,0,1000
33200,380384.8038005427,0,1000
33300,383733.3236616013,0,1000
33400,386986.4264847367,0,1000
33500,390018.13085138035,0,1000
33600,393235.27332778997,0,1000
33700,396570.22734836553,0,1000
33800,399814.60885354783,0,1000
33900,403231.907447531,0,1000
34000,406592.1709572901,0,1000
34100,410070.5972234798,0,1000
34200,413585.9541869104,0,1000
34300,417010.9896049685,0,1000
34400,420640.66025999986,0,1000
34500,424221.5719830736,0,1000
34600,427835.6734495234,0,1000
34700,431402.5354339941,0,1000
34800,434818.8615330654,0,1000
34900,438481.2488496536,0,1000
35000,442144.06075506343,0,1000
35100,445745.6432451333,0,1000
35200,449334.13333724847,0,1000
35300,452790.66012786474,0,1000
35400,456302.43414258823,0,1000
35500,459753.97693413997,0,1000
35600,463354.3399690944,0,1000
35700,466894.9849478723,0,1000
35800,470701.0383549981,0,1000
35900,474183.2748926003,0,1000
36000,477951.18108772836,0,1000
36100,481817.8403661611,0,1000
36200,485499.22805948276,0,1000
36300,489385.92508386576,0,1000
36400,493339.1285259546,0,1000
36500,497119.36704155896,0,1000
36600,500935.2329722694,0,1000
36700,504874.6731038449,0,1000
36800,508867.6980308619,0,1000
36900,512870.3627951906,0,1000
37000,516419.7299866382,0,1000
37100,520203.14224239194,0,1000
37200,523866.18438212096,0,1000
37300,527747.9053860402,0,1000
37400,531538.1114116674,0,1000
37500,535495.059794007,0,1000
37600,539386.2518472729,0,1000
37700,543330.4223524944,0,1000
37800,547338.0009100449,0,1000
37900,551196.7898321692,0,1000
38000,555281.0101535884,0,1000
38100,559301.8665105145,0,1000
38200,563471.1838289296,0,1000
38300,567707.9258325603,0,1000
38400,571805.5410103109,0,1000
38500,576020.1504840899,0,1000
38600,580230.3569600999,0,1000
38700,584356.1501915602,0,1000
38800,588420.4233792546,0,1000
38900,592474.9631408313,0,1000
39000,596544.9634348123,0,1000
39100,600637.0836347712,0,1000
39200,604698.8645615374,0,1000
39300,608819.5319576784,0,1000
39400,613067.8549571679,0,1000
39500,617254.0175925195,0,1000
39600,621417.7541417985,0,1000
39700,625651.1252749126,0,1000
39800,629852.5637809769,0,1000
39900,634199.9144053747,0,1000
40000,638423.5004478343,0,1000
40100,642981.7025698553,0,1000
40200,647448.5816934219,0,1000
40300,651968.0560402924,0,1000
40400,656438.6649095835,0,1000
40500,660897.9541189302,0,1000
40600,665115.2681189082,0,1000
40700,669515.3260703302,0,1000
40800,673820.5459136333,0,1000
40900,678086.3933656618,0,1000
41000,682534.8448250969,0,1000
41100,686972.0888609817,0,1000
41200,691390.4481535401,0,1000
41300,696055.1352533097,0,1000
41400,700428.7622111749,0,1000
41500,704813.1132321577,0,1000
41600,709209.3164971853,0,1000
41700,713958.0875019706,0,1000
41800,718463.9399624609,0,1000
41900,723216.5353400601,0,1000
42000,728183.4809565304,0,1000
42100,732804.2819281423,0,1000
42200,737568.4888614576,0,1000
42300,742298.9272339907,0,1000
42400,746747.3468526814,0,1000
42500,751300.6998359315,0,1000
42600,756035.4317857554,0,1000
42700,760307.6478608161,0,1000
42800,765066.6778434778,0,1000
42900,770039.9009040525,0,1000
43000,774697.4669850527,0,1000
43100,779412.708525213,0,1000
43200,783982.9110573949,0,1000
43300,789044.8353554666,0,1000
43400,793669.5855836382,0,1000
43500,798606.9597498846,0,1000
43600,803548.7046058178,0,1000
43700,808612.4867147575,0,1000
43800,813517.5105520954,0,1000
43900,818750.8014707636,0,1000
44000,823602.492421391,0,1000
44100,828563.5963852406,0,1000
44200,833294.8219232536,0,1000
44300,838311.832388819,0,1000
44400,843058.4003051606,0,1000
44500,847880.8866715766,0,1000
44600,852706.3605236727,0,1000
44700,857725.121453443,0,1000
44800,862800.7193470547,0,1000
44900,867969.8860859835,0,1000
45000,872888.8390699393,0,1000
45100,877686.3125254955,0,1000
45200,882927.4991013756,0,1000
45300,888054.8949171787,0,1000
45400,893293.9071354945,0,1000
45500,898570.9313482613,0,1000
45600,904096.7891376981,0,1000
45700,909390.1489598949,0,1000
45800,914234.3662946882,0,1000
45900,919674.0687243851,0,1000
46000,924692.1851591072,0,1000
46100,929734.5552016613,0,1000
46200,934756.709282352,0,1000
46300,939984.004574014,0,1000
46400,945385.4158104988,0,1000
46500,950677.0648778661,0,1000
46600,956188.7788627284,0,1000
46700,961351.3040449542,0,1000
46800,966496.4128651699,0,1000
46900,971635.7715040985,0,1000
47000,977082.2938653453,0,1000
47100,982480.9459834328,0,1000
47200,987890.6816413002,0,1000
47300,993454.9332275399,0,1000
47400,999126.1788606278,0,1000
47500,1004581.0856299527,0,1000
47600,1009793.8420812815,0,1000
47700,1015394.3163691427,0,1000
47800,1020619.7383671736,0,1000
47900,1025928.8705184659,0,1000
48000,1031596.6325020355,0,1000
48100,1037029.2839649026,0,1000
48200,1042613.55540226,0,1000
48300,1048294.4533572015,0,1000
48400,1053937.6881921196,0,1000
48500,1059428.8606424907,0,1000
48600,1064952.4222812767,0,1000
48700,1070168.6131552602,0,1000
48800,1075910.6966814531,0,1000
48900,1081668.7532863922,0,1000
49000,1087414.9984278197,0,1000
49100,1093025.1011440908,0,1000
49200,1098850.783959869,0,1000
49300,1104572.7651384363,0,1000
49400,1110407.7263853874,0,1000
49500,1116021.434406281,0,1000
49600,1121955.6524927032,0,1000
49700,1127464.4723471694,0,1000
49800,1133345.1383093523,0,1000
49900,1138992.7250754014,0,1000
50000,1144694.8784559278,0,1000
