step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.92951321884111,1000,0
200,20.703451140372614,997,3
300,24.360064270945006,993,7
400,24.758559416101807,988,12
500,26.28232190578581,982,18
600,28.416511464558592,977,23
700,31.098060631997452,967,33
800,32.820241572725116,959,41
900,37.58773818940334,944,56
1000,40.900627324310236,928,72
1100,46.5054728947209,914,86
1200,52.099060543252826,897,103
1300,60.58442525571113,881,119
1400,68.98842080113792,862,138
1500,79.83700694747444,840,160
1600,89.71543752104992,823,177
1700,106.14382652095556,809,191
1800,123.95863126538809,801,199
1900,145.8734081176417,778,222
2000,166.3732100478689,762,238
2100,183.35800119467808,747,253
2200,197.7057979864145,736,264
2300,216.50295401543931,723,277
2400,229.37592734245814,715,285
2500,244.48002992877846,716,284
2600,259.99525646696543,710,290
2700,281.4111793967391,697,303
2800,301.9785885061215,692,308
2900,326.31981370350906,684,316
3000,347.197484377375,687,313
3100,371.9206122589732,681,319
3200,393.53890137545005,674,326
3300,420.04509249610186,669,331
3400,439.90184233020375,661,339
3500,459.5501263508295,671,329
3600,483.1090113461755,679,321
3700,500.2356703388558,678,322
3800,525.3273367391598,689,311
3900,554.1665117726994,682,318
4000,590.3988297853998,665,335
4100,628.7125868188106,663,337
4200,666.906122511714,643,357
4300,692.055069023385,630,370
4400,715.665591329739,617,383
4500,711.2462775812321,611,389
4600,718.3635947947519,609,391
4700,747.63432771213,616,384
4800,776.4922128566185,620,380
4900,833.0013436182617,619,381
5000,887.2500410665588,620,380
5100,946.974119592636,616,384
5200,1004.7038322096635,595,405
5300,1066.2725361310654,570,430
5400,1120.4772863184096,569,431
5500,1175.0467277653627,578,422
5600,1211.2607369378093,574,426
5700,1235.5704397381735,572,428
5800,1269.1528852689057,566,434
5900,1315.0315727923,574,426
6000,1379.106461118146,583,417
6100,1462.5676632454492,582,418
6200,1549.6015821648311,573,427
6300,1620.7954760362559,574,426
6400,1700.295044769482,580,420
6500,1770.5348779086937,570,430
6600,1813.9670991850883,559,441
6700,1846.437190864967,556,444
6800,1892.3621252672206,547,453
6900,1954.2386860907413,544,456
7000,2038.1297785053682,532,468
7100,2100.7925212221508,521,479
7200,2149.2485200410297,510,490
7300,2215.3411691311326,516,484
7400,2280.9432833106657,499,501
7500,2373.0478725381754,487,513
7600,2473.169129419673,479,521
7700,2596.7576547830586,479,521
7800,2758.973612931111,481,519
7900,2898.346041290373,491,509
8000,3034.5684842931105,480,520
8100,3174.66869008443,475,525
8200,3327.2791680007767,465,535
8300,3469.7024207637123,455,545
8400,3604.428829143357,441,559
8500,3726.4660728685913,426,574
8600,3819.493333982173,420,580
8700,3943.9597890838336,414,586
8800,4083.8710746078564,403,597
8900,4260.4140844576505,392,608
9000,4417.7860285801235,397,603
9100,4614.373238817414,388,612
9200,4844.111224028655,385,615
9300,5068.466248063465,371,629
9400,5281.173039108293,361,639
9500,5527.097885252388,343,657
9600,5776.250224440089,329,671
9700,6022.505261849344,327,673
9800,6215.014544763813,314,686
9900,6433.340755106738,311,689
10000,6642.348981290106,305,695
10100,6883.727283445278,292,708
10200,7159.447136290599,292,708
10300,7401.38818371316,295,705
10400,7659.064005582797,284,716
10500,7984.241592226004,272,728
10600,8295.691675188951,263,737
10700,8557.50446568295,250,750
10800,8824.618905536421,237,763
10900,9169.347312592943,234,766
11000,9452.356419526823,224,776
11100,9744.626663302583,213,787
11200,10085.299361935948,195,805
11300,10425.403843007434,185,815
11400,10665.837166731753,178,822
11500,11020.093908859519,161,839
11600,11421.08768822644,168,832
11700,11853.472358131434,165,835
11800,12196.004649565097,162,838
11900,12547.802601365642,159,841
12000,12947.491864669022,154,846
12100,13360.412074557918,145,855
12200,13784.539217537898,146,854
12300,14179.210227006673,139,861
12400,14622.641912610901,132,868
12500,15000.518595857047,130,870
12600,15411.563124166225,116,884
12700,15792.869070723009,101,899
12800,16230.75449189848,97,903
12900,16626.48926797429,94,906
13000,17110.26304318768,84,916
13100,17650.248917421675,84,916
13200,18152.990361353433,83,917
13300,18652.188504795704,84,916
13400,19210.34353765904,83,917
13500,19772.84896809652,82,918
13600,20374.861772346394,82,918
13700,20925.36027660779,82,918
13800,21583.840824102845,83,917
13900,22210.345396123885,82,918
14000,22714.01148321268,77,923
14100,23237.516749946517,77,923
14200,23915.828189811284,77,923
14300,24524.105063414154,77,923
14400,25186.21623538782,79,921
14500,25877.10512307779,78,922
14600,26639.63506735592,81,919
14700,27321.557018540643,79,921
14800,28057.255129058554,79,921
14900,28829.313754096762,79,921
15000,29573.20622130967,79,921
15100,30411.38081960929,79,921
15200,31175.182943116317,79,921
15300,31907.111922870557,79,921
15400,32673.425958514417,79,921
15500,33500.978015392444,78,922
15600,34427.8599143947,78,922
15700,35270.64567367196,78,922
15800,36130.85449031526,78,922
15900,37050.04925772386,78,922
16000,37918.435312029156,78,922
16100,38793.08805101472,78,922
16200,39786.33056230951,78,922
16300,40772.611192165255,77,923
16400,41710.968277851076,77,923
16500,42732.95648135336,75,925
16600,43715.53862922596,73,927
16700,44669.79010503897,72,928
16800,45683.36657819491,71,929
16900,46755.57399474154,71,929
17000,47788.61055224503,71,929
17100,48811.55349657424,71,929
17200,49909.978703357054,71,929
17300,50988.20289503262,71,929
17400,52045.621587169095,71,929
17500,53162.27365689126,71,929
17600,54388.4502476316,71,929
17700,55536.78819608043,71,929
17800,56710.30028330041,69,931
17900,57800.21882064366,67,933
18000,59037.66550902934,65,935
18100,60224.700903714125,61,939
18200,61462.21336258148,59,941
18300,62726.804693840975,56,944
18400,64009.90211447571,53,947
18500,65241.7793579428,49,951
18600,66398.98287589315,43,957
18700,67620.4461787044,38,962
18800,68893.42498692134,35,965
18900,70153.3821091311,31,969
19000,71541.58757523444,27,973
19100,72980.30118223779,22,978
19200,74335.29450893086,16,984
19300,75624.4767273346,15,985
19400,77026.90313581155,13,987
19500,78389.5477982825,10,990
19600,79849.3103115532,5,995
19700,81237.9456316199,2,998
19800,82749.81178379494,1,999
19900,84134.59951288193,1,999
20000,85643.06460401094,3,997
20100,87073.57381419376,2,998
20200,88505.32958949333,2,998
20300,90077.10979753452,1,999
20400,91667.26555492038,1,999
20500,93204.80836777574,1,999
20600,94633.19544574743,1,999
20700,96297.48344287122,2,998
20800,97929.44803991479,2,998
20900,99622.1062852521,1,999
21000,101216.22365034539,1,999
21100,102814.7237410731,1,999
21200,104464.96141676963,1,999
21300,106117.25868942964,1,999
21400,107663.69794156672,1,999
21500,109269.42157443445,1,999
21600,110881.20987883056,1,999
21700,112641.41409355923,1,999
21800,114387.70429454901,1,999
21900,116204.74042703927,1,999
22000,117985.74159165322,1,999
22100,119742.1818672715,1,999
22200,121592.3689785135,1,999
22300,123429.61386646691,1,999
22400,125269.909679223,1,999
22500,127165.83644089614,1,999
22600,128928.41456907126,1,999
22700,130616.16492086023,1,999
22800,132419.30748699306,1,999
22900,134285.35854929397,1,999
23000,136165.4689396013,1,999
23100,137925.97745235066,1,999
23200,139835.71572870197,1,999
23300,141828.21754024038,1,999
23400,143853.24873824138,1,999
23500,145927.45993250664,1,999
23600,147942.51076432335,1,999
23700,149928.11607362193,1,999
23800,151838.77153803143,1,999
23900,153753.1686823981,1,999
24000,155623.33894630903,1,999
24100,157572.59541927732,1,999
24200,159612.35798930173,1,999
24300,161623.0391571165,1,999
24400,163663.568960247,1,999
24500,165741.80178674107,1,999
24600,167909.14064462652,1,999
24700,170170.10897675043,1,999
24800,172275.09961067492,1,999
24900,174557.06663587867,1,999
25000,176714.8294961618,1,999
25100,178926.94949112806,1,999
25200,181130.05285348868,1,999
25300,183206.8908703508,1,999
25400,185430.1784565112,1,999
25500,187713.68224188208,1,999
25600,189857.6089898368,1,999
25700,191988.84266176567,1,999
25800,194348.25312686144,1,999
25900,196695.25406555797,1,999
26000,199064.64925376914,1,999
26100,201523.42178277724,1,999
26200,204186.97557946216,1,999
26300,206629.10103714766,1,999
26400,208911.61596202344,1,999
26500,211170.28800205415,1,999
26600,213658.80193240475,1,999
26700,216106.8249155202,1,999
26800,218383.74273103886,1,999
26900,220936.48788105845,1,999
27000,223390.23829975384,1,999
27100,225830.6456637697,1,999
27200,228445.60123324543,1,999
27300,231097.89454482487,1,999
27400,233560.32595851374,1,999
27500,236392.48015858745,1,999
27600,239066.34360927893,1,999
27700,241680.23286450168,1,999
27800,244304.5677755235,1,999
27900,246865.77440175143,1,999
28000,249342.98471254573,1,999
28100,251834.56632097103,1,999
28200,254395.30549696548,1,999
28300,257078.9195528047,1,999
28400,259968.7466142327,1,999
28500,262708.3517626025,1,999
28600,265440.93280584185,1,999
28700,268355.16886739037,1,999
28800,271361.431755106,1,999
28900,273941.5769736926,1,999
29000,276868.4117872307,1,999
29100,279896.67754560744,1,999
29200,282603.7649749922,1,999
29300,285435.2446645019,1,999
29400,288138.6785435096,1,999
29500,290845.1480575248,1,999
29600,293690.2263189006,1,999
29700,296759.8802357581,1,999
29800,299619.9667290727,1,999
29900,302643.5479685773,1,999
30000,305697.8478344861,1,999
30100,308716.50916825264,1,999
30200,311852.4825014629,1,999
30300,315002.27301084675,1,999
30400,318075.8364774824,1,999
