seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
765322069857382,1.0084521428571425,0.0,0.9613428571428575,0.03865714285714286
725201757884584,1.0006364285714282,7.142857142857143e-06,0.9939857142857141,0.006007142857142862
184656659025018,1.0071014285714288,0.0,0.96655,0.03345000000000001
1034686135547599,1.0034564285714287,0.0,0.9789499999999998,0.021049999999999996
380972098894405,1.2676864285714287,0.10545714285714286,0.7902357142857142,0.10430714285714285
742183958399040,1.0059992857142857,7.142857142857143e-06,0.9620500000000005,0.03794285714285715
37852570490343,1.2979449999999997,0.11591428571428572,0.7650500000000001,0.11903571428571429
734109262104827,1.2650299999999999,0.10925714285714289,0.7941428571428572,0.09660000000000003
401686787590537,1.0077421428571427,0.0,0.9613214285714292,0.03867857142857144
350020380685320,1.0060085714285711,0.0,0.9655142857142863,0.03448571428571429
484612500106051,1.078504285714286,0.027792857142857147,0.9159571428571436,0.05625000000000002
604884003999171,1.0077957142857141,0.0,0.9656642857142856,0.03433571428571429
501697692195937,1.0066542857142853,0.0,0.969628571428571,0.03037142857142857
851083349436041,1.0075849999999997,0.0,0.9671642857142858,0.03283571428571429
796940938751527,1.0056121428571425,0.0,0.9757928571428569,0.024207142857142865
7713914261614,1.0074000000000003,0.0,0.9643642857142859,0.035635714285714284
576259920081951,1.0071921428571426,1.4285714285714285e-05,0.9592428571428574,0.04074285714285716
1070126987202609,1.0054014285714283,0.0,0.9648000000000004,0.035199999999999995
162309295428918,1.0000642857142865,0.0,0.9994357142857139,0.0005642857142857147
1068084324211974,1.2474442857142862,0.09920000000000001,0.7996214285714285,0.10117857142857142
351091003490802,1.0070657142857138,0.0,0.9678928571428576,0.032107142857142855
476623210066927,1.0083014285714278,0.0,0.962592857142857,0.03740714285714287
931910273456500,1.1864292857142855,0.0739857142857143,0.8443642857142856,0.08165
460717270137620,1.0061028571428572,0.0,0.9673857142857143,0.032614285714285714
618787482224677,1.0081292857142854,0.0,0.9569142857142863,0.04308571428571428
31028804052714,1.007875,1.4285714285714285e-05,0.9628785714285716,0.037107142857142866
848380339120121,1.0071107142857145,0.0,0.9687428571428567,0.03125714285714285
605895506705858,1.0035235714285715,7.142857142857143e-06,0.9765357142857141,0.02345714285714285
371244909592213,1.0079735714285711,0.0,0.9627285714285715,0.03727142857142859
887691803963939,1.008077142857143,0.0,0.9633142857142858,0.03668571428571429
341367030785281,1.007911428571428,0.0,0.9643,0.03570000000000002
510593232092641,1.174374285714286,0.06470714285714288,0.8432357142857142,0.09205714285714288
150917535351633,1.0084214285714284,0.0,0.9628214285714289,0.03717857142857142
453864874513756,1.0058514285714286,7.142857142857145e-05,0.9603285714285716,0.03960000000000002
229070237359158,1.0072492857142863,0.0,0.9633428571428577,0.03665714285714287
295338566340576,1.0052857142857146,0.0,0.9606642857142863,0.039335714285714286
844835515273933,1.7237307142857143,0.32713571428571436,0.5117357142857143,0.16112857142857145
315712195248884,1.006645,0.0,0.9679142857142858,0.032085714285714294
546276473453276,1.0066771428571433,0.0,0.970192857142857,0.02980714285714285
1104211921913509,1.0086742857142859,0.0,0.9588500000000002,0.04114999999999999
1082729744800802,1.006702142857143,7.142857142857143e-06,0.9660214285714287,0.03397142857142857
816040927085971,1.008251428571429,0.0,0.9620857142857151,0.03791428571428572
609367266722641,1.0004300000000004,5.714285714285714e-05,0.9969714285714283,0.002971428571428573
311751781598459,1.0070714285714282,0.0,0.9697714285714282,0.030228571428571417
180878082594115,1.0003835714285716,6.428571428571429e-05,0.9984499999999997,0.0014857142857142866
1092038932415872,1.0081199999999995,0.0,0.9637714285714285,0.03622857142857142
581041572900200,1.2486757142857143,0.09953571428571427,0.8052714285714286,0.09519285714285715
130453083214186,1.0058528571428569,0.0,0.9733714285714281,0.026628571428571425
701987058071801,1.0050771428571426,7.142857142857143e-06,0.9692357142857144,0.030757142857142872
874467446318397,1.0082442857142853,0.0,0.9611071428571433,0.03889285714285714
690180359955634,1.0060128571428568,0.0,0.9668,0.03320000000000001
1032785400457749,1.007615714285714,0.0,0.9621928571428573,0.03780714285714287
44577617154917,1.0066271428571425,0.0,0.9681071428571433,0.03189285714285714
595138602756779,1.306569285714286,0.12843571428571424,0.7696785714285717,0.10188571428571433
517166228317078,1.0068614285714288,0.0,0.9680714285714286,0.031928571428571424
70199386339719,1.0070278571428577,0.0,0.9748785714285713,0.025121428571428572
722071326265667,1.3763550000000004,0.1566142857142857,0.7252357142857141,0.11815000000000003
959979233570859,1.0082378571428576,0.0,0.9581857142857146,0.041814285714285714
667592237473616,1.0064964285714282,0.0,0.963771428571429,0.03622857142857143
292843692953188,1.0079178571428573,0.0,0.9648357142857147,0.03516428571428572
945622526456000,1.007975,0.0,0.9569928571428572,0.043007142857142876
573641366056098,1.0065778571428572,1.4285714285714285e-05,0.9570642857142859,0.042921428571428596
575209747940671,1.0082671428571426,0.0,0.9605357142857143,0.039464285714285736
847836640960530,1.316567142857143,0.12659999999999996,0.7556857142857142,0.11771428571428577
166545407203722,1.0003664285714287,2.857142857142857e-05,0.9987428571428573,0.0012285714285714293
922817646891254,1.007987142857143,0.0,0.9668714285714287,0.033128571428571424
769312664147949,1.0033457142857143,0.0,0.9740714285714281,0.02592857142857143
886192373395909,1.2102764285714287,0.08087142857142857,0.824878571428571,0.09425
215740729027954,1.0059049999999996,0.0,0.9750071428571429,0.02499285714285714
903381734482463,1.0076614285714287,0.0,0.9620285714285718,0.03797142857142858
215411591372525,1.007692857142857,0.0,0.9591285714285716,0.040871428571428566
91820085255413,1.0078442857142855,0.0,0.9603142857142865,0.03968571428571429
962899970830917,1.0005235714285714,0.0,0.9949071428571427,0.0050928571428571455
969719008256981,1.0062864285714288,0.0,0.9697214285714282,0.030278571428571432
986893035328992,1.6648435714285716,0.2919785714285715,0.5485642857142855,0.15945714285714283
531323109617933,1.1285821428571428,0.048221428571428575,0.8823428571428573,0.0694357142857143
308551055971772,1.4623657142857143,0.19640000000000005,0.6718000000000002,0.13179999999999997
7984690204788,1.4048157142857143,0.16648571428571424,0.6982928571428574,0.13522142857142863
727017096545658,1.0062835714285716,7.142857142857143e-06,0.9789999999999998,0.020992857142857136
810545908121264,1.00668,0.0,0.976285714285714,0.023714285714285722
