seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
575209747940671,2.399619285714286,0.7149928571428569,0.13690000000000002,0.1481071428571428
847836640960530,2.283752857142857,0.651707142857143,0.19204999999999994,0.15624285714285718
166545407203722,2.3761692857142855,0.70385,0.14941428571428572,0.1467357142857143
922817646891254,2.336656428571428,0.688,0.16812857142857143,0.1438714285714286
769312664147949,2.3664571428571417,0.702057142857143,0.15065000000000003,0.14729285714285714
886192373395909,2.4429550000000013,0.7352071428571427,0.11309999999999998,0.15169285714285713
215740729027954,2.4714549999999997,0.7589142857142861,0.1001357142857143,0.14095000000000005
903381734482463,2.42186,0.7241857142857141,0.12565000000000004,0.15016428571428575
215411591372525,2.4907514285714285,0.7816642857142858,0.09298571428571432,0.12534999999999993
91820085255413,2.42073,0.7324428571428575,0.1277785714285714,0.13977857142857147
962899970830917,2.5063785714285722,0.7790285714285716,0.08368571428571428,0.13728571428571432
969719008256981,2.410489285714286,0.7203928571428574,0.1278928571428571,0.15171428571428572
986893035328992,2.466172142857143,0.765457142857143,0.10159285714285717,0.13294999999999998
531323109617933,2.3749492857142855,0.6847357142857142,0.14640714285714287,0.16885714285714287
308551055971772,2.3290064285714283,0.6777857142857142,0.1687428571428572,0.1534714285714286
7984690204788,2.378185,0.7098285714285713,0.14581428571428579,0.14435714285714282
727017096545658,2.5008557142857137,0.7633142857142857,0.08110000000000002,0.15558571428571424
810545908121264,2.2985842857142864,0.6580928571428569,0.18400714285714287,0.15789999999999996
