seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
215740729027954,2.151387857142857,0.5614142857142858,0.26637857142857146,0.17220714285714286
903381734482463,1.80903,0.36567142857142865,0.4433857142857143,0.19094285714285714
215411591372525,1.98104,0.46680714285714303,0.35834285714285713,0.17485
91820085255413,1.9720864285714275,0.45950714285714256,0.3685642857142858,0.17192857142857143
962899970830917,2.0787814285714283,0.50515,0.30708571428571424,0.18776428571428566
969719008256981,2.2475871428571432,0.6053428571428571,0.21114285714285716,0.18351428571428566
986893035328992,1.9601057142857148,0.44270714285714263,0.3602928571428572,0.197
531323109617933,2.001212857142858,0.4683428571428571,0.34572857142857133,0.18592857142857153
308551055971772,1.9755599999999995,0.45422857142857137,0.3520714285714285,0.19369999999999993
7984690204788,1.8617585714285716,0.40187142857142855,0.4297000000000001,0.16842857142857154
727017096545658,1.8843107142857145,0.4165714285714287,0.4096857142857144,0.17374285714285712
810545908121264,1.957310714285714,0.451142857142857,0.37114285714285705,0.17771428571428563
