seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
517166228317078,1.60308,0.25531428571428566,0.5559714285714284,0.18871428571428567
70199386339719,1.6785921428571424,0.2982214285714286,0.5232214285714285,0.17855714285714283
722071326265667,1.7162321428571428,0.31825000000000003,0.4996071428571428,0.1821428571428571
959979233570859,1.7141171428571422,0.31822142857142854,0.5071071428571426,0.17467142857142856
667592237473616,1.6997892857142856,0.3078785714285714,0.5115071428571429,0.1806142857142858
292843692953188,1.7901221428571417,0.36320714285714295,0.46968571428571426,0.16710714285714284
945622526456000,1.6401628571428568,0.2809857142857143,0.544292857142857,0.17472142857142853
573641366056098,1.5129350000000001,0.21817857142857147,0.6160571428571432,0.16576428571428567
575209747940671,1.6252407142857148,0.2733499999999999,0.5532714285714286,0.17337857142857144
847836640960530,1.696194285714286,0.3067714285714287,0.5064428571428571,0.18678571428571422
166545407203722,1.7048671428571431,0.3156214285714286,0.5128357142857144,0.17154285714285722
922817646891254,1.6789242857142859,0.30030000000000007,0.5242857142857145,0.17541428571428563
769312664147949,1.7724242857142858,0.3498928571428571,0.4719499999999999,0.17815714285714288
886192373395909,1.6032392857142854,0.2584714285714285,0.5521714285714284,0.1893571428571428
215740729027954,1.666893571428572,0.2934071428571429,0.5287142857142859,0.17787857142857144
903381734482463,1.7268028571428569,0.32885714285714296,0.5041785714285714,0.16696428571428568
215411591372525,1.6697471428571429,0.30076428571428576,0.5314857142857142,0.16774999999999995
91820085255413,1.6965135714285715,0.3105142857142857,0.513985714285714,0.1755
962899970830917,1.5907485714285716,0.2563357142857143,0.5755571428571427,0.16810714285714287
969719008256981,1.7446671428571436,0.3324357142857144,0.4822285714285715,0.18533571428571433
986893035328992,1.888199285714286,0.4144571428571431,0.419692857142857,0.16585000000000014
531323109617933,1.5792099999999998,0.25725000000000003,0.5849214285714286,0.15782857142857143
308551055971772,1.619373571428571,0.2698857142857141,0.5525857142857142,0.1775285714285715
7984690204788,1.801717857142856,0.36002857142857136,0.45752857142857156,0.1824428571428571
727017096545658,1.5676264285714283,0.2439071428571429,0.5822785714285714,0.17381428571428578
810545908121264,1.6157528571428565,0.2714142857142857,0.5613214285714286,0.16726428571428567
