seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
796940938751527,1.000295,0.0,0.9981500000000001,0.0018499999999999999
7713914261614,1.00012,0.0,0.999,0.001
576259920081951,1.000165,0.0,0.9989999999999999,0.001
1070126987202609,1.00017,0.0,0.9989500000000001,0.0010500000000000002
162309295428918,1.00012,0.0,0.9992500000000002,0.0007500000000000001
1068084324211974,1.00002,0.0,0.9998000000000001,0.0002
351091003490802,1.000325,0.0,0.9981500000000001,0.0018499999999999999
476623210066927,1.000365,0.0,0.9984999999999999,0.0015
931910273456500,1.0001099999999998,0.0,0.999,0.001
460717270137620,1.0000399999999998,0.0,0.9996,0.0004
618787482224677,1.0002950000000002,0.0,0.99825,0.0017499999999999998
31028804052714,1.000225,0.0,0.9984999999999999,0.0015
848380339120121,1.000145,0.0,0.999,0.0010000000000000002
605895506705858,1.00012,0.0,0.9991,0.0009
371244909592213,1.000195,0.0,0.9988500000000002,0.00115
887691803963939,1.0001149999999999,0.0,0.9991,0.0009000000000000001
341367030785281,1.0002299999999997,0.0,0.9990499999999999,0.0009500000000000001
510593232092641,1.00027,0.0,0.9981500000000001,0.0018499999999999999
150917535351633,1.0002099999999998,0.0,0.9986,0.0014
453864874513756,1.000085,0.0,0.9993000000000001,0.0007000000000000001
229070237359158,1.00009,0.0,0.99925,0.0007500000000000001
295338566340576,1.0003100000000003,0.0,0.9981500000000001,0.0018499999999999999
844835515273933,1.0000749999999998,0.0,0.9992500000000002,0.00075
315712195248884,1.00023,0.0,0.9980499999999999,0.0019500000000000003
546276473453276,1.0003350000000002,0.0,0.9988000000000001,0.0012000000000000001
1104211921913509,1.000105,0.0,0.99925,0.00075
1082729744800802,1.000075,0.0,0.9994500000000001,0.0005500000000000001
816040927085971,1.0002,0.0,0.9984999999999999,0.0015
609367266722641,1.0001,0.0,0.9996500000000001,0.00035
311751781598459,1.00013,0.0,0.99895,0.0010500000000000002
180878082594115,1.000095,0.0,0.99935,0.0006500000000000001
1092038932415872,1.000095,0.0,0.9994,0.0006000000000000001
581041572900200,1.00015,0.0,0.9988499999999998,0.0011500000000000004
130453083214186,1.000055,0.0,0.9995499999999999,0.00045000000000000004
701987058071801,1.000075,0.0,0.9996,0.0004
874467446318397,1.00007,0.0,0.9994500000000001,0.00055
690180359955634,1.000105,0.0,0.99935,0.0006500000000000001
1032785400457749,1.000225,0.0,0.9984,0.0016
44577617154917,1.0000699999999998,0.0,0.9995,0.0005000000000000001
595138602756779,1.000125,0.0,0.9990500000000001,0.0009500000000000001
517166228317078,1.000225,0.0,0.9984999999999999,0.0015000000000000002
70199386339719,1.000135,0.0,0.9991,0.0009000000000000001
722071326265667,1.0002400000000002,0.0,0.9986,0.0014000000000000002
959979233570859,1.0002799999999998,0.0,0.998,0.0020000000000000005
667592237473616,1.000165,0.0,0.9984500000000001,0.00155
292843692953188,1.0003550000000003,0.0,0.9979000000000001,0.0021000000000000003
945622526456000,1.0001799999999998,0.0,0.9986499999999999,0.00135
573641366056098,1.000065,0.0,0.9995000000000003,0.0005
575209747940671,1.000065,0.0,0.9994,0.0006000000000000001
847836640960530,1.000155,0.0,0.9991,0.0009000000000000001
166545407203722,1.0003300000000002,0.0,0.99795,0.0020499999999999997
922817646891254,1.000175,0.0,0.99885,0.00115
769312664147949,1.0001599999999997,0.0,0.99885,0.0011500000000000002
886192373395909,1.00045,0.0,0.9978000000000001,0.0021999999999999997
215740729027954,1.000035,0.0,0.9997,0.00030000000000000003
903381734482463,1.0001449999999998,0.0,0.999,0.0010000000000000002
215411591372525,1.0004899999999999,0.0,0.9969000000000001,0.0031000000000000003
91820085255413,1.00018,0.0,0.999,0.0010000000000000002
962899970830917,1.000035,0.0,0.9997,0.00030000000000000003
969719008256981,1.00007,0.0,0.9995,0.0005
986893035328992,1.000125,0.0,0.9987999999999999,0.0012000000000000003
531323109617933,1.000025,0.0,0.9998000000000001,0.0002
308551055971772,1.0001099999999998,0.0,0.9991,0.0009000000000000001
7984690204788,1.000105,0.0,0.999,0.0009999999999999998
727017096545658,1.0002900000000001,0.0,0.9976,0.0024000000000000002
810545908121264,1.00008,0.0,0.9994500000000001,0.00055
