seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
484612500106051,1.000905,0.0,0.9951000000000001,0.0049
604884003999171,1.0012699999999997,0.0,0.9931500000000002,0.00685
501697692195937,1.0010150000000002,0.0,0.99375,0.006249999999999999
851083349436041,1.0011899999999998,0.0,0.9926999999999999,0.007300000000000001
796940938751527,1.00149,0.0,0.99175,0.008250000000000002
7713914261614,1.0014949999999998,0.0,0.9917000000000001,0.0083
576259920081951,1.00051,0.0,0.9955499999999999,0.004450000000000001
1070126987202609,1.001175,0.0,0.9936000000000001,0.0064
162309295428918,1.000905,0.0,0.99465,0.005349999999999999
1068084324211974,1.0013599999999998,0.0,0.9925,0.0075000000000000015
351091003490802,1.000965,0.0,0.9935999999999998,0.0064
476623210066927,1.00101,0.0,0.9940999999999999,0.005899999999999999
931910273456500,1.001465,0.0,0.9936000000000001,0.0064
460717270137620,1.00098,0.0,0.9943,0.0056999999999999985
618787482224677,1.0014600000000002,0.0,0.9929000000000002,0.0071
31028804052714,1.0012,0.0,0.9936999999999999,0.0063
848380339120121,1.001425,0.0,0.9920500000000001,0.007949999999999999
605895506705858,1.001185,0.0,0.9936,0.0064
371244909592213,1.0009700000000001,0.0,0.9954000000000001,0.004599999999999999
887691803963939,1.00107,0.0,0.9941000000000001,0.0059
341367030785281,1.00149,0.0,0.9929499999999999,0.007049999999999999
510593232092641,1.0012450000000002,0.0,0.9935499999999999,0.00645
150917535351633,1.0016200000000002,0.0,0.9925499999999999,0.007450000000000001
453864874513756,1.00075,0.0,0.9958500000000001,0.00415
229070237359158,1.0008950000000003,0.0,0.9947000000000001,0.0053
295338566340576,1.000445,0.0,0.9968,0.0032
844835515273933,1.00097,0.0,0.9948,0.005199999999999999
315712195248884,1.001,0.0,0.9938499999999999,0.006149999999999999
546276473453276,1.00082,0.0,0.9944500000000002,0.005549999999999999
1104211921913509,1.001055,0.0,0.9939500000000001,0.00605
1082729744800802,1.00143,0.0,0.993,0.007000000000000001
816040927085971,1.0015450000000001,0.0,0.9943,0.005699999999999999
609367266722641,1.0015399999999999,0.0,0.9931000000000001,0.006899999999999999
311751781598459,1.00101,0.0,0.9934999999999998,0.006500000000000001
180878082594115,1.0004499999999998,0.0,0.9971,0.0029
1092038932415872,1.0012650000000003,0.0,0.9948,0.005199999999999999
581041572900200,1.00104,0.0,0.9943500000000001,0.00565
130453083214186,1.00082,0.0,0.9948,0.005199999999999999
701987058071801,1.00066,0.0,0.9957499999999999,0.00425
874467446318397,1.00128,0.0,0.99285,0.007149999999999999
690180359955634,1.0014299999999998,0.0,0.9929500000000001,0.007049999999999999
1032785400457749,1.00114,0.0,0.9941000000000001,0.0059
44577617154917,1.00104,0.0,0.9943000000000002,0.0056999999999999985
595138602756779,1.0013399999999997,0.0,0.9933,0.006699999999999999
517166228317078,1.00087,0.0,0.9951000000000001,0.0049
70199386339719,1.0009099999999997,0.0,0.9949999999999998,0.005000000000000001
722071326265667,1.00122,0.0,0.9932500000000001,0.006749999999999999
959979233570859,1.0016999999999998,0.0,0.9925499999999999,0.007450000000000001
667592237473616,1.00115,0.0,0.99375,0.00625
292843692953188,1.001985,0.0,0.9904999999999999,0.0095
945622526456000,1.000755,0.0,0.99565,0.00435
573641366056098,1.0005549999999999,0.0,0.99605,0.00395
575209747940671,1.00118,0.0,0.9934999999999998,0.006499999999999999
847836640960530,1.001345,0.0,0.9934000000000001,0.006599999999999999
166545407203722,1.00111,0.0,0.9926999999999999,0.007300000000000001
922817646891254,1.00063,0.0,0.9959999999999999,0.004
769312664147949,1.0009149999999998,0.0,0.9945499999999999,0.005449999999999999
886192373395909,1.0009200000000003,0.0,0.99515,0.004849999999999999
215740729027954,1.001125,0.0,0.9943499999999998,0.005649999999999999
903381734482463,1.0010549999999998,0.0,0.9936,0.0064
215411591372525,1.0007199999999998,0.0,0.9959,0.004100000000000001
91820085255413,1.0012,0.0,0.9936,0.0064
962899970830917,1.0015100000000001,0.0,0.9924999999999999,0.0075000000000000015
969719008256981,1.0014150000000002,0.0,0.9929500000000001,0.007049999999999999
986893035328992,1.001375,0.0,0.9943,0.0056999999999999985
531323109617933,1.001315,0.0,0.9939500000000001,0.006049999999999999
308551055971772,1.0007,0.0,0.9961,0.0039
7984690204788,1.001135,0.0,0.99225,0.007750000000000002
727017096545658,1.0008199999999998,0.0,0.9950000000000001,0.005
810545908121264,1.0007249999999999,0.0,0.9951999999999999,0.0048000000000000004
