seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
605895506705858,1.0061714285714285,0.0,0.9687,0.03130000000000001
371244909592213,1.0056564285714287,0.0,0.9719071428571429,0.02809285714285714
887691803963939,1.0054292857142857,0.0,0.9747642857142854,0.025235714285714295
341367030785281,1.0058521428571428,0.0,0.9746214285714282,0.02537857142857143
510593232092641,1.0051071428571428,0.00010000000000000005,0.9756214285714283,0.02427857142857142
150917535351633,1.00563,0.0,0.9715642857142851,0.028435714285714293
453864874513756,1.0040928571428573,7.142857142857143e-06,0.9784857142857145,0.021507142857142857
229070237359158,1.006213571428571,0.0,0.9681928571428573,0.03180714285714286
295338566340576,1.003607857142857,0.0004500000000000003,0.9927428571428568,0.006807142857142861
844835515273933,1.0052835714285713,7.142857142857143e-06,0.9766142857142855,0.023378571428571433
315712195248884,1.004065,0.0,0.9824071428571427,0.017592857142857132
546276473453276,1.0049985714285714,0.0,0.9771642857142857,0.022835714285714282
1104211921913509,1.0049914285714288,0.0,0.9729499999999995,0.02705
1082729744800802,1.0046514285714285,0.0,0.9752285714285716,0.024771428571428573
816040927085971,1.0054357142857144,0.0,0.9741,0.0259
609367266722641,1.0040007142857146,0.0,0.9849928571428569,0.015007142857142858
311751781598459,1.0055678571428572,0.0,0.9729642857142855,0.027035714285714284
180878082594115,1.0009964285714283,0.0,0.9907214285714285,0.009278571428571428
1092038932415872,1.0032535714285715,0.0,0.9787285714285712,0.021271428571428566
581041572900200,1.0049500000000002,0.0,0.9821142857142854,0.017885714285714283
130453083214186,1.0049107142857137,0.0,0.9815071428571427,0.018492857142857137
701987058071801,1.0047114285714283,0.0,0.9712642857142857,0.028735714285714285
874467446318397,1.0058092857142857,0.0,0.9748714285714277,0.025128571428571438
690180359955634,1.0040614285714287,0.0,0.9733357142857139,0.026664285714285713
1032785400457749,1.0058642857142854,0.0,0.9716571428571428,0.028342857142857135
44577617154917,1.005189285714286,0.0,0.9733428571428574,0.026657142857142855
595138602756779,1.0025242857142855,0.0,0.9829285714285705,0.01707142857142857
517166228317078,1.0052385714285716,0.0,0.9795928571428572,0.020407142857142856
70199386339719,1.0055649999999996,0.0,0.9763071428571426,0.02369285714285714
722071326265667,1.0049371428571423,0.0,0.974028571428571,0.025971428571428572
959979233570859,1.005667857142857,0.0,0.9733499999999998,0.026649999999999997
667592237473616,1.0034785714285717,0.0,0.9800428571428571,0.019957142857142857
292843692953188,1.005297142857143,0.0,0.976685714285714,0.023314285714285708
945622526456000,1.005540714285715,0.0,0.9718714285714283,0.028128571428571423
573641366056098,1.0051757142857143,0.0,0.9719785714285708,0.028021428571428576
575209747940671,1.0057807142857136,0.0,0.9731214285714279,0.026878571428571422
847836640960530,1.1131585714285717,0.04374285714285715,0.8990642857142858,0.05719285714285716
166545407203722,1.0003271428571427,7.142857142857143e-06,0.9969857142857141,0.003007142857142859
922817646891254,1.0055399999999999,0.0,0.9743142857142857,0.025685714285714284
769312664147949,1.0031221428571426,0.0002500000000000001,0.9862285714285712,0.013521428571428566
886192373395909,1.0054178571428571,0.0,0.97565,0.024349999999999997
215740729027954,1.0044900000000003,0.0,0.9840857142857138,0.01591428571428571
903381734482463,1.0044764285714287,0.0,0.9747,0.025299999999999996
215411591372525,1.0045942857142858,0.0,0.9737285714285708,0.02627142857142857
91820085255413,1.0050485714285717,0.0,0.9789357142857138,0.02106428571428571
962899970830917,1.0050557142857146,0.0,0.9770928571428568,0.02290714285714285
969719008256981,1.0028371428571428,0.0,0.9832142857142857,0.016785714285714275
986893035328992,1.0056435714285716,0.0,0.9736499999999998,0.026350000000000002
531323109617933,1.0040992857142859,0.0,0.9803214285714285,0.01967857142857142
308551055971772,1.005267857142857,0.0,0.9747142857142853,0.025285714285714286
7984690204788,1.00457,0.0,0.975285714285714,0.024714285714285716
727017096545658,1.005179285714286,0.0,0.9748714285714282,0.02512857142857143
810545908121264,1.0054750000000001,0.0,0.9785428571428568,0.02145714285714286
