step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.16453213587409,1000,0
200,21.604864109799315,989,11
300,24.291584023805978,983,17
400,25.993134892145665,967,33
500,26.978761889476228,949,51
600,29.78909780403964,925,75
700,36.82341150106715,912,88
800,46.698782401809424,876,124
900,52.91890466148305,850,150
1000,63.561690667342575,820,180
1100,77.13542366208503,800,200
1200,97.24640335600728,781,219
1300,115.04906492001344,772,228
1400,137.11583600320785,759,241
1500,161.2804913764717,752,248
1600,174.38166467557315,748,252
1700,188.32207580810825,748,252
1800,204.87798094794567,747,253
1900,231.56770255242785,733,267
2000,253.97012373018026,730,270
2100,269.9379231621461,721,279
2200,279.6140306364201,723,277
2300,289.74289401897175,721,279
2400,300.33282150610245,713,287
2500,311.20259611330704,708,292
2600,334.0839989847683,699,301
2700,359.24321643251693,688,312
2800,394.93596127079405,676,324
2900,439.0578158570339,660,340
3000,471.3599801678414,661,339
3100,500.7157724347883,654,346
3200,537.2296342230857,652,348
3300,570.1652273686785,638,362
3400,615.0254275998459,614,386
3500,669.9020516205013,595,405
3600,716.4572994899254,588,412
3700,761.7323718837646,569,431
3800,798.6268934260637,570,430
3900,836.9328587023837,567,433
4000,872.4199358230427,547,453
4100,908.643462129574,553,447
4200,939.0876859519074,551,449
4300,970.7757873671102,542,458
4400,1005.9952857608105,540,460
4500,1039.1571360262003,535,465
4600,1079.0654052376697,517,483
4700,1127.3797109617024,534,466
4800,1162.0691237279432,534,466
4900,1188.8140354889308,552,448
5000,1225.6182336995626,562,438
5100,1286.574327487661,567,433
5200,1345.051165631223,559,441
5300,1379.2967652198017,551,449
5400,1429.892651657203,559,441
5500,1450.1396260087383,551,449
5600,1484.990927602714,552,448
5700,1511.6793181062058,553,447
5800,1539.1211386383725,550,450
5900,1581.6861718318937,559,441
6000,1627.0558918830668,549,451
6100,1696.156018963711,539,461
6200,1776.2539662051167,525,475
6300,1845.2921853847167,520,480
6400,1896.414219821073,523,477
6500,1944.9246399897934,525,475
6600,1968.3897556357645,526,474
6700,2036.62892264714,528,472
6800,2113.39215925165,536,464
6900,2195.6624613250106,544,456
7000,2276.5529822209614,541,459
7100,2337.790689183664,538,462
7200,2404.1965653643765,525,475
7300,2458.8600203335554,521,479
7400,2515.493611118852,521,479
7500,2592.7686732133952,519,481
7600,2685.837129731175,505,495
7700,2782.373259865695,498,502
7800,2869.2499955335156,510,490
7900,2969.336099739448,499,501
8000,3070.328074575477,488,512
8100,3153.5350451464906,477,523
8200,3241.185136209185,467,533
8300,3314.8151071722823,469,531
8400,3397.094292633553,445,555
8500,3491.1982657191147,443,557
8600,3605.6237218488986,442,558
8700,3692.409219870725,433,567
8800,3795.4393121629323,436,564
8900,3888.2584287972413,442,558
9000,4000.767978100549,438,562
9100,4126.3421001737215,439,561
9200,4255.793337000012,432,568
9300,4377.366443977579,431,569
9400,4524.727884078679,438,562
9500,4595.363170955668,440,560
9600,4695.779099858825,433,567
9700,4786.241772796424,417,583
9800,4874.2918878048,386,614
9900,5038.205666310333,373,627
10000,5194.667070186266,353,647
10100,5344.619123300417,342,658
10200,5528.1172474445475,326,674
10300,5672.3748091336765,310,690
10400,5855.713111424925,296,704
10500,6008.377363126232,276,724
10600,6172.118166075888,260,740
10700,6314.556455637028,257,743
10800,6514.520334818149,256,744
10900,6707.4764999244135,238,762
11000,6863.642353785157,225,775
11100,7029.727190867836,216,784
11200,7281.685594146064,209,791
11300,7546.702391882414,215,785
11400,7779.876313132115,201,799
