step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.166204777434642,1000,0
200,21.328583832232162,973,27
300,27.625808498935925,944,56
400,34.479198544755235,923,77
500,40.71523792765953,898,102
600,46.07587574917194,869,131
700,54.89973511775045,855,145
800,63.88128042278443,834,166
900,77.73724272733708,806,194
1000,89.70115266358539,792,208
1100,103.6849192981423,765,235
1200,116.4579114474651,748,252
1300,132.56469135057904,739,261
1400,147.85030357606195,722,278
1500,168.68934668847865,715,285
1600,187.7423002002602,707,293
1700,203.1922028749049,703,297
1800,223.12996052530812,703,297
1900,248.83630442522724,689,311
2000,263.1786859652409,684,316
2100,284.7801685339494,674,326
2200,320.5181931234886,669,331
2300,345.62865018793053,662,338
2400,366.76239478943234,656,344
2500,386.4303710703589,662,338
2600,410.53082469520785,658,342
2700,433.08467735229067,652,348
2800,465.3709812464731,650,350
2900,502.10016169142915,658,342
3000,538.3068579096389,641,359
3100,562.9072476887077,625,375
3200,591.0813767291747,611,389
3300,638.0777113601451,602,398
3400,701.9570991465994,607,393
3500,748.3259644511072,612,388
3600,812.6407587014926,594,406
3700,857.6925816145919,588,412
3800,885.7324392240762,578,422
3900,903.1879825019132,583,417
4000,922.5191836732317,585,415
4100,966.1553006298283,571,429
4200,1022.9904664951001,560,440
4300,1100.7319689972046,561,439
4400,1175.9994995123382,557,443
4500,1248.1488325455425,540,460
4600,1312.858992508098,539,461
4700,1365.4088342786697,532,468
4800,1410.058671941045,522,478
4900,1447.2683513001323,521,479
5000,1464.1367234189338,509,491
5100,1496.9783852472171,496,504
5200,1567.284372407909,484,516
5300,1643.8645400618907,465,535
5400,1717.4842833404107,455,545
5500,1794.5292182459812,454,546
5600,1891.796323877977,442,558
5700,1979.2930658968999,425,575
5800,2096.660543992681,412,588
5900,2213.6422591935607,399,601
6000,2354.667533697948,388,612
6100,2483.5996484448174,376,624
6200,2629.6396102063204,362,638
6300,2769.3890559168217,355,645
6400,2894.242435346271,356,644
6500,2994.7460896370776,352,648
6600,3100.614325112447,354,646
6700,3209.3668811295934,343,657
6800,3333.143795128216,331,669
6900,3494.15876756253,326,674
7000,3648.486317226317,326,674
7100,3797.8858797901016,327,673
7200,3953.055777900967,320,680
7300,4131.591063300758,312,688
7400,4339.957368210448,305,695
7500,4562.72987584953,283,717
7600,4797.174647050687,271,729
7700,5026.730219668791,266,734
7800,5268.309833254976,261,739
7900,5477.547267204986,257,743
8000,5686.885702159833,243,757
8100,5958.095172883809,231,769
8200,6230.012988332821,219,781
8300,6486.395234003698,209,791
8400,6771.1024352154545,196,804
8500,7031.602679243052,195,805
8600,7273.997065196117,188,812
8700,7575.2323151641485,187,813
8800,7901.07587499192,179,821
8900,8261.746431453012,176,824
9000,8589.52925189614,180,820
9100,8969.113939096018,182,818
9200,9296.78664944439,174,826
9300,9710.410917108968,171,829
9400,10105.675015636634,168,832
9500,10412.413090143094,166,834
9600,10838.551484199494,162,838
9700,11302.409271809884,162,838
9800,11743.85092974639,160,840
9900,12228.554021593298,157,843
10000,12653.433679084199,158,842
10100,13072.301754532236,159,841
10200,13512.52597787731,160,840
10300,14015.626966268921,164,836
10400,14481.084100465914,167,833
10500,14934.697127945254,175,825
10600,15450.102158050142,169,831
10700,15935.82304648482,172,828
10800,16461.024108372712,170,830
10900,17015.497870771775,170,830
11000,17556.87158619901,168,832
11100,18173.59750881689,168,832
11200,18762.226390113905,174,826
11300,19417.743860168506,178,822
11400,19999.133382488788,180,820
11500,20594.772035663802,177,823
11600,21212.81310309143,180,820
11700,21835.333399224324,183,817
11800,22473.86169905607,186,814
11900,23126.74890130695,179,821
12000,23783.499045393422,179,821
12100,24382.0723497144,179,821
12200,25024.446008538605,177,823
12300,25686.56042263802,175,825
12400,26354.378734293026,173,827
12500,27067.657933665836,170,830
12600,27780.34430047562,171,829
12700,28517.38797027904,174,826
12800,29307.581235084584,170,830
12900,30122.357772200743,170,830
13000,30892.993195264615,168,832
13100,31628.804917245692,160,840
13200,32399.233208686703,152,848
13300,33136.95376513963,148,852
13400,33889.46705529494,133,867
13500,34614.94525201214,131,869
13600,35306.26131218316,113,887
13700,36135.64448366967,102,898
13800,36947.253032476874,89,911
13900,37740.39666791742,90,910
14000,38640.77761057523,75,925
14100,39549.998608241156,67,933
14200,40468.15852650974,62,938
14300,41365.63465294182,57,943
14400,42303.73759131083,48,952
14500,43263.641164991954,40,960
14600,44251.33070400675,25,975
14700,45076.218133347946,15,985
14800,45948.05284384239,8,992
14900,46816.97152180435,2,998
15000,47684.37653936705,0,1000
15100,48700.138061528,0,1000
15200,49797.92598327231,1,999
15300,50789.81118447587,0,1000
15400,51778.78751836239,0,1000
15500,52881.10653382814,0,1000
15600,54014.00460075904,0,1000
15700,55214.64523163901,0,1000
15800,56367.42904253748,0,1000
15900,57590.81460520638,0,1000
16000,58787.9038843254,0,1000
16100,59936.06535842058,0,1000
16200,60914.226240688724,0,1000
16300,61942.02070174687,0,1000
16400,63001.03525318158,0,1000
16500,64196.42053344333,0,1000
16600,65474.00530363753,0,1000
16700,66655.32885550286,0,1000
16800,67958.32347677833,0,1000
16900,69245.20629643938,0,1000
17000,70542.482453105,0,1000
17100,71977.54160023223,1,999
17200,73299.25938646751,0,1000
17300,74736.4312191434,0,1000
17400,76008.5629250147,0,1000
17500,77283.71275651151,0,1000
17600,78421.04164343579,0,1000
17700,79661.24760894441,0,1000
17800,81010.27056267076,0,1000
17900,82363.30269147715,0,1000
18000,83753.47412240219,0,1000
18100,85257.36140219304,0,1000
18200,86679.6863592426,0,1000
18300,88136.70640512323,0,1000
18400,89848.6414721481,0,1000
18500,91339.32121679073,0,1000
18600,92878.614943596,0,1000
18700,94508.3205761982,0,1000
18800,95996.68212127853,0,1000
18900,97441.16919500244,0,1000
19000,98834.14034264846,0,1000
19100,100363.25768423703,0,1000
19200,101838.2456750499,0,1000
19300,103373.68508462876,0,1000
19400,104989.94592533515,0,1000
19500,106733.21492071237,0,1000
19600,108413.93821741664,0,1000
19700,110124.22831926093,0,1000
19800,112064.01260056933,0,1000
19900,113785.00129012499,0,1000
20000,115512.99599147636,0,1000
20100,117301.06615049955,0,1000
20200,118928.92969770903,0,1000
20300,120557.91615592777,0,1000
20400,122230.92417938779,0,1000
20500,123925.81189718467,0,1000
20600,125539.60631366284,0,1000
20700,127367.15685367341,0,1000
20800,129293.22578370998,0,1000
20900,131201.19421160713,0,1000
21000,133195.46031175627,0,1000
21100,135201.87307116025,0,1000
21200,137270.61071193923,0,1000
21300,139290.41290105938,0,1000
21400,141282.20550876227,0,1000
21500,143259.01228434936,0,1000
21600,144920.42385565722,0,1000
21700,146703.34126313063,0,1000
21800,148730.34193106517,0,1000
21900,150661.89487795363,0,1000
22000,152617.03224316388,0,1000
22100,154893.2991180834,0,1000
22200,156948.9121451148,0,1000
22300,159163.29300651725,0,1000
22400,161427.11298086762,0,1000
22500,163544.65249031206,0,1000
22600,165717.5890214415,0,1000
22700,167986.42522580503,0,1000
22800,170048.39682585883,0,1000
22900,172238.74638263698,0,1000
23000,174324.39396833448,0,1000
23100,176527.5343307717,0,1000
23200,178579.15489372754,0,1000
23300,180729.338154321,0,1000
23400,183045.86910033107,0,1000
23500,185459.14475042676,0,1000
23600,187625.8150891416,0,1000
23700,190070.36474772106,0,1000
23800,192493.83640559803,0,1000
23900,194857.82498233032,0,1000
24000,197431.5410362981,0,1000
24100,199660.03683692368,0,1000
24200,202002.15294624047,0,1000
24300,204368.37125317214,0,1000
24400,206596.08229392575,0,1000
24500,208873.33068869423,0,1000
24600,211189.72805361619,0,1000
24700,213447.1359986024,0,1000
24800,216034.83066375062,0,1000
24900,218692.70031340542,0,1000
25000,221244.36963737523,0,1000
25100,223830.13951618347,0,1000
25200,226461.520281386,0,1000
25300,228950.54967706444,0,1000
25400,231557.70541384345,0,1000
25500,233845.4519794605,0,1000
25600,236322.93702297146,0,1000
25700,238844.6355548857,0,1000
25800,241303.5715533237,1,999
25900,243835.65718445086,0,1000
26000,246446.22788253243,0,1000
26100,248882.80935314513,0,1000
26200,251737.41603160804,0,1000
26300,254417.02012956445,0,1000
26400,257163.2307335009,0,1000
26500,259976.57963946764,0,1000
26600,262700.5872599442,0,1000
26700,265525.1779764421,0,1000
26800,268224.50399850553,0,1000
26900,270739.46469215705,0,1000
27000,273407.58340310084,0,1000
27100,276092.32465040387,0,1000
27200,278855.4667189525,0,1000
27300,281396.62232002086,0,1000
27400,284270.626454396,0,1000
27500,287172.2399237548,0,1000
27600,290165.53749057197,0,1000
27700,293061.58763464284,0,1000
27800,296103.3138976867,0,1000
27900,299157.05928992847,0,1000
28000,302068.43703398196,0,1000
28100,304889.71529104543,0,1000
28200,307872.7887947208,0,1000
28300,310665.9251854454,0,1000
28400,313513.0390121509,0,1000
28500,316410.2607755161,0,1000
28600,319256.4470773363,0,1000
28700,322285.1968307935,0,1000
28800,325277.04014168645,0,1000
28900,328157.095356449,0,1000
29000,331489.0720433403,0,1000
29100,334660.59980391536,0,1000
29200,338070.4155288985,0,1000
29300,341272.3830002502,0,1000
29400,344395.87534824194,0,1000
29500,347396.0498468521,0,1000
29600,350651.6630332638,0,1000
29700,353614.41621934046,0,1000
29800,356620.1905981864,0,1000
29900,359867.64413941157,0,1000
30000,363016.97131037165,0,1000
30100,366321.2067194564,0,1000
30200,369760.1008394341,0,1000
30300,372951.4172732769,0,1000
30400,376565.49130738137,0,1000
30500,380128.1832019498,0,1000
30600,383483.0340639958,0,1000
30700,386843.05736345315,0,1000
30800,390266.0076294607,0,1000
30900,393598.0054904326,0,1000
31000,396866.91585218156,0,1000
