seed,nematic,polar,nematic_2,polar_2
7713914261614,0.11754554151834515,0.108693994873866,0.062368284039737966,0.057756518470944165
576259920081951,0.145863699080646,0.16956022181731312,0.0900342357925531,0.10360440981950367
1070126987202609,0.15260904790294308,0.17135620842719215,0.09088821539174774,0.10304481521537531
162309295428918,0.13460233222753568,0.20600658022833382,0.08313812798057524,0.12593311764668877
1068084324211974,0.08307044649061666,0.13300833978251186,0.04655609023183635,0.07388780467078483
351091003490802,0.0996220707827058,0.24307509080769454,0.05903880995801622,0.14269955576646384
476623210066927,0.09599341095903469,0.21941843284551404,0.053876662803741274,0.12295836117675604
931910273456500,0.13239906778981203,0.18414874892334887,0.07064522690540476,0.09905317544516007
460717270137620,0.18067632540107725,0.3501271298957504,0.11524158924180268,0.22358656895899812
618787482224677,0.13687739332769344,0.4249563629354667,0.09073127642759407,0.2811060051344752
31028804052714,0.14728793492488876,0.4180327999248267,0.09797952346819831,0.28056622136586046
848380339120121,0.1277490630959542,0.19889060508248044,0.06713815553403676,0.10438001116652822
605895506705858,0.10767432685743299,0.22560006072593503,0.06369038924441688,0.13320381035032977
371244909592213,0.18094128146325353,0.1806117713617928,0.10257198230522482,0.10494421656672834
887691803963939,0.1313356962685405,0.3259400211232482,0.08167535201377522,0.2027085389771781
341367030785281,0.2084711645738134,0.4850117474094994,0.15279481040018417,0.35958395138357063
510593232092641,0.07270656744218813,0.21079706854519722,0.04108747138636976,0.11925904400209786
150917535351633,0.09323220940470997,0.22122778299043358,0.05094189060770704,0.12245556289420918
453864874513756,0.16549670820575954,0.31775598044506714,0.09822424100874776,0.18584222155765154
229070237359158,0.13818038931044527,0.32274042153821647,0.08052589867947184,0.18554243576075138
295338566340576,0.0941178562670829,0.2226376760164714,0.05871901622996678,0.1374955983008845
844835515273933,0.3370628643338825,0.5254482745979676,0.2376457705611488,0.37128967965243836
315712195248884,0.12937738867213394,0.2832797837196971,0.07274093416033701,0.15960311294864313
546276473453276,0.1785447242181477,0.3519088663482805,0.11654065567617809,0.23253800383389844
1104211921913509,0.10048845654312566,0.11960104123354832,0.060444262557339215,0.0719426337591802
1082729744800802,0.09424061415400391,0.1886204506854008,0.05487311812140723,0.11014147870545787
816040927085971,0.13634358687829273,0.1847797456178732,0.07905526626272304,0.1080700163112176
609367266722641,0.21510490747003372,0.45654490848745405,0.15850909656891038,0.33791131503991595
311751781598459,0.12060812853176792,0.27460601074047075,0.07663390538004285,0.17175423623280273
180878082594115,0.09706378349001675,0.23388909888279613,0.05808277289546108,0.13898712424703802
1092038932415872,0.12744941735842258,0.2192556806111888,0.076175741087085,0.13012818306277274
581041572900200,0.13784803869207835,0.30388725563821645,0.07861420459808593,0.17326715008989452
130453083214186,0.15864355144000208,0.2930487504528505,0.10232208530665834,0.1882148715115249
701987058071801,0.13851967567087953,0.17072313775707001,0.07847020095179986,0.0979110670900573
874467446318397,0.1004502384429985,0.1377975295722816,0.05623236337550776,0.07666502206618571
690180359955634,0.10405297251925417,0.1395339740453745,0.05848074482725572,0.07901359559931229
1032785400457749,0.13248328041431096,0.15874862514884364,0.07731537102507749,0.0898744437043167
44577617154917,0.1099517550747365,0.21244229868079667,0.06663030735937045,0.12921745078901656
595138602756779,0.21916668395034652,0.5329142883589191,0.1808779616128008,0.4369223835421793
517166228317078,0.1266371188202265,0.2553031041611649,0.07017584578283705,0.14311538373580823
70199386339719,0.13835756186022524,0.32371076781143227,0.09320013131329963,0.21438260349435606
722071326265667,0.0802709347693859,0.2533398796457217,0.04834804770945145,0.15285749223786302
959979233570859,0.15337721959383585,0.1460921544134451,0.09734930506319393,0.09048144643696023
667592237473616,0.1461773198247425,0.28350414022660797,0.08422720722548707,0.1621028948519942
292843692953188,0.09576444187572111,0.1681049591415544,0.052234169024836914,0.09298645760397228
945622526456000,0.17975700485219914,0.20901937458240633,0.11730659597407167,0.13370361147340917
573641366056098,0.14177624882996107,0.24252151300315847,0.09171546566531696,0.1569835886444849
575209747940671,0.1763813014579176,0.43057743381273017,0.11236122918975462,0.2708713648071693
847836640960530,0.1264297116504993,0.18476336178132324,0.0748025221442858,0.11017976764671364
166545407203722,0.14664638152064244,0.23032461923934683,0.09071740344750165,0.14264655790598532
922817646891254,0.19205524564226217,0.38527649078092996,0.13046043433916032,0.26310159358035506
769312664147949,0.08784471099097133,0.276200471962033,0.05519367531191802,0.17292247842372885
886192373395909,0.10760329616637813,0.17281741840602266,0.061555184899267076,0.09987789604330669
215740729027954,0.19852864059188427,0.37408813837598826,0.14514549350943076,0.27358754477961955
903381734482463,0.10532427976056878,0.21633347929176042,0.05943193228749076,0.12045094144263392
215411591372525,0.14497965584638442,0.19734122878532726,0.09544570691341757,0.12492274856502437
91820085255413,0.16850024329380253,0.18776121441600357,0.1057017413760234,0.11941617556169246
962899970830917,0.0953422910104898,0.36336437499888147,0.06743405241076295,0.25268211709584737
969719008256981,0.25430837548714075,0.5128923240959621,0.20177613731746766,0.4042189245062753
986893035328992,0.11056482256204708,0.293678930139074,0.07151070367367257,0.1872655898923633
531323109617933,0.19974592586117149,0.2719632124939726,0.12924090611793634,0.17668144105270298
308551055971772,0.15275862246364477,0.14148466450438366,0.09830166261945696,0.09155775173909242
7984690204788,0.14134373529604605,0.133480313949148,0.08121265519250444,0.07606520053488543
727017096545658,0.14683484652134157,0.28826390869472596,0.08829989675862605,0.17287609961123587
810545908121264,0.14395283627637198,0.3634331083364712,0.09232981806775989,0.23208781807424614
