seed,nematic,polar,nematic_2,polar_2
380972098894405,0.12317013150667654,0.17578758856501053,0.02593944663697378,0.038676715203638065
742183958399040,0.3883482691340147,0.13092298592600476,0.013193107726140654,0.00447355872152485
37852570490343,0.12465497560988167,0.09915470851575461,0.017874062915582176,0.014248098796498037
734109262104827,0.09610111249655302,0.13685815888403935,0.014148301776492758,0.019906037251345633
401686787590537,0.15415346236428876,0.11913283968068648,0.005628043478844089,0.004434064832446801
350020380685320,0.3260845373198153,0.10897274478819256,0.013173448843994294,0.004410084061717866
484612500106051,0.13889952599830188,0.3501190826161336,0.0612652536229976,0.15801800065218882
604884003999171,0.1473514833767688,0.22052778685020746,0.03777909239753612,0.06592111430115598
501697692195937,0.08872315413319375,0.10895614310528366,0.0030012699758978473,0.0037124496243080103
851083349436041,0.10941232649573539,0.1840196798331196,0.021531296885818587,0.03868904309574185
796940938751527,0.12692757598503862,0.1785597275579471,0.0378526917019333,0.05757237727075263
7713914261614,0.10051022270140975,0.11951106947911168,0.0037954041681471404,0.004533974609927737
576259920081951,0.19807011723548376,0.10999293560509653,0.007844797932835934,0.004345683607990845
1070126987202609,0.5688815615252474,0.11697268993064977,0.02462094302126951,0.005078536956517461
162309295428918,0.19652852536785934,0.10779638975888262,0.007870004472597664,0.004340249083305278
1068084324211974,0.2837657548606841,0.12330588309387032,0.012466409015076447,0.005366284871852085
351091003490802,0.48010758100991535,0.4412923781939571,0.001270906860335145,0.001192530404296476
476623210066927,0.2913220863520849,0.12333486416985465,0.009769819189021344,0.004119906808327267
931910273456500,0.14036466378473283,0.11072676986043913,0.007264459283431057,0.0057035055930477275
460717270137620,0.09242497161725338,0.2766128509651393,0.024494545162644057,0.07031843901672756
618787482224677,0.13152047408920278,0.13288104841559015,0.032905242430451564,0.03162563723528311
31028804052714,0.1277380785615617,0.1180270777629388,0.005298836540182575,0.004903570223761676
848380339120121,0.38073795274871386,0.10222272815584951,0.015295252015466094,0.004085610819942833
605895506705858,0.2742470054689085,0.11730281289271434,0.010250914660824234,0.004387132962658964
371244909592213,0.11180707845624578,0.20604456469646,0.040084719749820384,0.07601176330678984
887691803963939,0.3106159095880486,0.1282469935101941,0.011499214310858276,0.00472089310320538
341367030785281,0.1719501024402494,0.13185644934213733,0.006635572285589918,0.0050476223236935016
510593232092641,0.11498711942354967,0.25172182077243893,0.038299518368214124,0.09062387946176693
150917535351633,0.17879021267767403,0.09879358044322206,0.008276601426644856,0.004585561263412708
453864874513756,0.5623788180374668,0.5650174223716318,0.0007438469918063928,0.0007341426667277437
229070237359158,0.11237724383581378,0.260058216028239,0.019583830154505443,0.04858496115095378
295338566340576,0.11087700417851663,0.1406840052284533,0.021642543763382475,0.02761406406378074
844835515273933,0.25330859494290525,0.18342200213101567,0.0034789275404548455,0.0025004460561041716
315712195248884,0.45081731621883747,0.19919371961456395,0.0053154407736259466,0.002273766958598014
546276473453276,0.10073285740839594,0.11592675594769974,0.004341368878630235,0.004975959447611928
1104211921913509,0.16267120091425197,0.10923221706215325,0.006696343324893143,0.004498678248475883
1082729744800802,0.17270378078522755,0.13002633984993095,0.006501581773190733,0.004938154615293224
816040927085971,0.1086320416831539,0.1693348647849084,0.024469004558339197,0.038399859842243624
609367266722641,0.09108966115265205,0.15793024867210537,0.01770828130042256,0.03143150445834941
311751781598459,0.10630082490356012,0.15624895573429423,0.02805470927187483,0.038748294552974495
180878082594115,0.14977693976333187,0.11948866220677731,0.007244157320635606,0.005826805285251207
1092038932415872,0.2564629542187941,0.1135533742689679,0.008313184767556546,0.003671606501472095
581041572900200,0.08979026318032715,0.11756764184899438,0.004052915306978305,0.005341071626235556
130453083214186,0.15053714601417253,0.10683279887368444,0.006567462501404388,0.004649811615852816
701987058071801,0.15111603063007104,0.14953922088140834,0.03904461911069359,0.03758531529132598
874467446318397,0.10251184680586976,0.10528252603161037,0.004736661061490848,0.004854762721896491
690180359955634,0.11134407249704066,0.1268660062782766,0.00421137468224678,0.004779599294754113
1032785400457749,0.46325689151461175,0.11902004128916957,0.014911747392551973,0.0038533507045206542
44577617154917,0.22531946992819807,0.124516161326529,0.006837334806317118,0.0037869847165308604
595138602756779,0.14359833481149442,0.11898916392602393,0.006308528316408279,0.005227871435482151
517166228317078,0.09166650264716378,0.12694056404085144,0.0036158760950036435,0.005104312387447747
70199386339719,0.12364170858516896,0.26588372780085423,0.026168818437183418,0.056856399370581685
722071326265667,0.10305445623618081,0.18475541056590591,0.03454156015570961,0.06377101265019326
959979233570859,0.15789699162119433,0.10275221952200626,0.007106349119729686,0.0046598169370919195
667592237473616,0.4192418856241309,0.4405231534661344,0.0013162625542619127,0.0015560955454314565
292843692953188,0.1359363285098693,0.17038842351009637,0.0327462150902543,0.04127807026042765
945622526456000,0.09531065173101638,0.1616972634592342,0.020434956819198002,0.03318523241572805
573641366056098,0.21206733491371804,0.1299257692401293,0.00918233410304198,0.0056350395986830785
575209747940671,0.13387526385084766,0.1094823815672769,0.005082316893167493,0.004216635154847337
847836640960530,0.10110035176052155,0.15209149155006949,0.03191933145542059,0.04825336465469534
166545407203722,0.19930898670713826,0.3658180322787318,0.08020965801073993,0.14782539315273202
922817646891254,0.35533333416238966,0.12201183806165705,0.012981704668551966,0.0044373306579905385
769312664147949,0.37451648478121974,0.12969550193323948,0.014120898417431397,0.004801141566726875
886192373395909,0.36455555092057673,0.15127008582195853,0.01064905372266595,0.004375065598636388
215740729027954,0.12422427198212083,0.27037373366996464,0.03299345460927816,0.07710024115806206
903381734482463,0.45184781298766397,0.15552388609980083,0.01265746320188707,0.004290466491984941
215411591372525,0.10891986727204966,0.11326158702442898,0.005807583059181388,0.0059778582929740755
91820085255413,0.1931708409229641,0.13281334814328227,0.007578309789844578,0.0052195991271762054
962899970830917,0.16818368368488437,0.10875301666035554,0.008328079718251953,0.00533036426473744
969719008256981,0.11852515643371438,0.24667386163044433,0.02816841153915272,0.05869845827206563
986893035328992,0.11353720961520046,0.12830661533989685,0.0039605605043558,0.004513470597890288
531323109617933,0.10236336718137284,0.14419516586394746,0.01581315739604788,0.020873836043423015
308551055971772,0.1325629220108389,0.16765328651780112,0.04385689185722837,0.05608361488427482
7984690204788,0.5493876430411483,0.5419765526712798,0.0009467603145620158,0.0008925614309897807
727017096545658,0.2457462572188662,0.11115916410559233,0.007030995196998096,0.00320367475091219
810545908121264,0.07937010667577915,0.12381501220275778,0.004136706085614668,0.006384180657464488
