seed,nematic,polar,nematic_2,polar_2
1092038932415872,0.1763971113389084,0.45173216991834436,0.09908840676022006,0.2564554234252258
581041572900200,0.11887088392075762,0.1539501792982334,0.046758240795378866,0.061935238358203804
130453083214186,0.07763809171666292,0.17449940182538848,0.025150675348905298,0.05808372879126311
701987058071801,0.08823361904791328,0.1565595819031372,0.03242516458209577,0.06052397049534172
874467446318397,0.14459935116059844,0.27292690602649483,0.06307759725691091,0.11985275048494674
690180359955634,0.12688981636860466,0.1216981707999143,0.03991544044944861,0.038195624116994786
1032785400457749,0.16388048196485322,0.18859025015677555,0.0771900391078792,0.089917083702253
44577617154917,0.11575539965259143,0.1623168985452769,0.042934317773572456,0.05875174079652576
595138602756779,0.14344309289211904,0.4249322278143543,0.08511921401549417,0.24879856317669266
517166228317078,0.17864974421757343,0.4823149951779724,0.12327984259741205,0.33749423420421787
70199386339719,0.1462967647584975,0.202674248471351,0.07640508074692658,0.10272705136397353
722071326265667,0.18684834337572273,0.1845760917219479,0.08399720977539873,0.08339991916617807
959979233570859,0.1279696221952267,0.2449851064684265,0.053418097296556354,0.10102350081308707
667592237473616,0.10035378685764239,0.21767223511049272,0.0427106386021732,0.09253496749357513
292843692953188,0.07868988856048387,0.17195026775684658,0.030094814461235683,0.06453504374273936
945622526456000,0.16199607029447696,0.3152407495764431,0.06979724930043336,0.13751295920433473
573641366056098,0.20206093653827994,0.14799369383989883,0.08558087152903403,0.06158172247462645
575209747940671,0.11861818118811485,0.25910364601483277,0.049546237363361154,0.1043467492802079
847836640960530,0.10608113456237593,0.16972989221524876,0.03765667815439921,0.060576237717213335
166545407203722,0.1220182566496454,0.12479310977721063,0.06166677711436105,0.060634514625381566
922817646891254,0.0756056210876566,0.19174262512242865,0.026542086180821725,0.06727950842276233
769312664147949,0.12831576271306358,0.22386225823798608,0.0506701592163964,0.08575449489468892
886192373395909,0.1621457917323504,0.22537541251728435,0.07088313724175153,0.09953923882185728
215740729027954,0.11808968393427925,0.12612695311334624,0.052076388785428966,0.05490687587554025
903381734482463,0.08025329766469155,0.1624739113249334,0.029961133873452235,0.059660644110344066
215411591372525,0.12135579817093883,0.3315291675210519,0.05811467732831557,0.1590056079715546
91820085255413,0.12408288075122681,0.16732045614246202,0.04392701986286946,0.06255493896734104
962899970830917,0.09858044987348237,0.1616345600249859,0.03339257300205801,0.054732594026872965
969719008256981,0.1265997907636414,0.30369756515876417,0.050989084676816,0.11946120645966098
986893035328992,0.09315327835664806,0.15756191752834467,0.043240679514289636,0.07296788659429325
531323109617933,0.12021524182141367,0.18195276446486805,0.04711733583863117,0.07029663328378263
308551055971772,0.15178213705309423,0.2841505789457718,0.07691923659737493,0.1427311458571331
7984690204788,0.08799529790708052,0.17908217529258813,0.03412615547533308,0.07136046232369185
727017096545658,0.1311431609255184,0.15664937554891065,0.05560558236384331,0.06683671619536272
810545908121264,0.16805631680335417,0.21840051247052153,0.07412082928530475,0.09219982634271415
