seed,nematic,polar,nematic_2,polar_2
725201757884584,0.1634005413332988,0.2652419939650881,0.06716429345950395,0.11304567806884484
184656659025018,0.12855333773564911,0.2644898341995936,0.05622702204497954,0.1152283001693479
1034686135547599,0.12555904883442326,0.099603614804907,0.04614771860848629,0.03576241308464382
380972098894405,0.15868808975024531,0.30150056092942107,0.06070866386188387,0.11542537372346072
742183958399040,0.09542544326779759,0.24638058359067128,0.0354960349599206,0.0934698283265305
37852570490343,0.1208781061778844,0.18465062204487948,0.03539032096709516,0.05226547467520138
734109262104827,0.08417002647150054,0.18501121639940454,0.02519098467502919,0.05912415347730848
401686787590537,0.15412749108021268,0.25107764980524194,0.06894935254782943,0.11214409914203635
350020380685320,0.08955936557794876,0.17701301612895723,0.03331301301857794,0.06572633389657538
484612500106051,0.13797411097405363,0.21088839158951775,0.045520068885688034,0.0718028798905832
604884003999171,0.17669979614591824,0.2894928438285594,0.07508584956788068,0.12094474704228413
501697692195937,0.1252876233914405,0.222229303313517,0.0534147820911919,0.09406171116671778
851083349436041,0.10046824079382836,0.1695242319626427,0.02805572234013237,0.04858026191531584
796940938751527,0.08308795147371041,0.14614977201467047,0.028278547242934934,0.050084325077156204
7713914261614,0.09044417360721586,0.19279731347251847,0.02546372759324547,0.053299570411553344
576259920081951,0.12995323106062276,0.3936599475295305,0.0533694538285238,0.16200656444955971
1070126987202609,0.14423732284000298,0.29551763498099987,0.06693624816061278,0.13098687062894293
162309295428918,0.11653507604386593,0.25810924468159435,0.04763556656406849,0.10537827637914805
1068084324211974,0.10583046838810392,0.226150579648443,0.03356584811626578,0.06974829437773908
351091003490802,0.16139114849610614,0.35403811503408195,0.07244202122568959,0.16369506652439417
476623210066927,0.1448871322946592,0.35968214129128356,0.061183785104397224,0.14989245808693574
931910273456500,0.09647187738607307,0.12079942240881698,0.033922189266023514,0.04235168012038659
460717270137620,0.07888003385908526,0.23776331357165584,0.03128898155714274,0.09833149754293352
618787482224677,0.14247075957985814,0.20235408595715412,0.05807921687354862,0.0832837890043652
31028804052714,0.1846568004757547,0.33063546303853725,0.08925143296568547,0.15989795792815145
848380339120121,0.11144133945304423,0.2254623822986311,0.03924645165821156,0.07757800340177141
605895506705858,0.1408594847967868,0.20456968086731045,0.040072256847572714,0.05626278277701879
371244909592213,0.08551578216072953,0.1236243477844305,0.02210097667027169,0.031354924752812104
887691803963939,0.10877190028790795,0.13737041732446217,0.03144667815025548,0.03956534621628072
341367030785281,0.1954228248094556,0.25373115419509923,0.08278899155875011,0.10519577120313574
510593232092641,0.10507351038798472,0.2177912193035335,0.03585678989325717,0.074894055447328
150917535351633,0.1140286181925471,0.16552636615517385,0.03567706301807926,0.052486217821851505
453864874513756,0.10587795849759174,0.2572777876542013,0.03411140463703754,0.08530914370936656
229070237359158,0.15066154363424555,0.24178867142214372,0.06140606442485438,0.0973153740972829
295338566340576,0.13582160157961035,0.2686328027642311,0.05222922486501886,0.10353555271974704
844835515273933,0.30303681948231487,0.46651444237165907,0.16521028169564808,0.25533413947060474
315712195248884,0.10561674964062277,0.17907406318764066,0.036269520777022814,0.061314994812421426
546276473453276,0.1643200785531435,0.18179175892321603,0.07246995316195343,0.07980201421088653
1104211921913509,0.10047949061350671,0.12023409031893151,0.04580042142116602,0.052547492667211385
1082729744800802,0.07809219828455431,0.16621413999778342,0.02818855722182985,0.05985055943204574
816040927085971,0.15053322170094868,0.12278151409301959,0.05585749445937244,0.04502360414558119
609367266722641,0.1122113221484252,0.22378948944078947,0.05006783004794024,0.1010602192247531
311751781598459,0.11028896794587321,0.22694684237600035,0.045744102148872624,0.09333881195682926
180878082594115,0.09517514663707861,0.16659874996478224,0.03712194451276016,0.06424408029514193
1092038932415872,0.13352686058686353,0.2995388034122722,0.06106383625133602,0.14275459021824313
581041572900200,0.10507764344389796,0.14084856936667728,0.04859374464990468,0.06414631910017549
130453083214186,0.128382199645348,0.13147944014865967,0.038042404211651226,0.039131012607662906
701987058071801,0.10466334046150011,0.1934091494480777,0.040623394133625174,0.07317653283167302
874467446318397,0.1032404439632455,0.15203846467073567,0.035491757751823394,0.05240097008566834
690180359955634,0.1420509793119068,0.31094112429315557,0.06821248065271962,0.1538762961353709
1032785400457749,0.13593003766898096,0.17039054414619606,0.049350508065337174,0.06056192674938496
44577617154917,0.08131145442404941,0.18497585016492704,0.028039157666389845,0.06375139951501765
595138602756779,0.14683638094211768,0.19867829347923868,0.05036860452209821,0.06727660593280255
517166228317078,0.11123311215387668,0.34446426771759886,0.04218358695153933,0.13538569032168862
70199386339719,0.09759799012284828,0.2102440653583926,0.029001930289881767,0.06465833317117727
722071326265667,0.12209711638429346,0.270856417254284,0.041451821961766576,0.08874587809025977
959979233570859,0.10928010351636532,0.157159571461166,0.04239768088049461,0.062339112059978885
667592237473616,0.20083467837327293,0.3758431372667706,0.09088911098615622,0.1683653072664198
292843692953188,0.10840264026819683,0.1911542541650156,0.03458722606700011,0.06041600240647668
945622526456000,0.0820249065553251,0.23051071359887487,0.024779260109084662,0.06975538993123917
573641366056098,0.12369681498266252,0.20273026787656478,0.051266624195080476,0.08634999896408202
575209747940671,0.07699244453791751,0.23010138364148375,0.03559653624708118,0.10644853981749491
847836640960530,0.1273279266589198,0.17690358002925297,0.05025250005598409,0.06791192011924226
166545407203722,0.09160076099363576,0.10951804077412723,0.026430793013769625,0.031327355686571245
922817646891254,0.1159562914047012,0.206604373444009,0.039055455804055214,0.06958539558212522
769312664147949,0.13006849151768313,0.25893594983229795,0.04588695016857521,0.09612479753284194
886192373395909,0.13228660893609642,0.12989201541276507,0.03907300077401332,0.038021732740402804
215740729027954,0.16721616145724122,0.29966441728593285,0.07734673370068677,0.13304449132628055
903381734482463,0.14644299151431234,0.2304342902038266,0.058756789334006486,0.09197952252877777
215411591372525,0.12046742324987027,0.1651771493403403,0.04518120647561719,0.05705959792620624
91820085255413,0.12731505759124412,0.11744510172885911,0.039026241997849834,0.035441405248113934
962899970830917,0.13754225927468341,0.11513598609846704,0.05126628008292411,0.04181991298367367
969719008256981,0.11471096006967622,0.27984366683266576,0.036621481195463455,0.089933140753302
986893035328992,0.13454315899469343,0.10003395073278093,0.04309271034946994,0.031186570902829544
531323109617933,0.17632104790594794,0.39212571837311544,0.08681270117642303,0.1962179449264714
308551055971772,0.11527806727733443,0.16816443986200758,0.04800721883902629,0.06797423975276086
7984690204788,0.11750986895648083,0.23202846508688785,0.04318400927875457,0.08715460332624386
727017096545658,0.12040573853320412,0.3229196847050095,0.045799931282531674,0.12006300971805164
810545908121264,0.09703458653073714,0.19670325781849696,0.03464375352618997,0.07184655149602284
