seed,nematic,polar,nematic_2,polar_2
926435018171726,0.10698430568226455,0.15589711974286083,0.051174686087105556,0.07544739618281465
744517311885370,0.13326517724382178,0.24209028503494698,0.08032542631566461,0.1483939863123376
812580382463326,0.16755464884037483,0.13635765648802764,0.08974153642711173,0.07530617488677184
521742092743191,0.13093595075822714,0.26605632694333153,0.05853320884928683,0.12223846713391881
1008612444973162,0.16323719809953383,0.3054494951847129,0.07560927456466418,0.14003283261324576
121838283310165,0.12479205606998407,0.23759206774540342,0.05633448234976454,0.10690960070626769
431006493426170,0.2076146976030792,0.25200616747849275,0.12036395427091783,0.14311879143522477
765322069857382,0.15456236400543288,0.31419320112233295,0.07663490084263294,0.15407756235367837
725201757884584,0.12367480880672205,0.16864743697691345,0.06671906780208033,0.08753003464382605
184656659025018,0.1069732846845273,0.29129961247343183,0.06110950452237611,0.16376271188914676
1034686135547599,0.09602540137228607,0.20553298527798233,0.04364190534897455,0.09690785873363054
380972098894405,0.12560000911622493,0.1676943903483843,0.06086980792998896,0.07740471888539294
742183958399040,0.09442610072633649,0.16828266963894448,0.040787999100927765,0.07383239219293758
37852570490343,0.08400713687857328,0.1317659761138547,0.0410708571296459,0.06549880452156118
734109262104827,0.13343760672225258,0.3660993292322887,0.07031171361369935,0.19602495696533895
401686787590537,0.10424064554413545,0.19481866679655524,0.045124598775238174,0.08215965050406177
350020380685320,0.11084180248638542,0.16736582199408712,0.04739143017430716,0.07253549527758746
484612500106051,0.1164630122987292,0.19398847002732106,0.05345435066280352,0.08708582283105713
604884003999171,0.10719911649633661,0.10146942449551558,0.04810438381378659,0.045824958587147
501697692195937,0.13838095474656872,0.2868401750567928,0.06464183650246058,0.13424091104353572
851083349436041,0.16982011284389179,0.11481068219507615,0.08077969262643017,0.052782591048874374
796940938751527,0.0815920238761721,0.21903541131659096,0.04162368141904871,0.11381658400133558
7713914261614,0.1230355695300983,0.16600770830285716,0.05513945490938677,0.07521304665792133
576259920081951,0.13077896292021404,0.1903708185537714,0.06151853284624101,0.08968268584385744
1070126987202609,0.13474378125032305,0.2965085584081438,0.06410198301460236,0.14089512520842154
162309295428918,0.1286985411794442,0.22775920089272159,0.06155590909103946,0.1078591420992702
1068084324211974,0.12548586987481203,0.19565995344522844,0.05808116310979655,0.08820651772921542
351091003490802,0.15236410538907016,0.37302343722692816,0.09164123775812041,0.22644979604690896
476623210066927,0.16011364029519412,0.2920163418646387,0.07710934331015437,0.14265403233714524
931910273456500,0.13625222673421597,0.24237145178016126,0.06151571187299546,0.11017608014990436
460717270137620,0.10017910079644114,0.15660734448100636,0.046224154771564836,0.07042648096957953
618787482224677,0.08594333993871513,0.17219469017690653,0.044320217242190714,0.08934800942484059
31028804052714,0.11540154094496877,0.12106900771010475,0.057850663138102935,0.057396324900986465
848380339120121,0.16482345518597824,0.2120550051966667,0.09329753296744855,0.12206467246750294
605895506705858,0.08902939188435065,0.23263975366001854,0.04016429596869373,0.1065169940132282
371244909592213,0.07937864507857903,0.17366819029637054,0.03629208883966399,0.0833348479900749
887691803963939,0.13375707494777916,0.2972722718493931,0.059732533060846714,0.13627662737799465
341367030785281,0.11506696034474546,0.1687838872630262,0.057258663068475546,0.08345372948774654
510593232092641,0.16200107528303542,0.2582902929708025,0.07359492293071884,0.11194060310120617
150917535351633,0.10389342760843866,0.12726092928893148,0.045440289225637066,0.05497958273706468
453864874513756,0.09804400745610467,0.21018568316276992,0.04691725182691346,0.09996561148602251
229070237359158,0.14404324990359643,0.2927598598076887,0.08308315536312227,0.16776694715683263
295338566340576,0.08344378912101251,0.2196387803793285,0.0374982601999184,0.10051158318658564
844835515273933,0.0823881092184487,0.18341420590101587,0.033280988816163745,0.07439748669910479
315712195248884,0.09136744746052336,0.23984818799135035,0.039166551670500836,0.10553780177036899
546276473453276,0.15201204221328424,0.21368482601273248,0.07349050781809202,0.10081492690464386
1104211921913509,0.13820964566612454,0.2219188301379707,0.07022809488336744,0.10883610701018961
1082729744800802,0.14294511643908725,0.23795591934527452,0.06906462818515732,0.11411409865489916
816040927085971,0.14094269980861426,0.32080229200263743,0.08693171331809954,0.1947748690688309
609367266722641,0.08148662389686158,0.14517259137416866,0.034578979110449916,0.061969050408403385
311751781598459,0.10206617995247821,0.12869246484411795,0.04720350581214159,0.05936340630215502
180878082594115,0.1055977208106493,0.16900332078202687,0.04845544320108239,0.07582892852706374
1092038932415872,0.08639282737188399,0.18415746919614134,0.03361154773307323,0.07820720793947522
581041572900200,0.13722269995833686,0.2749474766066354,0.07490193986338065,0.14960449012670676
130453083214186,0.1318551224159835,0.20200980913580358,0.06397387292311375,0.09854930955435634
701987058071801,0.27705916060833635,0.410303587447208,0.16041130190644368,0.2384738381282144
874467446318397,0.14775975735863406,0.3149273751850092,0.07639911133251322,0.1644218545651545
690180359955634,0.08293688451572674,0.21116617039485555,0.0354124786719225,0.08936548970880524
1032785400457749,0.1712801555520932,0.3188450061650695,0.08757867421601484,0.16174461494779754
44577617154917,0.09453139194743646,0.11524663018073876,0.04299013917233256,0.05225985152900349
595138602756779,0.13891971263715153,0.20743355307946557,0.06337356480020549,0.094320698355521
517166228317078,0.06567474154167671,0.13120695392109546,0.029287215781216014,0.05725537558367085
70199386339719,0.12279277090400435,0.13939978684756002,0.058594273262108726,0.06663978529638583
722071326265667,0.11292755889122193,0.2896835978206234,0.055743600685737735,0.14356396970808127
959979233570859,0.17090738811192302,0.3374793403343525,0.08713719918758187,0.1708799725713252
667592237473616,0.13850685536449625,0.20356925287089725,0.06740403524504254,0.10032723103227714
292843692953188,0.15443878664220947,0.28145330745583064,0.08152060174895198,0.14895128693581602
945622526456000,0.15590465653316538,0.20713518002187603,0.07071646503837907,0.0956223703614997
573641366056098,0.07993399731557005,0.18490041081222117,0.029886401751380978,0.07145721948669155
575209747940671,0.11329915542672028,0.15887785311455305,0.05198601215852495,0.07103474101149446
847836640960530,0.11788622008264248,0.24856106700332156,0.0584136818820048,0.11933794072247882
166545407203722,0.14258474062963744,0.16489125389244003,0.06981767927922294,0.08032942622333751
922817646891254,0.1118875379557603,0.21635291761729217,0.053460113326090485,0.1050435148271221
769312664147949,0.12505273156789412,0.11284372271365872,0.0662970051842285,0.0590351341978833
886192373395909,0.10831788760943722,0.1643454394460546,0.04944488825584795,0.07517171668221061
215740729027954,0.08689621533111971,0.25471833963757395,0.04075008065214421,0.1219670395560021
903381734482463,0.10305360848733564,0.22680116463595407,0.051298649598451096,0.11244461665210648
215411591372525,0.1519692332725134,0.16658443222124833,0.07263932635876331,0.07534817631068488
91820085255413,0.13230979013579836,0.21532335035375433,0.06400164795276378,0.10440167812929152
962899970830917,0.10473784761311972,0.12096370207569367,0.04632469028663206,0.05076379860362899
969719008256981,0.11133365827651935,0.15138285160981074,0.057847814435367184,0.07919932037370657
986893035328992,0.28000029491300854,0.45014543295380055,0.16190653526596574,0.2615866302370942
531323109617933,0.1486414461662738,0.2561676531628789,0.06982565354985508,0.11749828455345647
308551055971772,0.1062136599662747,0.12982664304036068,0.046674932549880435,0.0587182133393804
7984690204788,0.1719706907159397,0.32441302127814436,0.09484241174128863,0.1768585172721047
727017096545658,0.06936428733271849,0.09803247525409625,0.02909412908623759,0.04091363032622841
810545908121264,0.10367604468555047,0.20321298011773262,0.0468102827313983,0.09227886929449039
