seed,nematic,polar,nematic_2,polar_2
521742092743191,0.3221529667584936,0.30252607523589736,0.00180839889591884,0.0014769504045097298
1008612444973162,0.262127724796991,0.31538347326655636,0.00150284484700644,0.0018500265635065598
121838283310165,0.3278754792333235,0.41436180723773075,0.0011219218470134398,0.0013957984922833
431006493426170,0.28478880479613167,0.25955116608031126,0.0024587470231350605,0.0022369622773686397
765322069857382,0.26244326346807934,0.17649363107946842,0.00163002553865246,0.0010828325381237202
725201757884584,0.2694122382844859,0.2774903167193577,0.00119822881624148,0.0012958913898693098
184656659025018,0.4154453163730335,0.33848547248551497,0.00232033939534958,0.00179284996388623
1034686135547599,0.23663471057574242,0.24977209083178872,0.0015105206292526,0.00152301888066297
380972098894405,0.27937178420260234,0.20534293464080985,0.0016703756226898203,0.00124058854926284
742183958399040,0.23884755841101316,0.3890543275235677,0.0009158870933904601,0.0015548721233970798
37852570490343,0.4812718085039981,0.259990428202825,0.0027746965426372703,0.0014598474283513982
734109262104827,0.20295478909491718,0.31118981777857974,0.0012656868439221598,0.0018599607925962997
401686787590537,0.17746751282730686,0.20752091072420548,0.00112780754819177,0.00137892275566282
350020380685320,0.1996842857050461,0.27083124056410385,0.0010943621585076699,0.0016704367470763298
484612500106051,0.2244124614884683,0.28275304112472915,0.00115867741245211,0.00131607764900676
604884003999171,0.13285999478203353,0.24040517296833622,0.0008786935743472499,0.0016526123397775198
501697692195937,0.28329986113410743,0.2655795318716559,0.00164788325691143,0.0015834404091568202
851083349436041,0.3306189157391607,0.23665452267979425,0.0022142718582777,0.0015967308224039297
796940938751527,0.3294084568734172,0.23217552675491007,0.0026986164610962897,0.0018161782369717602
7713914261614,0.31489417867673813,0.14972229166856493,0.00257228658538953,0.00126514093743771
576259920081951,0.27912539329741354,0.30412912228609057,0.00108928786891405,0.0013799510954413002
1070126987202609,0.3955075201342649,0.2514658386183991,0.00247337756579757,0.0015269272676674
162309295428918,0.3490432979894458,0.42174733470884557,0.0019319126331124499,0.00222004657230062
1068084324211974,0.3660401802047531,0.24353457155226144,0.0027120169986101,0.0017441100627745
351091003490802,0.2747963556731547,0.2823670651440261,0.00168897794785275,0.00179603104238816
476623210066927,0.3267783688789455,0.26957845851106615,0.0019093878325547697,0.0015887465585313286
931910273456500,0.3046206586909161,0.26304025808179865,0.0019194674878886403,0.0016693309599124001
460717270137620,0.2742446616112125,0.31898000761357087,0.0015509412351317699,0.00185567961683404
618787482224677,0.20789467007417187,0.2562438594171489,0.0014220847460905003,0.0018055850523346693
31028804052714,0.4159110216523822,0.27858041211470147,0.0027016792302243997,0.00171684139959868
848380339120121,0.26559052712976017,0.2187019941755882,0.0020387122207941497,0.00175958553001166
605895506705858,0.34303838446263313,0.2036882316304391,0.00206579281941785,0.00120749348543659
371244909592213,0.45835798435011393,0.339779488711092,0.0019845272080278803,0.0015201010376362
887691803963939,0.32624769297962014,0.2696928068150187,0.0019096144157367799,0.00154806147262389
341367030785281,0.18557920939473846,0.2406569178307552,0.0012866616124332,0.0016541325300632001
510593232092641,0.3048619263679417,0.2840395092987144,0.0019552534226530403,0.0018094787578982197
150917535351633,0.43343833103030827,0.2075041802029498,0.00322711328158062,0.0015732100739209499
453864874513756,0.20782249674624106,0.3398566203927023,0.0008773134994058726,0.00133945803035671
229070237359158,0.3185057927217354,0.23375769192612644,0.00162314621872851,0.00132098247752622
295338566340576,0.31232905843191827,0.28974912623511556,0.00100523095642452,0.0009446732942141999
844835515273933,0.21736893505967098,0.2775517575166794,0.00112862899252401,0.00140124614792892
315712195248884,0.2853042986977157,0.286064156448485,0.0017613690737935,0.0017747827305989099
546276473453276,0.2957584352343104,0.19678002560773028,0.0017981959189359697,0.00108180601613978
1104211921913509,0.35014703981735174,0.21360871207369883,0.0019231305072947204,0.0012631449797536201
1082729744800802,0.2678072352238413,0.23665438631576322,0.0018583863751963903,0.0015488303560380599
816040927085971,0.29567856150231403,0.22728652207926897,0.00168460981926147,0.0012905489666986503
609367266722641,0.4778208676245027,0.2532772292865956,0.0033177894272274503,0.0016565468044559399
311751781598459,0.3683971170040365,0.2558780130808827,0.0023962454545818196,0.0015670486133626802
180878082594115,0.3324164605194938,0.33950148470956704,0.00096713855682033,0.0009704350666692001
1092038932415872,0.38906340357088637,0.2891077297898052,0.00200097121140255,0.0014985322477351199
581041572900200,0.3633455972436071,0.234914235349641,0.0019794909713411,0.00129850469701393
130453083214186,0.42314558983782746,0.29963023281286205,0.00216594724950257,0.00159815005769952
701987058071801,0.16926285061533072,0.3267433038656088,0.00064748171078303,0.00129732278271198
874467446318397,0.2678251828330419,0.2751626833642259,0.0018622764753201703,0.0018743815645274396
690180359955634,0.2565183911901495,0.28541547542694234,0.0018167336078308803,0.0020171391670023024
1032785400457749,0.3446899472971125,0.26451259256463483,0.00211918956380317,0.0015465816838066
44577617154917,0.2996301581150792,0.3312695611654493,0.00169647699944774,0.00186035442619932
595138602756779,0.26948685725774096,0.24052514984553733,0.0018096048707306098,0.00155828076925657
517166228317078,0.3634063914937506,0.22264534442279588,0.0017709027084830999,0.0011598312686063503
70199386339719,0.18832882815596194,0.2923380476896805,0.00092598386415307,0.00141390588034088
722071326265667,0.46209043744852973,0.2641736217221508,0.00305605809276602,0.00183493713209414
959979233570859,0.35397259373107326,0.30161339210172194,0.00265458290920274,0.0022470833128362703
667592237473616,0.21579373834444354,0.1704757652223569,0.0012896426856584399,0.0010659217270686098
292843692953188,0.19785128903163376,0.21878485840926493,0.00181771357688076,0.00207703672752582
945622526456000,0.5141351840290822,0.27020095111326586,0.0021835233212362296,0.00110338744282779
573641366056098,0.5593257542252512,0.35710171771871896,0.00208278000021233,0.0013730869980216702
575209747940671,0.40960968470969705,0.24026089970970702,0.00271172943605977,0.0014778141735609003
847836640960530,0.3210142248047742,0.21561548421637666,0.00210554222732771,0.00138972465220928
166545407203722,0.26548023917912783,0.21345680150617036,0.0017801538999079602,0.0015854005618935497
922817646891254,0.36869006808579363,0.33745364118504984,0.0014614713118498298,0.0012685533301768901
769312664147949,0.37921181808678484,0.31635431576105044,0.0020706522230882,0.00164755833174186
886192373395909,0.31841664978370876,0.38866257328560233,0.00145647541840636,0.00171679882771948
215740729027954,0.2194508613274894,0.3164066551047694,0.0012528783123765747,0.0017724350382825303
903381734482463,0.28629689784471535,0.2090127111421581,0.00177210775092978,0.00133365358384733
215411591372525,0.3290583028952262,0.30398073295829947,0.0011701831871120066,0.00111450024304301
91820085255413,0.4694893385000946,0.16110502357988718,0.00296692558724252,0.00100694912756852
962899970830917,0.20255745010536158,0.2861806007571531,0.00151387857245719,0.00209382855031156
969719008256981,0.32861340939636213,0.2283621804062713,0.0023130544721729493,0.00160709952338918
986893035328992,0.5732843480861762,0.25492616037006954,0.00322927585613871,0.00136869199125295
531323109617933,0.3827626682901034,0.2396488543653282,0.0022339580941595502,0.00146135588904191
308551055971772,0.18778579719954153,0.32486543321767314,0.0007530734383295899,0.0012426791805143298
7984690204788,0.36809801146230836,0.226963895643008,0.0028648131324708,0.0018096343647361999
727017096545658,0.2927873118494456,0.38594668050811787,0.00142497816799553,0.00174907489918928
810545908121264,0.27158494118742565,0.4026555610076182,0.0013031167760312102,0.00199578596693142
