seed,nematic,polar,nematic_2,polar_2
350020380685320,0.10431961774977361,0.15338756790715574,0.023036988904466166,0.03226100083952464
484612500106051,0.10654185375267392,0.17189916186553303,0.025731879839058846,0.04213140016323061
604884003999171,0.2374650049039999,0.09483289473647444,0.012198118314375407,0.004853648733708984
501697692195937,0.14018969336283163,0.09549446365945741,0.008389051448176818,0.005738251179735809
851083349436041,0.08247704020926568,0.14869253137845567,0.018607186476585817,0.03461857401123531
796940938751527,0.07235777904914344,0.13951115810196604,0.00974441155914651,0.021588606053207216
7713914261614,0.09506951261007361,0.3230735350471523,0.02552262754894112,0.08551437438816774
576259920081951,0.0774239250190502,0.1307413441813124,0.014035674848730459,0.023684653395229953
1070126987202609,0.1957401631916547,0.09931169294530268,0.012985216617356382,0.006617332911239563
162309295428918,0.33100175881973454,0.10628253664267961,0.01865091667137196,0.006038441042193604
1068084324211974,0.1287902867408814,0.28495272224231544,0.05444982787908814,0.11200431739531101
351091003490802,0.16740385652818526,0.10694047253604604,0.0059920942395347765,0.00383590747562221
476623210066927,0.10691410505519996,0.12242008460087761,0.003774039084743041,0.004345986507192963
931910273456500,0.1344145450677563,0.17490799311054836,0.01960040150431522,0.02723599808672107
460717270137620,0.07913637606438093,0.09635300737101476,0.004121480350789886,0.005064640498395429
618787482224677,0.1274981846723773,0.24368236230104212,0.03031428393440075,0.058916682791168816
31028804052714,0.10099199513143742,0.2228123767483673,0.02163774085094479,0.04806741724549465
848380339120121,0.18866381910231475,0.3039471306232489,0.05997310602276867,0.10110870041059196
605895506705858,0.11123972647374623,0.17635600284184705,0.02306013494863311,0.03674740127849997
371244909592213,0.10949862552705997,0.10015073124189014,0.0068982687380541195,0.0063229497086979974
887691803963939,0.1575509033383284,0.2109734980874385,0.0018766272438912712,0.002593529582287562
341367030785281,0.144077923339372,0.28357177717788723,0.05772891574121475,0.10712896333091262
510593232092641,0.10555634733168287,0.23842040760374275,0.037970328622373914,0.08809330432432963
150917535351633,0.08871580844180804,0.10847991557945588,0.004058642955037555,0.004924955610877444
453864874513756,0.1532558793642014,0.2931221664653716,0.04483105009600005,0.08690591207144378
229070237359158,0.09556195063532695,0.26984022594667334,0.03267956517493535,0.09529109886698703
295338566340576,0.11610363559401873,0.250141429777681,0.03577010586846842,0.07648989631755951
844835515273933,0.12967571047033002,0.3242824816245579,0.0484003654644011,0.1299399957571421
315712195248884,0.18532095900876122,0.213754802690297,0.0020060832706447857,0.002592271427308426
546276473453276,0.1421968290684431,0.11407647139630665,0.007168294721001602,0.005718529789040772
1104211921913509,0.07618111777563627,0.10683731143724247,0.0037173969398275075,0.005232430756096657
1082729744800802,0.16764389108072753,0.19306069250110147,0.0026581792556588002,0.003103398793094624
816040927085971,0.12606726509571742,0.20808856597489991,0.036244181200742416,0.06315587400266953
609367266722641,0.0789276503983715,0.1429098058419128,0.011988791818037674,0.023144190325702443
311751781598459,0.16548269126856582,0.3526154581545239,0.07310183746550873,0.16010560904623644
180878082594115,0.1529669852304911,0.19888653316142793,0.04611512769343097,0.06512590321617114
1092038932415872,0.11938385893945619,0.20276721869220213,0.024466162979645774,0.04232541611230933
581041572900200,0.10397349291787011,0.33124602259382613,0.0363813054511738,0.11473378726407688
130453083214186,0.0983118547724559,0.10375306480132435,0.005441470825107646,0.005777951336732901
701987058071801,0.16331710024358145,0.3370918688670906,0.06098979880521031,0.12384490543462418
874467446318397,0.32093910348243876,0.12558004976573106,0.010366644264290166,0.004025345829029297
690180359955634,0.17172031667386023,0.3941894911209204,0.049515762098058885,0.11453923107550644
1032785400457749,0.1203579700594886,0.10813203150421784,0.005691226249755421,0.005130744757088062
44577617154917,0.15890961003949694,0.327681894994746,0.057805053205054434,0.11905398897415989
595138602756779,0.13347229120073148,0.22284300019535916,0.036777175340466435,0.06067774926198409
517166228317078,0.08582653340699815,0.13789065605524545,0.008682724587708761,0.01580479968704635
70199386339719,0.16977153659228264,0.31421035713265477,0.06114845878267233,0.11432209159396017
722071326265667,0.13381173985538228,0.2143544801367833,0.03614422887481534,0.05809610988436147
959979233570859,0.2545556567861278,0.14480879386202203,0.006216984234478226,0.0034653295323882746
667592237473616,0.12736835594244844,0.10889683377897554,0.007329300261622726,0.006301612794685548
292843692953188,0.159764740405235,0.25274643735918634,0.05293659502131574,0.08667494708108775
945622526456000,0.15949975391877877,0.17196394128127804,0.04617542174693765,0.04838630258290438
573641366056098,0.08387893885116407,0.11431862060821743,0.004584634287886095,0.006309064474820444
575209747940671,0.09725357750151414,0.19915401732742496,0.02170813879001665,0.04406701791256936
847836640960530,0.15264037351049034,0.27552145192052147,0.047697016952417105,0.09209670293802205
166545407203722,0.13570084854805087,0.2570596496298641,0.04168606848601837,0.0757868607244833
922817646891254,0.18093294975710592,0.2553781936654613,0.06339111418924075,0.09438150062669631
769312664147949,0.0820781510209239,0.10653474159286655,0.004669074463931532,0.0060721649324724705
886192373395909,0.1565496715264594,0.09736511459759645,0.008605799572657698,0.005377846300609544
215740729027954,0.10300218625714327,0.27984533668341316,0.030151620783869567,0.08746828863392674
903381734482463,0.09574524559684935,0.15787218673008752,0.014158396157893546,0.02423791059518118
215411591372525,0.3186606126487759,0.10571911976506655,0.017316640267621357,0.0057673348918550315
91820085255413,0.09224700007038976,0.14083745387993565,0.01604164359068054,0.02569448875214963
962899970830917,0.15542228970705352,0.2772699440826907,0.048370683952843184,0.0847876460456594
969719008256981,0.22668492944397287,0.31803134152790147,0.11299730933626012,0.14860713183151628
986893035328992,0.3748210551675425,0.12515585583615652,0.011778740103589211,0.003934662782464061
531323109617933,0.08191210007902956,0.21158472273320117,0.017442187151353605,0.044142752516665405
308551055971772,0.17052129574089026,0.2065643617647882,0.062269712249270776,0.07341643243093376
7984690204788,0.11798812042818853,0.09850912752781803,0.008141358636666865,0.006789731481021779
727017096545658,0.11018874196157917,0.104340134939564,0.007603653912419279,0.007246498001594719
810545908121264,0.09629705413737313,0.19703592590389732,0.02025278670112624,0.044294662819732045
