seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
959979233570859,1.000095,0.0,0.9991000000000001,0.0009000000000000001
667592237473616,1.0007049999999997,0.0,0.9940499999999997,0.005950000000000002
292843692953188,1.0010249999999998,0.0,0.99365,0.00635
945622526456000,1.0006499999999998,0.0,0.9965999999999997,0.0034000000000000002
573641366056098,1.0000499999999999,0.0,0.9995,0.0005000000000000001
575209747940671,1.0013650000000003,0.0,0.9935499999999999,0.006450000000000002
847836640960530,1.001805,0.0,0.99085,0.009150000000000002
166545407203722,1.001055,0.0,0.9938,0.0062000000000000015
922817646891254,1.0003099999999996,0.0,0.99705,0.002950000000000001
769312664147949,1.00122,0.0,0.9944500000000002,0.005550000000000002
886192373395909,1.0011649999999999,0.0,0.9945,0.005500000000000003
215740729027954,1.000555,0.0,0.9962500000000001,0.0037500000000000007
903381734482463,1.0015100000000001,0.0,0.9928999999999999,0.007100000000000002
215411591372525,1.001135,0.0,0.9945,0.005500000000000001
91820085255413,1.000995,0.0,0.9944999999999998,0.005500000000000002
962899970830917,1.0015050000000003,0.0,0.9918500000000001,0.008150000000000001
969719008256981,1.000105,0.0,0.999,0.0010000000000000002
986893035328992,1.0002249999999997,0.0,0.99785,0.0021500000000000004
531323109617933,1.0,0.0,1.0,0.0
308551055971772,1.00038,0.0,0.9968999999999999,0.0031000000000000008
7984690204788,1.0010050000000001,0.0,0.9941000000000002,0.005900000000000001
727017096545658,1.0010400000000002,0.0,0.9947500000000001,0.005250000000000002
810545908121264,1.0012500000000002,0.0,0.9944499999999998,0.005550000000000002
