seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
510593232092641,1.0077299999999998,0.0,0.9730857142857132,0.026914285714285717
150917535351633,1.00763,0.0006857142857142859,0.9768857142857141,0.02242857142857143
453864874513756,1.0048742857142856,0.0006428571428571434,0.9875857142857143,0.011771428571428579
229070237359158,1.000451428571429,0.0,0.9956428571428573,0.004357142857142861
295338566340576,1.0084257142857145,0.0,0.9699428571428568,0.030057142857142845
844835515273933,1.0050357142857145,0.0001428571428571429,0.9666000000000002,0.033257142857142846
315712195248884,1.0029314285714288,0.0,0.9739714285714284,0.026028571428571422
546276473453276,1.0001657142857148,0.0,0.9985285714285715,0.0014714285714285723
1104211921913509,1.016611428571428,0.004185714285714288,0.9722999999999999,0.02351428571428572
1082729744800802,1.0083957142857143,0.0,0.9473000000000001,0.052700000000000004
816040927085971,1.0091285714285716,0.0,0.9449,0.05510000000000001
609367266722641,1.0076971428571433,0.0006571428571428575,0.9807999999999999,0.01854285714285714
311751781598459,1.0095271428571428,0.0,0.9679142857142854,0.03208571428571429
180878082594115,1.0108599999999999,0.0,0.966157142857143,0.03384285714285714
1092038932415872,1.0069742857142856,0.0005142857142857144,0.9733999999999998,0.026085714285714268
581041572900200,1.0001671428571437,0.0,0.9983714285714287,0.0016285714285714295
130453083214186,1.0081399999999996,0.0,0.9553000000000001,0.0447
701987058071801,1.0081885714285712,0.0,0.9506857142857145,0.049314285714285706
874467446318397,1.00898,0.0,0.9493000000000004,0.050699999999999974
690180359955634,1.0099714285714287,0.00012857142857142858,0.951557142857143,0.0483142857142857
1032785400457749,1.0083499999999999,1.4285714285714285e-05,0.9577714285714287,0.04221428571428569
44577617154917,1.0002128571428577,0.0,0.9979142857142858,0.002085714285714287
595138602756779,1.0005000000000008,2.857142857142857e-05,0.9976999999999998,0.0022714285714285722
517166228317078,1.2384214285714288,0.08865714285714284,0.8011571428571429,0.11018571428571429
70199386339719,1.0087442857142863,0.0,0.9587000000000003,0.041299999999999996
722071326265667,1.0123142857142857,0.0010571428571428576,0.9371571428571427,0.06178571428571429
959979233570859,1.007622857142857,0.0,0.9689857142857142,0.031014285714285713
667592237473616,1.0001828571428575,0.0,0.9982857142857144,0.0017142857142857155
292843692953188,1.0001557142857151,0.0,0.9984857142857142,0.0015142857142857152
945622526456000,1.0102614285714289,0.0,0.9582428571428571,0.04175714285714285
573641366056098,1.0003614285714293,4.2857142857142856e-05,0.9977000000000001,0.002257142857142858
575209747940671,1.010824285714286,0.0,0.9566714285714284,0.04332857142857142
847836640960530,1.0068342857142853,0.0,0.958628571428571,0.04137142857142855
166545407203722,1.0040114285714286,0.0,0.9652571428571426,0.03474285714285713
922817646891254,1.010912857142857,0.0,0.9488714285714289,0.05112857142857143
769312664147949,1.0014571428571435,0.00012857142857142858,0.9954142857142857,0.004457142857142859
886192373395909,1.0046657142857143,0.0,0.9578714285714284,0.042128571428571404
215740729027954,1.0063242857142858,0.0006000000000000004,0.9800714285714286,0.019328571428571417
903381734482463,1.0345714285714285,0.009928571428571432,0.9444285714285712,0.04564285714285713
215411591372525,1.000551428571429,7.142857142857143e-05,0.9976142857142857,0.0023142857142857153
91820085255413,1.1958942857142858,0.06792857142857141,0.8224428571428574,0.10962857142857144
962899970830917,1.01848,0.0038428571428571457,0.9663428571428571,0.029814285714285724
969719008256981,1.000178571428572,0.0,0.9983142857142856,0.001685714285714287
986893035328992,1.0082414285714283,0.0,0.9405000000000003,0.05949999999999999
531323109617933,1.0001985714285726,0.0,0.9983000000000004,0.0017000000000000012
308551055971772,1.0001771428571433,0.0,0.9984142857142857,0.0015857142857142867
7984690204788,1.0061371428571426,0.0,0.949057142857143,0.05094285714285714
727017096545658,1.0001857142857147,0.0,0.9982142857142862,0.001785714285714287
810545908121264,1.0086714285714287,0.0,0.964857142857143,0.03514285714285714
