seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
517166228317078,1.009092857142857,0.0,0.9573571428571432,0.04264285714285715
70199386339719,1.007477142857143,0.0,0.9730571428571421,0.02694285714285714
722071326265667,1.0085342857142856,0.0,0.9622714285714289,0.0377285714285714
959979233570859,1.006622857142857,0.0,0.9674428571428572,0.03255714285714285
667592237473616,1.0073371428571427,0.0,0.9637428571428572,0.036257142857142835
292843692953188,1.0072157142857139,0.0020000000000000013,0.9638857142857142,0.034114285714285715
945622526456000,1.00804,0.0,0.9545571428571431,0.04544285714285715
573641366056098,1.0024828571428575,0.0,0.9773571428571426,0.02264285714285713
575209747940671,1.0090757142857143,0.0,0.9585285714285715,0.04147142857142857
847836640960530,1.0075657142857142,0.0,0.959257142857143,0.04074285714285715
166545407203722,1.003385714285714,2.857142857142857e-05,0.9692714285714288,0.030699999999999988
922817646891254,1.0078842857142858,0.0,0.9552999999999999,0.0447
769312664147949,1.0081314285714287,0.0,0.9606428571428572,0.03935714285714285
886192373395909,1.0093228571428572,0.0,0.959471428571429,0.04052857142857141
215740729027954,1.0001185714285719,0.0,0.9988714285714286,0.0011285714285714293
903381734482463,1.0088700000000004,0.0,0.9694714285714285,0.03052857142857143
215411591372525,1.0000585714285717,0.0,0.9994428571428571,0.0005571428571428573
91820085255413,1.00245,0.0,0.9770285714285709,0.022971428571428566
962899970830917,1.0000471428571436,0.0,0.9995428571428574,0.00045714285714285735
969719008256981,1.0034199999999998,0.0,0.9709142857142853,0.029085714285714288
986893035328992,1.0071042857142858,0.0,0.9587285714285715,0.04127142857142855
531323109617933,1.0064628571428573,0.0,0.9718,0.028199999999999992
308551055971772,1.0009342857142858,0.0,0.9911571428571426,0.008842857142857149
7984690204788,1.001944285714286,0.0,0.9821857142857137,0.017814285714285713
727017096545658,1.009932857142857,0.0,0.9545285714285717,0.045471428571428565
810545908121264,1.0001100000000005,0.0,0.9989571428571425,0.0010428571428571435
