seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
521742092743191,1.174892857142857,0.06239999999999999,0.8424714285714286,0.09512857142857145
1008612444973162,1.0058371428571429,0.0016000000000000007,0.9866428571428567,0.011757142857142865
121838283310165,1.0027685714285712,0.0005285714285714289,0.9910428571428566,0.008428571428571435
431006493426170,1.0113685714285716,0.002242857142857144,0.9729142857142851,0.024842857142857132
765322069857382,1.0112899999999996,0.0,0.9463571428571429,0.05364285714285714
725201757884584,1.0137042857142857,5.714285714285714e-05,0.9311714285714284,0.06877142857142858
184656659025018,1.0440942857142854,0.010028571428571434,0.9296428571428574,0.06032857142857141
1034686135547599,1.1065228571428576,0.03772857142857142,0.8914714285714282,0.07079999999999999
380972098894405,1.0499857142857143,0.013157142857142866,0.9252571428571431,0.06158571428571426
742183958399040,1.2602428571428566,0.10224285714285715,0.7881428571428574,0.10961428571428576
37852570490343,1.002907142857143,0.0007428571428571432,0.9916571428571425,0.007600000000000005
734109262104827,1.0083728571428565,0.0,0.9266571428571426,0.07334285714285714
401686787590537,1.0096671428571429,0.0,0.9637999999999997,0.03619999999999999
350020380685320,1.1674514285714288,0.06184285714285714,0.8486571428571429,0.08950000000000004
484612500106051,1.0012628571428577,0.00022857142857142862,0.9955571428571428,0.004214285714285716
604884003999171,1.0069157142857144,0.0,0.937771428571429,0.06222857142857145
501697692195937,1.0112771428571428,0.0,0.9649857142857146,0.0350142857142857
851083349436041,1.0059471428571427,0.0,0.9471714285714289,0.05282857142857141
796940938751527,1.0126114285714287,0.0,0.9439428571428574,0.05605714285714287
7713914261614,1.0030171428571428,0.0005857142857142861,0.9909999999999999,0.00841428571428572
576259920081951,1.01032,0.00025714285714285715,0.9642,0.03554285714285715
1070126987202609,1.00334,0.0008428571428571433,0.9896571428571426,0.009500000000000005
162309295428918,1.2942828571428566,0.11285714285714288,0.7654428571428571,0.12170000000000003
1068084324211974,1.0114642857142855,8.571428571428571e-05,0.9491142857142858,0.05079999999999999
351091003490802,1.183371428571429,0.06528571428571428,0.834657142857143,0.10005714285714284
476623210066927,1.1535757142857141,0.05561428571428573,0.8558000000000004,0.08858571428571431
931910273456500,1.0023900000000001,0.00038571428571428584,0.9913428571428566,0.008271428571428577
460717270137620,1.0129257142857147,0.0,0.9413857142857142,0.05861428571428572
618787482224677,1.000344285714286,1.4285714285714285e-05,0.9972,0.002785714285714287
31028804052714,1.0122114285714288,0.0,0.962028571428572,0.037971428571428566
848380339120121,1.0104057142857141,0.0,0.9319714285714286,0.06802857142857144
605895506705858,1.16842,0.06072857142857143,0.8445999999999998,0.09467142857142859
371244909592213,1.2045771428571435,0.07322857142857142,0.8174428571428572,0.10932857142857144
887691803963939,1.0075142857142854,0.0015714285714285721,0.9810285714285711,0.017399999999999992
341367030785281,1.0128285714285716,0.0,0.9483714285714288,0.051628571428571426
510593232092641,1.0608228571428568,0.01912857142857137,0.9136142857142857,0.06725714285714283
150917535351633,1.0763,0.024500000000000004,0.906142857142857,0.06935714285714287
453864874513756,1.0135085714285716,0.0,0.9321285714285713,0.06787142857142858
229070237359158,1.0081728571428572,0.00018571428571428577,0.941428571428572,0.058385714285714284
295338566340576,1.1595457142857142,0.05939999999999998,0.8494571428571429,0.09114285714285716
844835515273933,1.0038128571428575,0.0006571428571428575,0.9886571428571427,0.010685714285714291
315712195248884,1.1867742857142853,0.06598571428571427,0.8263142857142857,0.10769999999999998
546276473453276,1.0109899999999998,0.0,0.9569857142857146,0.043014285714285706
1104211921913509,1.0125785714285713,0.0020428571428571444,0.9620428571428576,0.03591428571428572
1082729744800802,1.2761000000000007,0.10602857142857143,0.7744142857142856,0.11955714285714283
816040927085971,1.1385757142857142,0.04867142857142856,0.8653714285714281,0.08595714285714287
609367266722641,1.0029528571428574,0.000628571428571429,0.9913428571428564,0.008028571428571434
311751781598459,1.0111514285714285,0.0,0.9467571428571429,0.05324285714285715
180878082594115,1.3233328571428575,0.12268571428571422,0.7394142857142855,0.1379
1092038932415872,1.0811657142857143,0.02302857142857142,0.8935428571428572,0.08342857142857142
581041572900200,1.0654057142857143,0.020071428571428532,0.9089428571428569,0.07098571428571428
130453083214186,1.0110942857142857,0.0,0.9340857142857142,0.06591428571428573
701987058071801,1.0100114285714288,0.00017142857142857148,0.9420142857142859,0.057814285714285735
874467446318397,1.145028571428572,0.04852857142857142,0.8482428571428572,0.10322857142857145
690180359955634,1.0118200000000004,0.0,0.9554285714285717,0.04457142857142857
1032785400457749,1.0016442857142858,0.0002857142857142858,0.9935714285714285,0.006142857142857147
44577617154917,1.0040142857142857,0.000871428571428572,0.9894,0.009728571428571434
595138602756779,1.0092714285714288,8.571428571428571e-05,0.9244428571428569,0.07547142857142855
517166228317078,1.2291328571428575,0.08339999999999997,0.7997428571428572,0.11685714285714291
70199386339719,1.0024728571428572,0.00047142857142857164,0.9921428571428568,0.007385714285714289
722071326265667,1.2137785714285712,0.08257142857142855,0.818957142857143,0.09847142857142857
959979233570859,1.0176628571428572,0.002742857142857144,0.9397285714285711,0.05752857142857144
667592237473616,1.0096699999999996,0.0,0.9632714285714286,0.03672857142857142
292843692953188,1.012672857142857,0.0003142857142857144,0.935442857142857,0.06424285714285712
945622526456000,1.3370499999999994,0.14201428571428568,0.743642857142857,0.11434285714285716
573641366056098,1.001854285714286,0.00038571428571428584,0.9920428571428573,0.007571428571428576
575209747940671,1.2774028571428568,0.10257142857142859,0.7683857142857143,0.12904285714285718
847836640960530,1.2945742857142852,0.11622857142857142,0.7637142857142858,0.12005714285714283
166545407203722,1.20658,0.07611428571428572,0.8199142857142859,0.10397142857142859
922817646891254,1.0017885714285713,0.00038571428571428584,0.9934428571428568,0.006171428571428575
769312664147949,1.0097157142857147,0.0,0.9346285714285715,0.06537142857142858
886192373395909,1.0106828571428572,0.0,0.9438999999999999,0.05609999999999999
215740729027954,1.0106271428571427,0.0,0.9415285714285716,0.05847142857142857
903381734482463,1.2649242857142855,0.10064285714285719,0.7828857142857145,0.11647142857142857
215411591372525,1.0115657142857144,0.0,0.9224428571428565,0.07755714285714285
91820085255413,1.0020514285714288,0.0005000000000000001,0.9926571428571425,0.006842857142857147
962899970830917,1.01208,0.0,0.8858999999999999,0.11410000000000002
969719008256981,1.0076742857142862,0.0,0.9311714285714284,0.06882857142857145
986893035328992,1.0111414285714286,0.0,0.9663571428571428,0.033642857142857134
531323109617933,1.2071600000000005,0.08111428571428574,0.8296428571428571,0.08924285714285718
308551055971772,1.1364985714285711,0.050485714285714245,0.8719714285714287,0.07754285714285714
7984690204788,1.0049057142857147,0.0009857142857142864,0.9865714285714282,0.012442857142857151
727017096545658,1.0033157142857143,0.00044285714285714295,0.9878857142857139,0.011671428571428579
810545908121264,1.0027085714285715,0.0007714285714285719,0.9912714285714285,0.00795714285714286
