seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
180878082594115,2.3426957142857145,0.6803857142857144,0.15990000000000001,0.1597142857142857
1092038932415872,2.3626800000000006,0.7039714285714288,0.14955714285714286,0.14647142857142853
581041572900200,2.5585442857142855,0.8527142857142854,0.059957142857142855,0.08732857142857148
130453083214186,2.5168385714285715,0.7751857142857144,0.07542857142857143,0.14938571428571432
701987058071801,2.4609071428571445,0.7632857142857145,0.1018142857142857,0.1349
874467446318397,2.5414785714285717,0.8314428571428574,0.06807142857142857,0.10048571428571429
690180359955634,2.4791557142857137,0.773457142857143,0.0923857142857143,0.13415714285714284
1032785400457749,2.561291428571429,0.8278571428571424,0.054285714285714264,0.11785714285714285
44577617154917,2.563572857142857,0.8271999999999998,0.05304285714285716,0.11975714285714284
595138602756779,2.5157957142857152,0.7838571428571426,0.07797142857142858,0.13817142857142853
517166228317078,2.6151071428571435,0.863,0.03145714285714285,0.10554285714285716
70199386339719,2.4406271428571436,0.757271428571429,0.11309999999999999,0.12962857142857143
722071326265667,2.5669285714285714,0.8225999999999999,0.05324285714285712,0.12415714285714287
959979233570859,2.503302857142856,0.7666714285714283,0.07834285714285713,0.15498571428571428
667592237473616,2.455554285714286,0.7542714285714288,0.1055,0.14022857142857142
292843692953188,2.691725714285713,0.9717714285714284,0.0019428571428571437,0.02628571428571428
945622526456000,2.50857,0.7680142857142859,0.07790000000000002,0.1540857142857143
573641366056098,2.28963,0.6561285714285714,0.18345714285714285,0.1604142857142857
575209747940671,2.4318742857142857,0.7320857142857141,0.11510000000000004,0.1528142857142857
847836640960530,2.6968628571428566,0.9958142857142859,0.0012285714285714291,0.0029571428571428587
166545407203722,2.5129928571428577,0.7801142857142858,0.07755714285714282,0.14232857142857142
922817646891254,2.6821057142857136,0.9453000000000003,0.0035428571428571453,0.051157142857142845
769312664147949,2.6505457142857147,0.9080999999999999,0.017471428571428544,0.07442857142857144
886192373395909,2.4824257142857142,0.7686285714285715,0.09421428571428572,0.13715714285714298
215740729027954,2.3797457142857135,0.7030000000000001,0.13994285714285715,0.15705714285714287
903381734482463,2.5094128571428573,0.800457142857143,0.0801,0.11944285714285718
215411591372525,2.6113542857142855,0.8328428571428577,0.027642857142857157,0.1395142857142857
91820085255413,2.5611285714285716,0.8357714285714283,0.05645714285714285,0.10777142857142856
962899970830917,2.432315714285714,0.7369714285714286,0.1168142857142857,0.1462142857142858
969719008256981,2.59956,0.8216428571428571,0.03415714285714287,0.14419999999999994
986893035328992,2.5379371428571433,0.8048714285714288,0.06584285714285713,0.1292857142857143
531323109617933,2.4109528571428576,0.7280285714285717,0.12770000000000006,0.14427142857142852
308551055971772,2.4794199999999997,0.756314285714286,0.09258571428571433,0.15110000000000004
7984690204788,2.6672799999999994,0.930257142857143,0.010271428571428577,0.05947142857142858
727017096545658,2.53928,0.7973285714285714,0.06477142857142859,0.1379
810545908121264,2.4247414285714286,0.7429857142857146,0.11630000000000003,0.1407142857142857
