seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
121838283310165,1.2939371428571427,0.11311428571428572,0.7627142857142856,0.12417142857142857
431006493426170,1.0132714285714288,0.0,0.924114285714286,0.07588571428571425
765322069857382,1.0152114285714289,0.0,0.9262999999999997,0.07370000000000003
725201757884584,1.3298371428571427,0.1290857142857143,0.7386714285714289,0.13224285714285716
184656659025018,1.0146671428571434,0.0006142857142857146,0.9466142857142857,0.05277142857142858
1034686135547599,1.009578571428572,0.0,0.9107285714285714,0.08927142857142858
380972098894405,1.0557157142857148,0.016857142857142862,0.9000714285714287,0.08307142857142859
742183958399040,1.3036228571428568,0.12182857142857147,0.7601142857142857,0.11805714285714287
37852570490343,1.323305714285714,0.13034285714285715,0.7448714285714282,0.12478571428571433
734109262104827,1.0323914285714286,0.005014285714285718,0.919785714285714,0.07520000000000003
401686787590537,1.0132857142857146,0.0,0.9583714285714288,0.04162857142857142
350020380685320,1.02115,0.0028000000000000013,0.9420285714285715,0.05517142857142856
484612500106051,1.371068571428571,0.15262857142857145,0.7174571428571429,0.12991428571428576
604884003999171,1.0087171428571426,0.001314285714285715,0.9750714285714283,0.023614285714285716
501697692195937,1.0107785714285722,0.00035714285714285714,0.9155857142857138,0.08405714285714291
851083349436041,1.011702857142857,0.0,0.9077142857142857,0.0922857142857143
796940938751527,1.212497142857143,0.07854285714285715,0.8127285714285718,0.10872857142857145
7713914261614,1.1465114285714282,0.05062857142857142,0.8539142857142853,0.09545714285714291
576259920081951,1.3384942857142856,0.13579999999999998,0.7295999999999999,0.13459999999999997
1070126987202609,1.2887400000000004,0.11411428571428574,0.7634285714285715,0.12245714285714285
162309295428918,1.1614385714285709,0.06227142857142858,0.8512714285714286,0.0864571428571429
1068084324211974,1.1643485714285715,0.05921428571428567,0.8449714285714285,0.09581428571428575
351091003490802,1.2725328571428571,0.10441428571428574,0.7760285714285715,0.11955714285714288
476623210066927,1.0687228571428575,0.022185714285714243,0.9017,0.07611428571428572
931910273456500,1.0060728571428572,0.0,0.9428857142857144,0.0571142857142857
460717270137620,1.0123542857142855,5.714285714285714e-05,0.9572142857142859,0.042728571428571414
618787482224677,1.2238057142857146,0.0844571428571429,0.8062714285714286,0.1092714285714286
31028804052714,1.0204371428571426,0.004414285714285716,0.9547428571428569,0.04084285714285714
848380339120121,1.0140585714285713,0.0,0.9262285714285714,0.0737714285714286
605895506705858,1.0278057142857142,0.003328571428571429,0.9266857142857142,0.06998571428571429
371244909592213,1.2106657142857138,0.07909999999999999,0.8104857142857144,0.11041428571428567
887691803963939,1.184662857142857,0.06815714285714285,0.8296571428571431,0.10218571428571428
341367030785281,1.0116785714285716,0.0,0.9526857142857144,0.0473142857142857
510593232092641,1.2837542857142856,0.11330000000000003,0.7683714285714283,0.11832857142857142
150917535351633,1.0161628571428576,0.000442857142857143,0.9369142857142859,0.06264285714285717
453864874513756,1.0134585714285715,0.0,0.937442857142857,0.06255714285714285
229070237359158,1.2743799999999998,0.11081428571428573,0.7804000000000002,0.10878571428571428
295338566340576,1.2118628571428571,0.08001428571428575,0.8176857142857145,0.10230000000000004
844835515273933,1.3564842857142858,0.14151428571428576,0.7189999999999998,0.1394857142857143
315712195248884,1.2713814285714289,0.10498571428571431,0.7693285714285716,0.12568571428571426
546276473453276,1.0272628571428573,0.00442857142857143,0.9212571428571427,0.07431428571428576
1104211921913509,1.2952257142857146,0.11370000000000001,0.7585857142857143,0.1277142857142857
1082729744800802,1.2306899999999996,0.08457142857142858,0.7927857142857146,0.12264285714285715
816040927085971,1.0066085714285715,0.0,0.9378285714285711,0.06217142857142858
609367266722641,1.0146114285714287,0.0,0.9319857142857143,0.0680142857142857
311751781598459,1.1795642857142858,0.06378571428571427,0.8332285714285713,0.10298571428571433
180878082594115,1.2578942857142859,0.09844285714285719,0.7839571428571431,0.1176
1092038932415872,1.0149885714285714,0.0,0.9302857142857139,0.06971428571428573
581041572900200,1.009518571428571,0.001071428571428572,0.9681571428571427,0.030771428571428543
130453083214186,1.2146785714285708,0.07975714285714286,0.8060285714285711,0.11421428571428574
701987058071801,1.0119985714285715,0.0,0.9444285714285716,0.05557142857142856
874467446318397,1.0124142857142857,1.4285714285714285e-05,0.913942857142857,0.08604285714285716
690180359955634,1.4501428571428574,0.18611428571428576,0.6639142857142857,0.14997142857142853
1032785400457749,1.315132857142857,0.12788571428571427,0.7581714285714286,0.11394285714285715
44577617154917,1.1580214285714283,0.05557142857142856,0.8451857142857145,0.09924285714285716
595138602756779,1.063464285714286,0.019200000000000002,0.9038999999999998,0.07689999999999998
517166228317078,1.3348614285714284,0.1323571428571429,0.7336571428571427,0.1339857142857143
70199386339719,1.3382185714285715,0.13414285714285715,0.735642857142857,0.13021428571428567
722071326265667,1.1220228571428572,0.0411142857142857,0.8697571428571427,0.0891285714285714
959979233570859,1.4138514285714288,0.16902857142857147,0.6930857142857144,0.13788571428571428
667592237473616,1.0138785714285716,0.00011428571428571428,0.8962714285714287,0.10361428571428571
292843692953188,1.274177142857143,0.10678571428571432,0.7750142857142859,0.11819999999999999
945622526456000,1.2540714285714283,0.09114285714285714,0.7758571428571429,0.13299999999999998
573641366056098,1.1437657142857145,0.04867142857142856,0.854528571428572,0.09680000000000001
575209747940671,1.0148128571428572,0.0,0.9294428571428572,0.07055714285714287
847836640960530,1.198334285714286,0.0731714285714286,0.8250428571428571,0.1017857142857143
166545407203722,1.3312242857142857,0.13122857142857142,0.7309571428571427,0.1378142857142857
922817646891254,1.2780299999999998,0.10507142857142862,0.767,0.1279285714285714
769312664147949,1.0131271428571427,1.4285714285714285e-05,0.954471428571429,0.0455142857142857
886192373395909,1.1848871428571428,0.06701428571428569,0.8298142857142856,0.10317142857142858
215740729027954,1.3218828571428574,0.13294285714285714,0.7480285714285717,0.11902857142857144
903381734482463,1.0142857142857142,0.0,0.9523142857142858,0.04768571428571427
215411591372525,1.1831428571428575,0.06557142857142854,0.8221285714285713,0.11229999999999997
91820085255413,1.0604942857142856,0.016428571428571438,0.9101714285714285,0.0734
962899970830917,1.3896957142857138,0.1552714285714286,0.6995571428571429,0.1451714285714286
969719008256981,1.2334642857142857,0.08711428571428569,0.8001714285714284,0.11271428571428568
986893035328992,1.1455857142857142,0.047471428571428574,0.8487428571428572,0.10378571428571427
531323109617933,1.287372857142857,0.10647142857142859,0.7563857142857139,0.13714285714285718
308551055971772,1.1259928571428575,0.04089999999999999,0.8684999999999998,0.0906
7984690204788,1.1094900000000003,0.03552857142857142,0.8724857142857146,0.0919857142857143
727017096545658,1.4113899999999995,0.16514285714285723,0.6830142857142858,0.1518428571428571
810545908121264,1.0123385714285713,0.0,0.9570285714285717,0.04297142857142857
