seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
350020380685320,1.0048200000000005,0.00028000000000000003,0.9873399999999996,0.012380000000000007
484612500106051,1.0052599999999996,0.0,0.9720799999999996,0.027919999999999997
604884003999171,1.00391,0.0,0.9704599999999995,0.02954
501697692195937,1.0060220000000002,0.0,0.9689999999999999,0.030999999999999993
851083349436041,1.000002,0.0,0.9999799999999999,2e-05
796940938751527,1.0064140000000001,0.0,0.9688799999999997,0.031120000000000016
7713914261614,1.005676,0.0,0.9710199999999998,0.028980000000000002
576259920081951,1.005766,0.0,0.9715599999999998,0.028440000000000003
1070126987202609,1.005798,0.0,0.9734399999999997,0.02656
162309295428918,1.0045760000000004,0.0,0.9735999999999997,0.02640000000000001
1068084324211974,1.005684,0.0,0.9720399999999999,0.027960000000000006
351091003490802,1.0000100000000003,0.0,0.9999000000000002,0.0001
476623210066927,1.005842,0.0,0.96686,0.03314
931910273456500,1.0060220000000002,0.0,0.9760599999999997,0.023940000000000006
460717270137620,1.0058220000000002,0.0,0.9734399999999996,0.02656
618787482224677,1.0063219999999997,2e-05,0.9702600000000001,0.02972
31028804052714,1.00315,0.0002800000000000001,0.9822599999999995,0.01746000000000001
848380339120121,1.000002,0.0,0.9999799999999999,2e-05
605895506705858,1.0052260000000002,0.0,0.9747799999999996,0.025220000000000003
371244909592213,1.0011179999999997,0.0,0.9893199999999998,0.010680000000000007
887691803963939,1.0003000000000004,0.0,0.9970599999999997,0.002940000000000002
341367030785281,1.0066279999999999,0.0,0.9632799999999999,0.03671999999999999
510593232092641,1.0056040000000002,0.0,0.9719199999999995,0.028080000000000008
150917535351633,1.003832,0.0,0.97508,0.024920000000000005
453864874513756,1.0016539999999998,0.0,0.9847400000000002,0.01526000000000001
229070237359158,1.0054359999999998,0.0,0.9712400000000001,0.028760000000000008
295338566340576,1.004742,0.0,0.9838999999999999,0.01610000000000001
844835515273933,1.0055180000000004,0.0,0.9737199999999997,0.02628
315712195248884,1.00418,0.0,0.9823999999999998,0.01760000000000001
546276473453276,1.007354,0.0,0.9667000000000003,0.0333
1104211921913509,1.0024019999999998,0.0,0.97844,0.02156000000000001
1082729744800802,1.0001700000000002,2e-05,0.9989799999999999,0.0010000000000000002
816040927085971,1.001788,0.0,0.9838199999999996,0.016180000000000007
609367266722641,1.0038420000000001,0.0,0.9697599999999998,0.030239999999999996
311751781598459,1.0068079999999997,0.0,0.9665600000000002,0.033440000000000004
180878082594115,1.000412,0.0,0.9959999999999998,0.004000000000000003
1092038932415872,1.0021280000000001,6e-05,0.9823600000000002,0.017580000000000012
581041572900200,1.00586,0.0,0.9789199999999998,0.02108000000000001
130453083214186,1.002194,0.0,0.9793999999999996,0.02060000000000001
701987058071801,1.0058619999999998,0.0,0.9707799999999994,0.029220000000000006
874467446318397,1.0003240000000002,8e-05,0.9980599999999998,0.0018600000000000012
690180359955634,1.00098,0.0,0.9906,0.009400000000000006
1032785400457749,1.0004179999999996,0.0,0.99592,0.004080000000000002
44577617154917,1.0038159999999998,0.0,0.9718999999999997,0.028099999999999997
595138602756779,1.001558,0.0,0.9858399999999996,0.014160000000000008
517166228317078,1.0038819999999997,0.0,0.9737199999999998,0.026280000000000005
70199386339719,1.0062039999999999,0.0,0.9702999999999997,0.029699999999999997
722071326265667,1.0045060000000001,0.0,0.9684999999999999,0.0315
959979233570859,1.0019299999999995,0.0,0.9818599999999996,0.01814000000000001
667592237473616,1.0074500000000002,0.0,0.9701799999999997,0.029820000000000003
292843692953188,1.000006,0.0,0.99994,6e-05
945622526456000,1.0044240000000002,0.0,0.9817599999999999,0.01824000000000001
573641366056098,1.0058120000000004,0.0,0.9683599999999999,0.03164
575209747940671,1.0051479999999997,0.0,0.9717200000000001,0.02828
847836640960530,1.0047620000000004,0.0,0.9676800000000001,0.032319999999999995
166545407203722,1.006628,0.0,0.9657800000000001,0.03422
922817646891254,1.0060280000000004,0.0,0.9701799999999998,0.029820000000000003
769312664147949,1.0055640000000003,0.0,0.9721399999999997,0.02786000000000001
886192373395909,1.0060559999999998,0.0,0.9723599999999993,0.02764
215740729027954,1.001674,0.0,0.9841199999999998,0.01588000000000001
903381734482463,1.0056919999999998,0.0,0.9729799999999997,0.027020000000000002
215411591372525,1.005414,0.0,0.9766199999999998,0.02338000000000001
91820085255413,1.0000120000000001,0.0,0.99988,0.00012
962899970830917,1.00001,0.0,0.9998999999999999,0.0001
969719008256981,1.0000080000000002,0.0,0.99992,8e-05
986893035328992,1.0009239999999997,0.0,0.9912399999999997,0.008760000000000006
531323109617933,1.0066519999999999,0.0,0.9697399999999997,0.030260000000000006
308551055971772,1.006006,0.0,0.9793799999999999,0.020620000000000013
7984690204788,1.0000080000000002,0.0,0.99994,6e-05
727017096545658,1.0047020000000002,0.0,0.9757599999999996,0.024240000000000005
810545908121264,1.0068000000000001,0.0,0.9728800000000001,0.02712
