step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.81494434215988,1000,0
200,21.358704722883637,987,13
300,24.25938368538103,978,22
400,24.592224304907823,972,28
500,30.805583065054336,961,39
600,33.79002005138075,954,46
700,36.91510485751068,942,58
800,40.91616821863702,932,68
900,45.55725760550444,917,83
1000,52.17762171110307,901,99
1100,57.656832476862284,887,113
1200,65.47722447205268,875,125
1300,77.66594953091547,863,137
1400,92.13489580905834,843,157
1500,103.53183252822278,830,170
1600,119.12181128741277,822,178
1700,125.83090590384631,815,185
1800,137.3533886525004,815,185
1900,151.3371446544818,815,185
2000,157.86028568467086,813,187
2100,154.9676530413758,814,186
2200,157.71928849516874,808,192
2300,163.3309187330263,801,199
2400,177.97413983990322,793,207
2500,196.6869747376308,796,204
2600,215.1365059211055,794,206
2700,232.43293395987024,794,206
2800,252.5338406941757,787,213
2900,270.4505398457986,788,212
3000,290.5304999622236,795,205
3100,298.74017989777434,790,210
3200,310.3679779637471,793,207
3300,325.8970235061397,801,199
3400,326.82180574005235,795,205
3500,345.806735084165,787,213
3600,364.75032092498986,782,218
3700,386.7090763865075,776,224
3800,404.9677105638008,764,236
3900,427.6756926379259,759,241
4000,443.49098803758574,750,250
4100,463.8633029465806,737,263
4200,486.12176566733746,736,264
4300,506.9440957194796,718,282
4400,530.2161459607298,705,295
4500,545.5926152296906,686,314
4600,568.9462802405492,682,318
4700,590.0884019037785,678,322
4800,612.4159737802293,672,328
4900,650.428364036954,670,330
5000,697.2847171026235,665,335
5100,742.0193957175762,662,338
5200,804.3295876391253,662,338
5300,872.5966023073084,661,339
5400,953.8450244842055,658,342
5500,1018.1061332756195,646,354
5600,1066.513508922707,636,364
5700,1113.2981719140928,634,366
5800,1160.093520733755,633,367
5900,1187.5232226082983,627,373
6000,1221.371577688384,619,381
6100,1244.2554685574653,612,388
6200,1281.1939491365374,595,405
6300,1342.5004865434328,582,418
6400,1419.0090956652173,575,425
6500,1488.2470127453862,552,448
6600,1548.4767049998957,537,463
6700,1608.8509498607818,534,466
6800,1675.7632655208151,536,464
6900,1756.8568038885498,535,465
7000,1804.8053176241685,542,458
7100,1886.2323979520013,539,461
7200,1973.8129386456562,536,464
7300,2057.3988586530877,529,471
7400,2146.933478008063,543,457
7500,2244.165274196868,551,449
7600,2328.7936549397555,549,451
7700,2419.796835925238,543,457
7800,2537.265812881849,542,458
7900,2638.2399899254306,529,471
8000,2747.290665224472,523,477
8100,2862.7513085180185,517,483
8200,2966.4280499802016,508,492
8300,3060.4385004188875,508,492
8400,3171.926980214564,510,490
8500,3271.8796923718514,511,489
8600,3391.122754279701,512,488
8700,3517.681666726307,503,497
8800,3628.677605358506,497,503
8900,3727.513997680691,488,512
9000,3823.182142921559,477,523
9100,3942.62590532283,467,533
9200,4079.0894239110926,448,552
9300,4212.8884590795005,444,556
9400,4387.587096226645,453,547
9500,4566.1879374116925,452,548
9600,4732.361526227339,461,539
9700,4918.237012398889,463,537
9800,5118.340730967315,471,529
9900,5310.3177347822175,475,525
10000,5546.218922730034,472,528
10100,5704.032441076928,473,527
10200,5849.239236700962,488,512
10300,5966.083738055413,508,492
10400,6132.245323442381,494,506
10500,6309.462967325004,491,509
10600,6471.791166738069,487,513
10700,6646.3483527294975,475,525
10800,6822.776023959385,467,533
10900,6995.579938703105,471,529
11000,7160.862485670666,468,532
11100,7373.485063885106,466,534
11200,7567.609064432033,465,535
11300,7725.521678447987,464,536
11400,7906.8167541023795,461,539
11500,8094.341805683605,447,553
11600,8317.174230892782,439,561
11700,8562.48275697934,432,568
11800,8826.381794751787,439,561
11900,9059.644406906089,439,561
12000,9241.0466644312,439,561
12100,9411.937270167367,425,575
12200,9586.120709662207,411,589
12300,9724.452143880602,421,579
12400,9879.15769971592,411,589
12500,10044.932665676515,399,601
12600,10210.44043952613,398,602
12700,10459.232780696922,403,597
12800,10691.544933417257,412,588
12900,10931.044798163277,420,580
13000,11154.782128898409,413,587
13100,11407.062430127342,409,591
13200,11683.86483978759,407,593
13300,12023.768486510875,400,600
13400,12340.499059836977,387,613
13500,12667.315222663447,378,622
13600,12948.531524381015,367,633
13700,13230.60947325604,361,639
13800,13472.140008598442,354,646
13900,13702.170289601389,354,646
14000,13964.77142893444,344,656
14100,14279.293403602771,342,658
14200,14574.939015575774,343,657
14300,14940.626629633896,337,663
14400,15266.266198255353,341,659
14500,15643.898155232426,345,655
14600,16031.60862283919,334,666
14700,16418.959507337415,322,678
14800,16819.94234564849,315,685
14900,17222.978772012902,324,676
15000,17532.7850321275,325,675
15100,17856.35189019043,325,675
15200,18191.66022287622,325,675
15300,18489.010237483813,317,683
15400,18857.000841410674,314,686
15500,19170.19428492179,316,684
15600,19512.166462447778,315,685
15700,19817.521700609625,303,697
15800,20149.08426581539,296,704
15900,20540.74786422007,295,705
16000,20984.780828232397,289,711
16100,21413.299707186132,284,716
16200,21806.07859505848,281,719
16300,22237.071679292752,281,719
16400,22650.857500034337,283,717
16500,23002.588075033258,284,716
16600,23395.202401430273,290,710
16700,23818.689049358785,291,709
16800,24245.041364223118,284,716
16900,24743.032171816976,273,727
17000,25252.8560236843,266,734
17100,25760.986202576176,255,745
17200,26165.42495363678,241,759
17300,26653.47981522078,231,769
17400,27121.482584597838,226,774
17500,27571.423342467635,219,781
17600,28070.722410820148,204,796
17700,28515.644798568424,186,814
17800,29075.075721698573,170,830
17900,29690.715176432535,169,831
18000,30268.864204520785,164,836
18100,30833.57053309477,169,831
18200,31304.29175819337,177,823
18300,31812.289495696845,185,815
18400,32387.319011171334,181,819
18500,32879.77363933933,187,813
18600,33330.33940306255,193,807
18700,33720.02671497042,205,795
18800,34247.95045503272,198,802
18900,34735.24535025471,194,806
19000,35281.17719281819,187,813
19100,35796.59748069073,179,821
19200,36408.85267367621,171,829
19300,36933.6737106207,175,825
19400,37603.721823701424,178,822
19500,38236.147495906655,179,821
19600,38898.883233242246,177,823
19700,39655.8995575667,172,828
19800,40317.32380569607,166,834
19900,40983.09887165339,159,841
20000,41696.142456579226,158,842
20100,42439.094868636035,153,847
20200,43095.15347916502,150,850
20300,43792.49969392557,145,855
20400,44522.14716327646,139,861
20500,45198.80141861157,135,865
20600,45923.1070148387,131,869
20700,46744.86156172469,130,870
20800,47508.715334808236,129,871
20900,48218.81985185846,126,874
21000,48983.60963602789,118,882
21100,49721.205933386875,112,888
21200,50436.313746438864,106,894
21300,51215.47348411057,100,900
21400,51949.446904872,95,905
21500,52752.93348324431,89,911
21600,53543.69810583954,85,915
21700,54352.7828792042,79,921
21800,55181.66324849303,74,926
21900,56026.62342320376,70,930
22000,56879.81221858016,68,932
22100,57848.85232014374,63,937
22200,58867.350858903796,61,939
22300,59815.07163997222,60,940
22400,60854.296048748125,54,946
22500,62003.54915804666,50,950
22600,63138.44835326977,45,955
22700,64210.858012958786,41,959
22800,65152.207916771484,36,964
22900,66420.69306009638,32,968
23000,67472.90428759484,32,968
23100,68636.51561414349,32,968
23200,69843.54525983924,32,968
23300,70845.35566827291,30,970
23400,71862.19165616903,29,971
23500,73072.97180742126,28,972
23600,74256.20342484902,26,974
23700,75411.23452369189,26,974
23800,76603.25523991892,26,974
23900,77761.95760530457,26,974
24000,79042.430318687,26,974
24100,80304.02119040242,26,974
24200,81509.8088350164,25,975
24300,82730.54456201938,24,976
24400,83833.57217199955,23,977
24500,84974.60490470626,24,976
24600,86259.26390336805,24,976
24700,87544.88921393758,24,976
24800,88829.06292464113,24,976
24900,90179.96782235721,24,976
25000,91560.48835677508,24,976
25100,93076.18845053144,24,976
25200,94418.74089436862,24,976
25300,95818.9843206999,24,976
25400,97295.00131295076,24,976
25500,98885.60123942813,24,976
25600,100458.5713080337,24,976
25700,102014.97441339683,24,976
25800,103479.16110168706,24,976
25900,105084.68557477328,24,976
26000,106581.64808481297,24,976
26100,108023.02505410972,22,978
26200,109481.04677111113,21,979
26300,111076.66167716972,17,983
26400,112693.60254846195,11,989
26500,114372.65667203027,6,994
26600,115875.50202213025,3,997
26700,117572.43362413811,1,999
26800,119242.5658250012,1,999
26900,120870.79323961059,0,1000
27000,122541.58672795976,0,1000
27100,124222.63805859767,0,1000
27200,125910.04668211524,0,1000
27300,127501.4666770222,0,1000
27400,129194.55607752039,0,1000
27500,130936.7723778711,0,1000
27600,132641.00935659904,0,1000
27700,134354.36977924756,0,1000
27800,136056.36858395155,0,1000
27900,137868.7528388805,0,1000
28000,139544.61908604746,0,1000
28100,141432.68149912154,0,1000
28200,143465.22909760542,0,1000
28300,145434.34499493483,0,1000
28400,147567.32648597623,0,1000
28500,149542.13717862553,0,1000
28600,151491.0890618557,0,1000
28700,153329.2193578003,0,1000
28800,155239.86370128475,0,1000
28900,157202.36336526906,0,1000
29000,159252.26297175762,0,1000
29100,161273.0218101356,0,1000
29200,163351.0050158428,0,1000
29300,165361.91164034395,0,1000
29400,167405.70694554932,0,1000
29500,169311.23862457395,0,1000
29600,171421.90790977597,0,1000
29700,173545.4213098133,0,1000
29800,175680.58211252638,0,1000
29900,177760.9315203568,0,1000
30000,179917.89425600678,0,1000
30100,182000.32810163818,0,1000
30200,184067.14944273516,0,1000
30300,186180.99050750988,0,1000
30400,188192.17633115101,0,1000
30500,190377.93717247582,0,1000
30600,192500.43334332353,0,1000
30700,194602.8150187922,0,1000
30800,196858.67402556175,0,1000
30900,199056.13363927192,0,1000
31000,201390.97740759756,0,1000
31100,203771.61604289454,0,1000
31200,206109.64386296063,0,1000
31300,208590.27147608713,0,1000
31400,211040.36364986512,0,1000
31500,213615.6456378707,0,1000
31600,215897.6055734069,0,1000
31700,218436.2896180678,0,1000
31800,220969.2235312076,0,1000
31900,223259.19494897482,0,1000
32000,225728.29228282566,0,1000
32100,228176.1218413589,0,1000
32200,230570.25580757117,0,1000
32300,232981.33881679922,0,1000
32400,235367.90436484225,0,1000
32500,237958.27705861838,0,1000
32600,240528.30409227347,0,1000
32700,243280.7386142242,0,1000
32800,245781.54500212343,0,1000
32900,248303.3423416759,0,1000
33000,250664.53531409314,0,1000
33100,253005.74606404762,0,1000
33200,255717.65875540802,0,1000
33300,258197.84039432305,0,1000
33400,260947.61681365274,0,1000
33500,263325.3810034608,0,1000
33600,265896.5009647604,0,1000
33700,268604.33764590067,0,1000
33800,271173.474192539,0,1000
33900,273914.6553144009,0,1000
34000,276643.8616256698,0,1000
34100,279616.4640208955,0,1000
34200,282626.97646424663,0,1000
34300,285742.9628977695,0,1000
34400,288652.7635222527,0,1000
34500,291562.061767948,0,1000
34600,294321.24409798207,0,1000
34700,297142.480547241,0,1000
34800,300108.772308164,0,1000
34900,303015.9642838122,0,1000
35000,305741.4828510425,0,1000
35100,308572.7217672269,0,1000
35200,311258.8300373527,0,1000
35300,314078.6888369515,0,1000
