step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,20.309110448988505,1000,0
200,21.10361875307914,997,3
300,23.991739196168826,996,4
400,25.532370812220528,993,7
500,27.835296286595455,989,11
600,28.315912885858758,987,13
700,28.321877260402808,982,18
800,30.148420200880135,981,19
900,31.490606925920595,976,24
1000,31.891721337727752,967,33
1100,34.59735390281357,960,40
1200,38.57928785367939,956,44
1300,41.02279913571847,947,53
1400,44.90985742808177,939,61
1500,48.9254933888423,928,72
1600,53.37577284340914,915,85
1700,57.77726145045353,907,93
1800,63.299170350828746,895,105
1900,68.20633557216104,894,106
2000,74.85353256308633,883,117
2100,83.13896540842435,864,136
2200,93.90153888134563,846,154
2300,104.84694041036472,831,169
2400,116.24604249288028,825,175
2500,124.16060337133393,816,184
2600,130.55440584708288,800,200
2700,143.20796272595268,790,210
2800,156.9792591730688,793,207
2900,176.85798432616514,789,211
3000,196.00164476862602,785,215
3100,213.85526005776885,779,221
3200,226.8365939740125,781,219
3300,246.81904720328984,772,228
3400,268.6693827882194,759,241
3500,290.925395920401,741,259
3600,313.6809367534628,739,261
3700,334.9656882886213,725,275
3800,351.2396295970845,716,284
3900,380.7939500352359,719,281
4000,412.8530877803099,709,291
4100,441.18505276173215,704,296
4200,461.7106490088339,703,297
4300,476.9720202084852,707,293
4400,503.5666262105552,710,290
4500,528.8541276423772,709,291
4600,563.9721186200862,707,293
4700,583.5752320639691,703,297
4800,602.4102577171242,694,306
4900,625.6200812657837,680,320
5000,664.5987522704366,678,322
5100,702.6625729531581,680,320
5200,758.919811853032,686,314
5300,813.0556357451776,691,309
5400,856.2241427970746,705,295
5500,910.2157640949863,708,292
5600,950.7144124046872,716,284
5700,1005.5289766910523,722,278
5800,1049.796474120454,715,285
5900,1078.7966526956718,708,292
6000,1103.5577169938763,707,293
6100,1123.730134070412,696,304
6200,1157.4257626653257,691,309
6300,1169.0798908146724,687,313
6400,1204.5475650515448,673,327
6500,1243.3063665470804,677,323
6600,1290.8861581221092,679,321
6700,1337.6533213489718,683,317
6800,1389.6828904049573,686,314
6900,1461.4563294902296,694,306
7000,1531.1424345594185,689,311
7100,1599.6321881340407,689,311
7200,1663.9137260769523,689,311
7300,1731.0417330421933,698,302
7400,1789.3605792619726,686,314
7500,1831.556281001619,671,329
7600,1869.0387780717595,658,342
7700,1886.1040310344229,650,350
7800,1901.7030071440524,644,356
7900,1915.813413030904,644,356
8000,1947.6618362838126,634,366
8100,1990.0921191364364,625,375
8200,2025.4662054075372,622,378
8300,2085.2809370759014,606,394
8400,2116.7734097569,615,385
8500,2139.2139604285676,626,374
8600,2145.4096399310583,632,368
8700,2177.400524262867,640,360
8800,2205.777062223268,635,365
8900,2245.196331059291,632,368
9000,2266.6231599199873,633,367
9100,2276.9037349881,662,338
9200,2295.316826926746,660,340
9300,2315.242866557619,646,354
9400,2364.7528626134867,643,357
9500,2451.4461930743764,634,366
9600,2535.7698598637767,630,370
9700,2635.391379230997,621,379
9800,2727.720435422679,618,382
9900,2817.4026252256067,608,392
10000,2883.0750555786835,612,388
10100,2928.685079173423,607,393
10200,2978.958601672589,595,405
10300,3026.2351029880283,584,416
10400,3087.6141277898832,581,419
10500,3163.8875240292186,585,415
10600,3233.0809120902345,572,428
10700,3287.696024254624,565,435
10800,3355.422812472634,570,430
10900,3433.7347736185816,577,423
11000,3537.5310166999234,575,425
11100,3655.4330666863902,574,426
11200,3792.787559871313,568,432
11300,3943.4726984481745,571,429
11400,4092.958431208263,578,422
11500,4213.078218065592,568,432
11600,4272.231251760731,561,439
11700,4314.575791330952,559,441
11800,4362.181058710187,548,452
11900,4388.3818924301095,532,468
12000,4422.955568943126,515,485
12100,4436.217047947341,498,502
12200,4437.235342330014,492,508
12300,4504.884797452651,487,513
12400,4618.884347946336,487,513
12500,4782.732624226365,479,521
12600,4947.984842357377,474,526
12700,5153.406706063914,468,532
12800,5372.945164000983,454,546
12900,5598.51894494255,449,551
13000,5833.351279516638,448,552
13100,6061.442268854277,447,553
13200,6285.4716812609195,445,555
13300,6468.740587943022,436,564
13400,6644.380222342549,419,581
13500,6782.425791356047,414,586
13600,6837.182829108976,413,587
13700,6909.067657264205,410,590
13800,7011.076703795385,399,601
13900,7107.235959139919,390,610
14000,7186.973390913965,382,618
14100,7330.872858859079,370,630
14200,7490.400847103589,363,637
14300,7735.026050367675,362,638
14400,7976.51032019368,358,642
14500,8252.896711974325,362,638
14600,8569.089614564904,353,647
14700,8932.62810657458,344,656
14800,9267.342130842859,346,654
14900,9587.156467437562,342,658
15000,9973.108875190175,340,660
15100,10323.478314838574,345,655
15200,10621.954471617302,341,659
15300,10898.97089954938,337,663
15400,11158.71666537467,332,668
15500,11375.100622497677,319,681
15600,11570.827683454374,322,678
15700,11818.336735212119,315,685
15800,12037.591198727054,325,675
15900,12231.254523677533,323,677
16000,12545.967183502697,321,679
16100,12820.760953373503,315,685
16200,13138.781696247466,311,689
16300,13507.949345880303,306,694
16400,13891.112696276266,299,701
16500,14302.805810541384,296,704
16600,14670.21259753016,282,718
16700,15094.070194483986,274,726
16800,15520.1675516009,262,738
16900,15970.012056823105,258,742
17000,16390.088616941783,259,741
17100,16784.953552818395,258,742
17200,17207.426605360328,249,751
17300,17601.13818955686,244,756
17400,18015.43604249401,244,756
17500,18545.346017254473,236,764
17600,19012.219658571834,232,768
17700,19523.728633719515,232,768
17800,20049.670591860267,234,766
17900,20580.639063519953,235,765
18000,21148.02410245052,239,761
18100,21694.12365061741,233,767
