step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,21.21267969206717,1000,0
200,22.316947178779003,984,16
300,21.914647143873587,971,29
400,23.982016708372946,951,49
500,25.880740840319007,925,75
600,31.73575391435837,894,106
700,41.32345227193364,874,126
800,48.57744570097591,848,152
900,62.282108502387274,814,186
1000,77.87815676920279,788,212
1100,97.91410436122216,758,242
1200,121.64020000083316,745,255
1300,147.5282614166001,724,276
1400,166.5324936019174,701,299
1500,190.17728660685694,684,316
1600,214.60929673071118,686,314
1700,230.57338420307386,674,326
1800,254.00637519685353,667,333
1900,270.639430333787,675,325
2000,291.45473592864846,668,332
2100,298.42345176205265,660,340
2200,316.57204815046856,658,342
2300,327.7164619194978,658,342
2400,354.2161337887386,672,328
2500,376.43480270402443,676,324
2600,394.8043566800505,672,328
2700,423.84807752060334,662,338
2800,458.23192361954705,667,333
2900,488.29786978904986,676,324
3000,515.5166896898763,664,336
3100,551.3443342670768,665,335
3200,583.7219892131866,653,347
3300,638.9221357620577,631,369
3400,687.8982826469088,608,392
3500,748.9342666074963,587,413
3600,816.6472118760312,583,417
3700,879.6158956662682,577,423
3800,934.1106006787734,560,440
3900,964.4213893014462,560,440
4000,995.6716740959645,549,451
4100,1012.5167586070975,544,456
4200,1020.0755999404983,539,461
4300,1036.9119205702702,539,461
4400,1059.9564023700834,535,465
4500,1095.3452673540394,540,460
4600,1147.1416957708052,537,463
4700,1221.08893671022,532,468
4800,1287.3083552651876,521,479
4900,1348.7741976242812,521,479
5000,1415.033688338771,521,479
5100,1484.3772741507846,520,480
5200,1540.56745637215,509,491
5300,1591.4920636484496,513,487
5400,1645.9578862506435,495,505
5500,1706.53334292778,489,511
5600,1753.440118406052,471,529
5700,1794.4962340160437,442,558
5800,1839.9982061445048,428,572
5900,1875.3513657377102,411,589
6000,1939.5721190779504,414,586
6100,1986.01467664152,417,583
6200,2051.7940869455115,413,587
6300,2130.344533335063,397,603
6400,2218.6192923000895,397,603
6500,2326.1966372133393,388,612
6600,2434.8887110355827,377,623
6700,2549.2136429368725,364,636
6800,2651.9487905778715,354,646
6900,2766.559821478139,357,643
7000,2873.0992474352315,341,659
7100,2967.20238427126,322,678
7200,3017.1905085043395,306,694
7300,3092.72920317931,305,695
7400,3152.113474502094,290,710
7500,3253.867505478451,274,726
7600,3382.382255473855,267,733
7700,3518.139167694893,263,737
7800,3687.1868860333566,260,740
7900,3858.2276125997205,251,749
8000,4048.120072506297,240,760
8100,4249.266282759143,225,775
8200,4408.461383632036,219,781
8300,4604.804334460128,216,784
8400,4799.268264120642,212,788
8500,5032.601897092815,215,785
8600,5246.9942699064595,233,767
8700,5469.601877053018,243,757
8800,5633.022480163179,238,762
8900,5864.07152846236,224,776
9000,6033.61728804467,225,775
9100,6252.910300212881,224,776
9200,6480.513846683707,224,776
9300,6718.382648521213,217,783
9400,6948.354522002321,230,770
9500,7173.695008252908,241,759
9600,7441.058566116309,240,760
9700,7683.784831407663,248,752
9800,7908.500144960757,251,749
9900,8107.738156292835,264,736
10000,8400.538263273766,259,741
10100,8701.196317481805,248,752
10200,8984.08289260897,240,760
10300,9321.631271628788,236,764
10400,9641.856675256622,231,769
10500,9974.75856767306,234,766
10600,10304.210947263848,229,771
10700,10618.284542606438,225,775
10800,10959.476610355001,218,782
10900,11292.09433285743,196,804
11000,11606.529942833637,189,811
11100,11958.43585443588,185,815
11200,12314.585096866047,179,821
11300,12619.12927258388,161,839
11400,12968.706347596213,148,852
11500,13302.216050432015,147,853
11600,13614.752296859837,143,857
11700,13976.288076071665,137,863
11800,14336.076951674584,130,870
11900,14718.699030924843,119,881
12000,15145.807607982959,104,896
12100,15574.723826676325,92,908
12200,16007.093419143948,78,922
12300,16499.962066369553,61,939
12400,16998.322234045347,51,949
12500,17440.14950159853,47,953
12600,17916.385777106225,42,958
12700,18504.640540735923,33,967
12800,18962.115958668353,26,974
12900,19481.294185901857,32,968
13000,19988.96134683258,33,967
13100,20511.387903237926,41,959
13200,21104.71503964966,57,943
13300,21743.172394712987,64,936
13400,22356.303714634014,78,922
13500,22914.467428777483,88,912
