step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.08823890206354,1000,0
200,20.639980715925375,967,33
300,27.064455261121438,943,57
400,33.81202895950276,924,76
500,38.15477235251861,907,93
600,44.5307697979741,884,116
700,51.981643486850004,857,143
800,65.65137573079318,826,174
900,71.78930967688478,813,187
1000,84.09463333557704,795,205
1100,94.29576777333686,769,231
1200,106.78774204593266,743,257
1300,126.21083688398551,730,270
1400,147.5259363762128,712,288
1500,163.1503853257773,702,298
1600,183.04134640603223,689,311
1700,192.49160454357963,676,324
1800,206.11088364952283,657,343
1900,218.46663018977716,663,337
2000,238.3263280479538,661,339
2100,261.6525580512284,665,335
2200,296.1553264500929,655,345
2300,329.3062951581491,646,354
2400,366.9952376730904,647,353
2500,388.8693518384291,627,373
2600,420.0817155006431,608,392
2700,459.11908407166703,605,395
2800,496.09496644827885,616,384
2900,522.616939189644,613,387
3000,538.8480601120699,619,381
3100,573.8382009858268,611,389
3200,613.5689194218277,602,398
3300,657.2820662325213,586,414
3400,695.3625328992628,571,429
3500,732.0041953016757,564,436
3600,745.9147153736167,556,444
3700,778.6618350582335,557,443
3800,805.066943534877,545,455
3900,867.8634357264835,541,459
4000,911.4751806417931,550,450
4100,972.3807274668965,546,454
4200,1022.4568736992694,551,449
4300,1080.3167915559154,548,452
4400,1155.4587975291515,528,472
4500,1233.3525974359488,520,480
4600,1307.757274141576,524,476
4700,1399.3344492440526,518,482
4800,1506.7701412792674,502,498
4900,1592.2023601547764,508,492
5000,1702.3296453325,503,497
5100,1792.2131122091732,484,516
5200,1879.0923354381036,484,516
5300,1968.2292514076173,466,534
5400,2048.1493322885126,458,542
5500,2132.1499856210016,452,548
5600,2176.126127015533,444,556
5700,2238.853995813366,452,548
5800,2284.2535605941584,430,570
5900,2338.65577336441,423,577
6000,2384.860697344548,417,583
6100,2447.6738889558055,415,585
6200,2533.812849112223,418,582
6300,2657.499203698358,415,585
6400,2770.4048765162097,418,582
6500,2899.370641882955,412,588
6600,3043.75535301023,404,596
6700,3201.0641112109847,392,608
6800,3335.308081415376,396,604
6900,3456.9788742676546,388,612
7000,3599.136236963998,361,639
7100,3749.6179208368944,363,637
7200,3878.0790719353745,378,622
7300,4007.0150446855387,382,618
7400,4111.137899205642,403,597
7500,4209.854249055987,410,590
7600,4274.745234201064,418,582
7700,4318.068804446197,424,576
7800,4367.929426525328,423,577
7900,4419.765280672013,425,575
8000,4539.703513207165,424,576
8100,4665.741320316609,424,576
8200,4833.193920247425,412,588
8300,4963.381251300939,407,593
8400,5131.118637420857,396,604
8500,5293.799886222342,383,617
8600,5447.154825475711,390,610
8700,5581.745998539187,384,616
8800,5725.677583154702,370,630
8900,5907.09354972659,348,652
9000,6089.644896986226,327,673
9100,6252.583678133379,312,688
9200,6442.749331831271,282,718
9300,6614.190270784246,261,739
9400,6785.817616831788,252,748
9500,6954.018286504384,244,756
9600,7175.226588218171,244,756
9700,7436.216335846759,242,758
9800,7684.981891972303,234,766
9900,7921.39025350841,228,772
10000,8171.4381438004775,219,781
10100,8426.83251599163,202,798
10200,8646.240535185663,204,796
10300,8927.90748516174,198,802
10400,9186.164744172096,185,815
10500,9436.238863165057,177,823
10600,9690.62570174534,168,832
10700,10008.720340326994,164,836
10800,10310.028769291806,155,845
10900,10530.875898376678,140,860
11000,10783.107336927418,128,872
11100,11096.130808813397,125,875
11200,11464.008301275153,109,891
11300,11829.426590284425,96,904
11400,12197.742384020708,82,918
11500,12534.320150695343,87,913
11600,12890.13669611793,89,911
11700,13319.500244979092,90,910
11800,13668.508498914947,78,922
11900,14019.838805122192,87,913
12000,14373.401297577817,85,915
12100,14735.647299839173,78,922
12200,15164.594987488445,95,905
12300,15560.133762079493,90,910
12400,15985.49760785412,93,907
12500,16383.19166124382,89,911
12600,16860.298203022732,82,918
12700,17323.5570674804,79,921
12800,17776.4945576402,83,917
12900,18184.51218229829,86,914
13000,18638.584524782942,86,914
13100,19079.600311449387,78,922
13200,19501.69458353326,66,934
13300,19837.606381827176,49,951
13400,20262.85914946407,44,956
13500,20832.474920511064,40,960
13600,21343.293125118278,34,966
13700,21942.99681915257,27,973
13800,22507.214581506407,27,973
13900,23085.999989017397,21,979
14000,23738.647366524638,21,979
14100,24335.334590067472,22,978
14200,25020.807165880575,20,980
14300,25642.648155532534,15,985
14400,26318.058808943166,8,992
14500,26920.026332661353,6,994
14600,27526.48907792084,9,991
14700,28208.12546305833,12,988
14800,28800.688545996905,13,987
14900,29546.11289002978,10,990
15000,30306.142845120685,9,991
15100,31113.836235933974,10,990
15200,31911.851337137716,10,990
15300,32685.71773137133,9,991
15400,33571.244908675515,11,989
15500,34423.687070382875,13,987
15600,35303.449300200205,11,989
15700,36191.5656454344,10,990
15800,37017.329280912105,10,990
15900,37855.58987923159,10,990
16000,38671.53282838093,9,991
16100,39534.51953667808,8,992
16200,40433.14729659003,9,991
16300,41304.844305153085,8,992
16400,42346.32096576096,8,992
16500,43379.87206105101,8,992
16600,44346.552145108726,9,991
16700,45286.90272234543,10,990
16800,46316.56271955264,9,991
16900,47379.37311263513,7,993
17000,48503.12650310591,4,996
17100,49504.98531340711,4,996
17200,50656.75033059004,4,996
17300,51731.14753654505,4,996
17400,52741.1291269935,4,996
17500,53760.067384558395,4,996
17600,54887.645845018335,4,996
17700,56092.70916670037,4,996
17800,57401.218097222074,3,997
17900,58546.985537020984,2,998
18000,59726.64045785447,2,998
18100,60928.20561730401,2,998
18200,62219.79832264351,4,996
18300,63490.697295898,2,998
18400,64776.25180446528,2,998
18500,66192.87112626125,2,998
18600,67447.6966088998,2,998
18700,68692.01826181835,2,998
18800,70023.76494948141,2,998
18900,71326.41242351691,3,997
19000,72553.86196088833,2,998
19100,74025.14186536778,2,998
19200,75360.38327182246,2,998
19300,76717.61788887632,2,998
19400,78192.69859878837,2,998
19500,79596.52389036381,2,998
19600,81096.68873304111,2,998
19700,82535.34030572318,2,998
19800,83981.34189210385,2,998
19900,85418.58042882822,2,998
20000,86914.30390025019,2,998
20100,88399.43960412772,2,998
20200,89899.7214311865,2,998
20300,91392.63028059693,2,998
20400,92875.56934621606,2,998
20500,94489.71238084268,2,998
20600,96137.91201780848,2,998
20700,97757.86539193228,2,998
20800,99295.65341660049,2,998
20900,100904.88532921956,2,998
21000,102474.79484517129,2,998
21100,104045.79884568111,2,998
21200,105740.76702540388,2,998
21300,107338.68567519564,2,998
21400,109021.81931341773,2,998
21500,110555.47493931475,2,998
21600,112345.96037779131,2,998
21700,113894.57264027605,5,995
21800,115619.7719182216,7,993
21900,117370.21274675426,7,993
22000,119213.96470067596,10,990
22100,120921.23070568104,10,990
22200,122655.77864363581,10,990
22300,124211.94183129174,9,991
22400,125861.74192649729,9,991
22500,127711.89176152433,9,991
22600,129640.4806591089,9,991
22700,131386.32454901442,9,991
22800,133130.66601914927,8,992
22900,134979.10118415157,6,994
23000,136816.44629862203,5,995
23100,138663.25917745067,4,996
23200,140502.20038986855,6,994
23300,142354.53754159957,5,995
23400,144364.9575521062,4,996
23500,146181.83211028055,2,998
23600,148103.00512831882,2,998
23700,150021.09253387898,2,998
23800,151973.77040879344,2,998
23900,154033.06320434023,2,998
24000,155961.30110035485,2,998
24100,157966.25477076982,2,998
24200,159981.68065361233,2,998
24300,162029.99426164472,2,998
24400,164084.73219446224,2,998
24500,166237.57562457217,2,998
24600,168325.91323899964,2,998
24700,170440.13622125852,2,998
24800,172624.3869715271,2,998
24900,174704.7942658156,2,998
25000,176913.12393275512,2,998
25100,178963.04194058312,2,998
25200,181283.2935733239,2,998
25300,183533.6741602127,2,998
25400,185641.10106537258,2,998
25500,187742.37381810922,2,998
25600,190041.68827191406,2,998
25700,192448.681187233,2,998
25800,194855.61205823318,2,998
25900,197110.44044942802,2,998
26000,199284.18865143825,2,998
26100,201732.09131984183,2,998
26200,204046.3979421278,2,998
26300,206507.348078807,2,998
26400,208653.5213916763,2,998
26500,211249.87556800086,2,998
26600,213744.46255912047,2,998
26700,216008.97727392777,2,998
26800,218307.2979247631,2,998
26900,220755.1747245412,2,998
27000,223356.49554898008,2,998
27100,225855.47200217485,2,998
27200,228218.6453195579,2,998
27300,230762.5543818828,2,998
27400,233489.84146518377,2,998
27500,236025.1701748912,2,998
27600,238558.27235701738,2,998
27700,240995.01371491278,2,998
27800,243669.600913027,2,998
27900,246370.42672315307,2,998
28000,249110.97109249124,2,998
28100,251835.6183630898,2,998
28200,254320.90900434658,2,998
28300,257159.73534385304,2,998
28400,259797.50483000863,2,998
28500,262522.6647405496,2,998
28600,265319.22658099275,2,998
28700,268100.2335892685,2,998
28800,270956.1556773161,2,998
28900,273589.2925441426,2,998
29000,276299.70247908455,2,998
29100,279132.1980989688,2,998
29200,282030.4309953332,2,998
29300,285012.52626662573,2,998
29400,287712.43348750984,2,998
29500,290630.1044079916,2,998
29600,293449.0815737184,2,998
29700,296487.591996333,2,998
29800,299542.3170840899,2,998
29900,302429.8962605282,2,998
30000,305286.1842793352,2,998
30100,308279.757331963,2,998
30200,311255.01076430996,2,998
30300,314133.8238507439,2,998
30400,316994.736323602,2,998
30500,319930.2184974934,2,998
30600,323085.66088173754,2,998
30700,325885.3535710615,2,998
30800,328961.91725528945,2,998
30900,331919.05377807334,2,998
31000,335161.2518753191,2,998
31100,338395.9537628788,2,998
31200,341439.4848468405,2,998
31300,344644.0863473354,2,998
31400,347730.3732538456,2,998
31500,350623.76933964744,2,998
31600,353753.9934730191,2,998
31700,356796.7299650962,2,998
31800,359894.4564111797,2,998
31900,362980.6803011643,2,998
32000,366054.3940613743,2,998
32100,369212.3725218567,2,998
32200,372456.5146361408,2,998
32300,375727.28810594016,2,998
32400,378902.6685240263,2,998
32500,382244.92601878144,2,998
32600,385618.3603939677,2,998
32700,388794.0186046093,2,998
32800,392140.2960157412,2,998
32900,395402.13453942275,2,998
33000,398604.2112109074,2,998
33100,401504.73356695985,2,998
33200,404696.09895567026,2,998
33300,408089.5268580333,2,998
33400,411533.78416922333,2,998
33500,414786.8433967342,2,998
33600,418217.1955311508,2,998
33700,421715.2645583223,2,998
33800,425218.9632373482,2,998
33900,428536.76010611304,2,998
34000,432150.3620552782,2,998
34100,435791.3921562763,2,998
34200,439430.0058305943,2,998
34300,442694.76601966476,2,998
34400,446118.7920374681,2,998
34500,449504.8897739803,2,998
34600,453101.81694756914,2,998
34700,456708.73311236466,2,998
34800,460049.77901418676,2,998
34900,463527.7598570515,2,998
35000,467304.94957440905,2,998
35100,471112.608866549,2,998
35200,474919.42663860205,2,998
35300,478616.3007485621,2,998
35400,482411.48386671534,2,998
35500,485923.59265390213,2,998
35600,489519.46608724905,2,998
35700,493097.6670317371,2,998
35800,497101.9370201966,2,998
35900,500663.6965324535,2,998
36000,504763.5764772042,2,998
36100,508573.6323589933,2,998
36200,512464.79159805353,2,998
36300,516223.3923380806,2,998
36400,520113.0643185402,2,998
36500,524032.27551538683,2,998
36600,527980.2034978657,2,998
36700,532144.8089152045,2,998
36800,535895.8595704499,2,998
36900,539809.8741767898,2,998
37000,543729.2801923233,2,998
37100,547369.4823316006,2,998
37200,551329.3487425467,2,998
37300,555381.9758804498,2,998
37400,559463.8626690683,2,998
37500,563470.9821056399,2,998
37600,567642.336849285,2,998
37700,571947.0285820921,2,998
37800,575831.052909273,2,998
37900,579606.2681217883,2,998
38000,584070.7695249984,2,998
38100,588290.6503641465,2,998
38200,592410.1235450254,2,998
38300,596676.9717138994,2,998
38400,600733.9824836616,2,998
38500,604632.8827424332,2,998
38600,608970.1957411008,2,998
38700,613273.6932003555,2,998
38800,617746.8458814933,2,998
38900,622252.4142417309,2,998
39000,626403.9072106659,2,998
39100,630850.8456109983,2,998
39200,635207.9245195847,2,998
39300,639143.9410891271,2,998
39400,643438.6066763124,2,998
39500,647837.6975982446,2,998
39600,652173.1469762783,2,998
39700,656302.138071594,2,998
39800,660813.7207369909,2,998
39900,665381.2625727057,2,998
40000,669821.4909087529,2,998
40100,674299.6328118073,1,999
40200,678693.157705035,1,999
40300,682998.4213163528,1,999
40400,687790.9626366559,1,999
40500,692222.9625807173,1,999
40600,696650.3417966552,1,999
40700,701035.067206768,1,999
40800,705215.0663010259,1,999
40900,709681.8364495318,1,999
41000,714216.160231107,1,999
41100,719086.8756736974,1,999
41200,723456.8238110736,1,999
41300,728096.6621803252,1,999
41400,732845.1044321161,1,999
41500,737546.9326894856,1,999
41600,742048.0254662972,1,999
41700,746792.146424474,1,999
41800,751495.2873653417,1,999
41900,755818.4707787158,1,999
42000,760284.1393798335,1,999
42100,764754.2282981746,1,999
42200,769421.1573304195,1,999
42300,774361.0562293739,1,999
42400,779203.2966191855,1,999
42500,783952.682892559,1,999
42600,788357.9077400794,1,999
42700,793065.6604212443,1,999
42800,797927.6877393035,1,999
42900,802943.9695361721,1,999
43000,807655.2420850026,1,999
43100,812548.4260075027,1,999
43200,817239.4317025454,1,999
43300,821601.4452936413,1,999
43400,826247.5099010835,1,999
43500,831251.2680597801,1,999
43600,836008.1158964582,1,999
43700,840930.8110940446,1,999
43800,845849.1189441547,1,999
43900,850660.6943389655,1,999
44000,855535.6814648428,1,999
44100,860777.9109524374,1,999
44200,865831.0066129687,1,999
44300,870832.384504078,1,999
44400,875694.4652673054,1,999
44500,880372.4043749387,1,999
44600,885301.9421398237,1,999
44700,890333.71657461,1,999
44800,895520.0833317224,1,999
44900,900616.1468831282,1,999
45000,905628.9027724762,1,999
45100,910510.2669758898,1,999
45200,915720.7696148067,1,999
45300,921128.5130436466,1,999
45400,926131.3630438907,1,999
45500,931329.6915314142,1,999
45600,936586.368414945,1,999
45700,941870.4880051212,1,999
45800,947363.4271663881,1,999
45900,952364.2895965672,1,999
46000,957532.6371297579,1,999
46100,962623.9871834924,1,999
46200,967715.5301931946,1,999
46300,972944.4445749208,1,999
46400,978402.2988917322,1,999
46500,983607.0951728197,1,999
46600,989087.8763298824,1,999
46700,994638.9930905997,1,999
46800,1000320.6458931321,1,999
46900,1005670.5857462785,1,999
47000,1011253.7630950658,1,999
47100,1016817.202712156,1,999
47200,1022636.9302389321,1,999
47300,1028030.1782152082,1,999
47400,1033432.330100259,1,999
47500,1038291.0820995996,1,999
47600,1043656.8933628125,1,999
47700,1049391.083898157,1,999
47800,1055089.834998912,1,999
47900,1060885.6694206956,1,999
48000,1066545.9895673941,1,999
48100,1072328.310171823,1,999
48200,1078149.6374650085,1,999
48300,1083876.171296449,1,999
48400,1089833.3307447492,1,999
48500,1095555.0564611487,1,999
48600,1101403.7266661576,1,999
48700,1107017.293816435,1,999
48800,1112153.9697613579,1,999
48900,1117660.1031695267,1,999
49000,1123473.319707035,1,999
49100,1129280.0897418915,1,999
49200,1135281.1685880222,1,999
49300,1141521.212812189,1,999
49400,1146783.418921702,1,999
49500,1153069.3621284198,1,999
49600,1158990.7038279376,1,999
49700,1165116.330212092,1,999
49800,1171302.8321495932,1,999
49900,1177184.4966148734,1,999
50000,1183077.2373233852,1,999
