seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
346214149398000,1.25,997.9,0.25,1.85,0.9,0.5,1.0,998.15,0.0,1.85,0.9,0.5,0.0002506518557693184,,0.0,
353918643079908,1.15,998.5,0.15,1.35,0.85,0.5,1.0,998.65,0.0,1.35,0.85,0.5,0.00015035095275817443,,0.0,
971536625474344,1.0,999.25,0.0,0.75,0.6,0.15,1.0,999.25,0.0,0.75,0.6,0.15,0.0,,0.0,
799035771825238,1.2,999.4,0.2,0.4,0.3,0.1,1.0,999.6,0.0,0.4,0.3,0.1,0.00020030060150421231,,0.0,
1114806189928891,1.1,998.85,0.1,1.05,0.55,0.4,1.0,998.95,0.0,1.05,0.55,0.4,0.0001001001001001001,,0.0,
216465895742590,1.4,999.35,0.4,0.25,0.25,0.0,1.0,999.75,0.0,0.25,0.25,0.0,0.0004005007011019035,,0.0,
926435018171726,1.05,998.2,0.05,1.75,0.9,0.6,1.0,998.25,0.0,1.75,0.9,0.6,5.0100200400801596e-05,,0.0,
744517311885370,1.1,999.9,0.1,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,0.0001001001001001001,,0.0,
812580382463326,1.05,999.15,0.05,0.8,0.7,0.1,1.0,999.2,0.0,0.8,0.7,0.1,5.005005005005005e-05,,0.0,
521742092743191,1.0,999.4,0.0,0.6,0.55,0.05,1.0,999.4,0.0,0.6,0.55,0.05,0.0,,0.0,
1008612444973162,1.1,998.75,0.1,1.15,0.8,0.3,1.0,998.85,0.0,1.15,0.8,0.3,0.00010015025045085166,,0.0,
121838283310165,1.25,998.2,0.2,1.55,0.8,0.55,1.0,998.45,0.0,1.5,0.85,0.55,0.00020045115315897602,,0.0,
431006493426170,1.0,999.6,0.0,0.4,0.3,0.1,1.0,999.6,0.0,0.35,0.35,0.05,0.0,,0.0,
765322069857382,1.0,999.65,0.0,0.35,0.35,0.0,1.0,999.65,0.0,0.35,0.35,0.0,0.0,,0.0,
725201757884584,1.0,999.0,0.0,1.0,0.75,0.25,1.0,999.0,0.0,1.0,0.75,0.25,0.0,,0.0,
184656659025018,1.5,998.4,0.45,1.1,0.8,0.15,1.0,998.9,0.0,1.1,0.8,0.15,0.0004509522560685126,,0.0,
1034686135547599,1.1,999.05,0.1,0.85,0.75,0.1,1.0,999.15,0.0,0.85,0.75,0.1,0.00010020040080160319,,0.0,
380972098894405,1.0,998.85,0.0,1.15,0.7,0.3,1.0,998.85,0.0,1.15,0.7,0.3,0.0,,0.0,
742183958399040,1.0,998.85,0.0,1.15,0.8,0.35,1.0,998.85,0.0,1.15,0.8,0.35,0.0,,0.0,
37852570490343,1.25,999.55,0.25,0.2,0.2,0.0,1.0,999.8,0.0,0.2,0.2,0.0,0.0002503004006010018,,0.0,
734109262104827,1.2,999.45,0.2,0.35,0.35,0.0,1.0,999.65,0.0,0.35,0.35,0.0,0.00020025035055095175,,0.0,
401686787590537,1.6,998.65,0.4,0.75,0.5,0.25,1.0,999.25,0.0,0.75,0.5,0.25,0.000401053160386282,,0.0,
350020380685320,1.0,997.6,0.0,2.4,1.0,0.8,1.0,997.6,0.0,2.4,1.0,0.8,0.0,0.8,0.0,0.8
484612500106051,1.1,999.65,0.1,0.25,0.2,0.05,1.0,999.75,0.0,0.25,0.2,0.05,0.00010015025045085166,,0.0,
604884003999171,1.05,999.8,0.05,0.15,0.15,0.0,1.0,999.85,0.0,0.15,0.15,0.0,5.005005005005005e-05,,0.0,
501697692195937,1.05,999.95,0.05,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,5.005005005005005e-05,,0.0,
851083349436041,1.45,999.05,0.4,0.5,0.4,0.1,1.0,999.5,0.0,0.5,0.4,0.1,0.0004007516540606794,,0.0,
796940938751527,1.1,999.4,0.1,0.5,0.45,0.05,1.0,999.5,0.0,0.5,0.45,0.05,0.00010015025045085166,,0.0,
7713914261614,1.05,999.1,0.05,0.85,0.65,0.2,1.0,999.15,0.0,0.85,0.65,0.2,5.005005005005005e-05,,0.0,
576259920081951,1.2,997.65,0.2,2.15,1.0,0.65,1.0,997.85,0.0,2.15,1.0,0.65,0.00020050130350972756,0.65,0.0,0.65
1070126987202609,1.25,997.9,0.2,1.85,0.9,0.7,1.0,998.15,0.0,1.85,0.9,0.7,0.00020045115315897602,,0.0,
162309295428918,1.2,998.5,0.2,1.3,0.75,0.45,1.0,998.7,0.0,1.3,0.75,0.45,0.00020055175597102583,,0.0,
1068084324211974,1.0,999.1,0.0,0.9,0.75,0.15,1.0,999.1,0.0,0.9,0.75,0.15,0.0,,0.0,
351091003490802,1.0,999.75,0.0,0.25,0.2,0.05,1.0,999.75,0.0,0.25,0.2,0.05,0.0,,0.0,
476623210066927,1.05,999.4,0.05,0.55,0.55,0.0,1.0,999.45,0.0,0.55,0.55,0.0,5.005005005005005e-05,,0.0,
931910273456500,1.05,999.65,0.05,0.3,0.3,0.0,1.0,999.7,0.0,0.3,0.3,0.0,5.005005005005005e-05,,0.0,
460717270137620,1.15,999.05,0.15,0.8,0.7,0.1,1.0,999.2,0.0,0.8,0.7,0.1,0.00015015015015015014,,0.0,
618787482224677,1.05,998.65,0.05,1.3,0.95,0.35,1.0,998.7,0.0,1.3,0.95,0.35,5.0150451354062184e-05,,0.0,
31028804052714,1.25,998.9,0.25,0.85,0.65,0.2,1.0,999.15,0.0,0.85,0.65,0.2,0.0002505512529572686,,0.0,
848380339120121,1.0,998.5,0.0,1.5,0.9,0.5,1.0,998.5,0.0,1.5,0.9,0.5,0.0,,0.0,
605895506705858,1.05,997.15,0.05,2.8,1.0,0.9,1.0,997.2,0.0,2.65,1.15,0.9,5.0150451354062184e-05,0.9,0.0,0.825
371244909592213,1.05,999.8,0.05,0.15,0.15,0.0,1.0,999.85,0.0,0.15,0.15,0.0,5.005005005005005e-05,,0.0,
887691803963939,1.05,998.35,0.05,1.6,0.85,0.6,1.0,998.4,0.0,1.6,0.85,0.6,5.0100200400801596e-05,,0.0,
341367030785281,1.05,999.35,0.05,0.6,0.45,0.15,1.0,999.4,0.0,0.55,0.5,0.1,5.005005005005005e-05,,0.0,
510593232092641,1.2,998.2,0.2,1.6,0.95,0.5,1.0,998.4,0.0,1.6,0.95,0.5,0.00020050150501776525,,0.0,
150917535351633,1.0,1000.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,0.0,,0.0,
453864874513756,1.0,998.9,0.0,1.1,0.75,0.3,1.0,998.9,0.0,1.1,0.75,0.3,0.0,,0.0,
229070237359158,1.05,999.7,0.05,0.25,0.25,0.0,1.0,999.75,0.0,0.25,0.25,0.0,5.005005005005005e-05,,0.0,
295338566340576,1.2,998.85,0.2,0.95,0.7,0.2,1.0,999.05,0.0,0.95,0.7,0.2,0.00020040090220571546,,0.0,
844835515273933,1.05,999.1,0.05,0.85,0.75,0.1,1.0,999.15,0.0,0.85,0.75,0.1,5.005005005005005e-05,,0.0,
315712195248884,1.15,999.7,0.15,0.15,0.15,0.0,1.0,999.85,0.0,0.15,0.15,0.0,0.00015015015015015014,,0.0,
546276473453276,1.05,999.25,0.05,0.7,0.6,0.1,1.0,999.3,0.0,0.7,0.6,0.1,5.005005005005005e-05,,0.0,
1104211921913509,1.3,999.1,0.25,0.6,0.5,0.1,1.0,999.4,0.0,0.6,0.5,0.1,0.0002506017054185668,,0.0,
1082729744800802,1.0,999.7,0.0,0.3,0.3,0.0,1.0,999.7,0.0,0.3,0.3,0.0,0.0,,0.0,
816040927085971,1.05,998.7,0.05,1.25,0.85,0.3,1.0,998.75,0.0,1.2,0.9,0.25,5.0150451354062184e-05,,0.0,
609367266722641,1.2,998.1,0.2,1.7,0.9,0.55,1.0,998.3,0.0,1.65,0.95,0.55,0.00020050130350972756,,0.0,
311751781598459,1.65,997.1,0.45,2.25,0.95,0.7,1.0,997.75,0.0,2.25,0.95,0.7,0.00045160642782883346,,0.0,
180878082594115,1.0,999.45,0.0,0.55,0.5,0.05,1.0,999.45,0.0,0.55,0.5,0.05,0.0,,0.0,
1092038932415872,1.2,999.05,0.2,0.75,0.55,0.2,1.0,999.25,0.0,0.75,0.55,0.2,0.000200451052556467,,0.0,
581041572900200,1.05,998.9,0.05,1.05,0.7,0.25,1.0,998.95,0.0,0.9,0.85,0.2,5.0100200400801596e-05,,0.0,
130453083214186,1.1,998.65,0.1,1.25,0.75,0.45,1.0,998.75,0.0,1.25,0.75,0.45,0.00010025065175486378,,0.0,
701987058071801,1.0,1000.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,0.0,,0.0,
874467446318397,1.25,998.2,0.25,1.55,0.85,0.55,1.0,998.45,0.0,1.5,0.9,0.55,0.0002505513535597776,,0.0,
690180359955634,1.1,999.8,0.1,0.1,0.1,0.0,1.0,999.9,0.0,0.1,0.1,0.0,0.0001001001001001001,,0.0,
1032785400457749,1.25,998.3,0.25,1.45,0.8,0.55,1.0,998.55,0.0,1.45,0.8,0.55,0.0002505012032090261,,0.0,
44577617154917,1.25,996.55,0.2,3.2,0.95,0.85,1.0,996.8,0.0,3.0,1.1,0.9,0.00020085366591996123,,0.0,
595138602756779,1.0,999.85,0.0,0.15,0.15,0.0,1.0,999.85,0.0,0.15,0.15,0.0,0.0,,0.0,
517166228317078,1.05,999.6,0.05,0.35,0.2,0.1,1.0,999.65,0.0,0.35,0.2,0.1,5.005005005005005e-05,,0.0,
70199386339719,1.05,998.0,0.05,1.95,0.85,0.65,1.0,998.05,0.0,1.95,0.85,0.65,5.025125628140704e-05,,0.0,
722071326265667,1.05,996.7,0.05,3.25,1.0,0.95,1.0,996.75,0.0,3.2,1.05,0.95,5.02008032128514e-05,0.95,0.0,0.925
959979233570859,1.1,998.1,0.1,1.8,1.0,0.6,1.0,998.2,0.0,1.8,1.0,0.6,0.00010030090270812437,0.6,0.0,0.6
667592237473616,1.05,999.95,0.05,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,5.005005005005005e-05,,0.0,
292843692953188,1.15,998.05,0.15,1.8,0.95,0.55,1.0,998.2,0.0,1.75,1.0,0.55,0.00015045165708301025,,0.0,
945622526456000,1.2,999.45,0.2,0.35,0.3,0.05,1.0,999.65,0.0,0.35,0.3,0.05,0.00020025035055095175,,0.0,
573641366056098,1.0,999.95,0.0,0.05,0.05,0.0,1.0,999.95,0.0,0.05,0.05,0.0,0.0,,0.0,
575209747940671,1.2,998.35,0.15,1.45,0.95,0.4,1.0,998.55,0.0,1.45,0.95,0.4,0.00015030060120240478,,0.0,
847836640960530,1.0,999.95,0.0,0.05,0.05,0.0,1.0,999.95,0.0,0.05,0.05,0.0,0.0,,0.0,
166545407203722,1.15,999.2,0.15,0.65,0.6,0.05,1.0,999.35,0.0,0.65,0.6,0.05,0.00015025045085165326,,0.0,
922817646891254,1.3,996.7,0.3,3.0,1.0,0.9,1.0,997.0,0.0,3.0,1.0,0.9,0.00030120512321186977,0.9,0.0,0.9
769312664147949,1.0,999.3,0.0,0.7,0.55,0.15,1.0,999.3,0.0,0.7,0.55,0.15,0.0,,0.0,
886192373395909,1.15,999.8,0.1,0.05,0.05,0.0,1.0,999.95,0.0,0.05,0.05,0.0,0.00010015025045085166,,0.0,
215740729027954,1.15,998.35,0.15,1.5,0.95,0.35,1.0,998.5,0.0,1.5,0.95,0.35,0.0001503508521556654,,0.0,
903381734482463,1.0,998.65,0.0,1.35,0.95,0.3,1.0,998.65,0.0,1.25,1.05,0.2,0.0,,0.0,
215411591372525,1.2,997.2,0.2,2.55,1.0,0.85,1.0,997.4,0.0,2.55,1.0,0.85,0.00020075296220238283,,0.0,
91820085255413,1.15,999.0,0.15,0.85,0.6,0.15,1.0,999.15,0.0,0.8,0.65,0.15,0.00015045165647575284,,0.0,
962899970830917,1.0,1000.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,0.0,,0.0,
969719008256981,1.0,999.1,0.0,0.9,0.65,0.2,1.0,999.1,0.0,0.9,0.65,0.2,0.0,,0.0,
986893035328992,1.0,999.4,0.0,0.6,0.5,0.1,1.0,999.4,0.0,0.6,0.5,0.1,0.0,,0.0,
531323109617933,1.0,999.9,0.0,0.1,0.1,0.0,1.0,999.9,0.0,0.1,0.1,0.0,0.0,,0.0,
308551055971772,1.15,999.6,0.15,0.25,0.25,0.0,1.0,999.75,0.0,0.25,0.25,0.0,0.00015015015015015014,,0.0,
7984690204788,1.0,999.9,0.0,0.1,0.1,0.0,1.0,999.9,0.0,0.1,0.1,0.0,0.0,,0.0,
727017096545658,1.0,998.6,0.0,1.4,0.8,0.35,1.0,998.6,0.0,1.4,0.8,0.35,0.0,,0.0,
810545908121264,1.15,996.7,0.15,3.15,1.0,0.95,1.0,996.85,0.0,3.05,1.1,0.95,0.000150552057779765,0.95,0.0,0.9
